,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
37493,37493,37493,2766,2023-07-04 13:52:25,117.4323763,39.1324958,28.1,1.0,1.0,1.0,纬五道,经一路,tertiary,primary
37494,37494,37494,2767,2023-07-04 13:52:26,117.4323862,39.1325702,28.5,1.0,1.0,1.0,纬五道,经一路,tertiary,primary
37495,37495,37495,2768,2023-07-04 13:52:27,117.4323928,39.1326444,28.1,1.0,1.0,1.0,纬五道,经一路,tertiary,primary
37496,37496,37496,2769,2023-07-04 13:52:28,117.4323972,39.1327098,27.7,1.0,1.0,1.0,纬五道,经一路,tertiary,primary
37497,37497,37497,2770,2023-07-04 13:52:29,117.4323995,39.1327705,27.7,1.0,1.0,1.0,纬五道,经一路,tertiary,primary
37498,37498,37498,2771,2023-07-04 13:52:30,117.4324023,39.132837,28.3,1.0,1.0,1.0,纬五道,经一路,tertiary,primary
37499,37499,37499,2772,2023-07-04 13:52:31,117.4324061,39.1329027,27.7,1.0,1.0,1.0,纬五道,经一路,tertiary,primary
37500,37500,37500,2773,2023-07-04 13:52:32,117.4324091,39.1329653,26.8,1.0,1.0,1.0,纬五道,经一路,tertiary,primary
37501,37501,37501,2774,2023-07-04 13:52:33,117.4324142,39.1330119,24.6,1.0,1.0,1.0,纬五道,经一路,tertiary,primary
37502,37502,37502,2775,2023-07-04 13:52:34,117.4324187,39.1330631,22.5,1.0,1.0,1.0,纬五道,经一路,tertiary,primary
37503,37503,37503,2776,2023-07-04 13:52:35,117.4324209,39.1331124,21.1,1.0,1.0,1.0,纬五道,经一路,tertiary,primary
37504,37504,37504,2777,2023-07-04 13:52:36,117.4324246,39.1331627,20.7,1.0,1.0,1.0,纬五道,经一路,tertiary,primary
37505,37505,37505,2778,2023-07-04 13:52:37,117.4324271,39.1332148,20.5,1.0,1.0,1.0,纬五道,经一路,tertiary,primary
37506,37506,37506,2779,2023-07-04 13:52:38,117.4324297,39.1332672,20.5,1.0,1.0,1.0,纬五道,经一路,tertiary,primary
37507,37507,37507,2780,2023-07-04 13:52:39,117.4324316,39.133321,20.5,1.0,1.0,1.0,纬五道,经一路,tertiary,primary
37508,37508,37508,2781,2023-07-04 13:52:40,117.4324359,39.1333695,20.3,1.0,1.0,1.0,纬五道,经一路,tertiary,primary
37509,37509,37509,2782,2023-07-04 13:52:41,117.4324407,39.1334184,20.3,1.0,1.0,1.0,纬五道,经一路,tertiary,primary
37510,37510,37510,2783,2023-07-04 13:52:42,117.4324439,39.1334677,20.5,1.0,1.0,1.0,纬五道,经一路,tertiary,primary
37511,37511,37511,2784,2023-07-04 13:52:43,117.4324476,39.1335152,21.2,1.0,1.0,1.0,纬五道,经一路,tertiary,primary
37512,37512,37512,2785,2023-07-04 13:52:44,117.432452,39.1335797,23.5,1.0,1.0,1.0,纬五道,经一路,tertiary,primary
37513,37513,37513,2786,2023-07-04 13:52:45,117.4324557,39.1336437,25.0,1.0,1.0,1.0,纬五道,经一路,tertiary,primary
37514,37514,37514,2787,2023-07-04 13:52:46,117.4324568,39.1337105,25.1,1.0,1.0,1.0,纬五道,经一路,tertiary,primary
37515,37515,37515,2788,2023-07-04 13:52:47,117.4324595,39.1337763,25.0,1.0,1.0,1.0,纬五道,经一路,tertiary,primary
37516,37516,37516,2789,2023-07-04 13:52:48,117.4324619,39.1338312,25.0,1.0,1.0,1.0,纬五道,经一路,tertiary,primary
37517,37517,37517,2790,2023-07-04 13:52:49,117.4324663,39.1338878,24.8,1.0,1.0,1.0,纬五道,经一路,tertiary,primary
37518,37518,37518,2791,2023-07-04 13:52:50,117.4324709,39.1339452,25.5,1.0,1.0,1.0,纬五道,经一路,tertiary,primary
37519,37519,37519,2792,2023-07-04 13:52:51,117.4324768,39.1340079,26.8,1.0,1.0,1.0,纬五道,经一路,tertiary,primary
37520,37520,37520,2793,2023-07-04 13:52:52,117.4324818,39.1340786,28.3,1.0,1.0,1.0,纬五道,经一路,tertiary,primary
37521,37521,37521,2794,2023-07-04 13:52:53,117.4324903,39.1341487,29.8,1.0,1.0,1.0,纬五道,经一路,tertiary,primary
37522,37522,37522,2795,2023-07-04 13:52:54,117.4324996,39.134222,30.7,1.0,1.0,1.0,纬五道,经一路,tertiary,primary
37523,37523,37523,2796,2023-07-04 13:52:55,117.4325089,39.1343003,31.2,1.0,1.0,1.0,纬五道,经一路,tertiary,primary
37524,37524,37524,2797,2023-07-04 13:52:56,117.4325207,39.1343773,31.6,1.0,1.0,1.0,纬五道,经一路,tertiary,primary
37525,37525,37525,2798,2023-07-04 13:52:57,117.4325327,39.1344566,32.7,1.0,1.0,1.0,纬五道,经一路,tertiary,primary
37526,37526,37526,2799,2023-07-04 13:52:58,117.4325444,39.1345381,32.7,1.0,1.0,1.0,纬五道,经一路,tertiary,primary
37527,37527,37527,2800,2023-07-04 13:52:59,117.4325537,39.1346288,32.7,1.0,1.0,1.0,纬五道,经一路,tertiary,primary
37528,37528,37528,2801,2023-07-04 13:53:00,117.4325609,39.1347156,33.1,1.0,1.0,1.0,纬五道,经一路,tertiary,primary
37529,37529,37529,2802,2023-07-04 13:53:01,117.4325662,39.1348073,33.3,1.0,1.0,1.0,纬五道,经一路,tertiary,primary
37530,37530,37530,2803,2023-07-04 13:53:02,117.4325716,39.1348936,32.9,1.0,1.0,1.0,纬五道,经一路,tertiary,primary
37531,37531,37531,2804,2023-07-04 13:53:03,117.4325784,39.13497,32.4,1.0,1.0,1.0,纬五道,经一路,tertiary,primary
37532,37532,37532,2805,2023-07-04 13:53:04,117.4325854,39.1350547,32.9,1.0,1.0,1.0,纬五道,经一路,tertiary,primary
37533,37533,37533,2806,2023-07-04 13:53:05,117.432592,39.1351439,35.3,1.0,1.0,1.0,纬五道,经一路,tertiary,primary
37534,37534,37534,2807,2023-07-04 13:53:06,117.4325964,39.135241,37.7,1.0,1.0,1.0,纬五道,经一路,tertiary,primary
37535,37535,37535,2808,2023-07-04 13:53:07,117.4326008,39.1353425,40.1,1.0,1.0,1.0,纬五道,经一路,tertiary,primary
37536,37536,37536,2809,2023-07-04 13:53:08,117.4325999,39.1354395,41.2,1.0,1.0,1.0,纬五道,经一路,tertiary,primary
37537,37537,37537,2810,2023-07-04 13:53:09,117.4326081,39.1355513,43.1,1.0,1.0,1.0,纬五道,经一路,tertiary,primary
37538,37538,37538,2811,2023-07-04 13:53:10,117.4326169,39.1356641,44.6,1.0,1.0,1.0,纬五道,经一路,tertiary,primary
37539,37539,37539,2812,2023-07-04 13:53:11,117.4326245,39.1357759,46.1,1.0,1.0,1.0,S51宁静高速,S51宁静高速,,
37540,37540,37540,2813,2023-07-04 13:53:12,117.432631,39.135904,47.4,1.0,1.0,1.0,S51宁静高速,S51宁静高速,,
37541,37541,37541,2814,2023-07-04 13:53:13,117.432643,39.1360319,48.5,1.0,1.0,1.0,S51宁静高速,S51宁静高速,,
37542,37542,37542,2815,2023-07-04 13:53:14,117.4326574,39.1361601,49.4,1.0,1.0,1.0,S51宁静高速,S51宁静高速,,
37543,37543,37543,2816,2023-07-04 13:53:15,117.4326748,39.1362818,49.4,1.0,1.0,1.0,S51宁静高速,S51宁静高速,,
37544,37544,37544,2817,2023-07-04 13:53:16,117.4326937,39.1364086,49.4,1.0,1.0,1.0,S51宁静高速,S51宁静高速,,
37545,37545,37545,2818,2023-07-04 13:53:17,117.4327076,39.1365367,49.2,1.0,1.0,1.0,S51宁静高速,S51宁静高速,,
37546,37546,37546,2819,2023-07-04 13:53:18,117.4327213,39.136664,49.0,1.0,1.0,1.0,S51宁静高速,S51宁静高速,,
37547,37547,37547,2820,2023-07-04 13:53:19,117.4327312,39.1367897,48.8,1.0,1.0,1.0,S51宁静高速,S51宁静高速,,
37548,37548,37548,2821,2023-07-04 13:53:20,117.4327472,39.1369202,48.7,1.0,1.0,1.0,S51宁静高速,S51宁静高速,,
37549,37549,37549,2822,2023-07-04 13:53:21,117.432763,39.1370506,49.0,1.0,1.0,1.0,S51宁静高速,S51宁静高速,,
37550,37550,37550,2823,2023-07-04 13:53:22,117.4327787,39.1371831,49.4,1.0,1.0,1.0,S51宁静高速,S51宁静高速,,
37551,37551,37551,2824,2023-07-04 13:53:23,117.4327951,39.137312,49.8,1.0,1.0,1.0,S51宁静高速,S51宁静高速,,
37552,37552,37552,2825,2023-07-04 13:53:24,117.4328095,39.1374388,49.6,1.0,1.0,1.0,S51宁静高速,S51宁静高速,,
37553,37553,37553,2826,2023-07-04 13:53:25,117.4328246,39.1375694,49.0,1.0,1.0,1.0,S51宁静高速,S51宁静高速,,
37554,37554,37554,2827,2023-07-04 13:53:26,117.4328411,39.1376925,48.7,1.0,1.0,1.0,S51宁静高速,S51宁静高速,,
37555,37555,37555,2828,2023-07-04 13:53:27,117.4328552,39.1378176,48.5,1.0,1.0,1.0,S51宁静高速,S51宁静高速,,
37556,37556,37556,2829,2023-07-04 13:53:28,117.4328733,39.1379448,47.9,1.0,1.0,1.0,S51宁静高速,S51宁静高速,,
37557,37557,37557,2830,2023-07-04 13:53:29,117.4328901,39.1380711,47.2,1.0,1.0,1.0,S51宁静高速,S51宁静高速,,
37558,37558,37558,2831,2023-07-04 13:53:30,117.4329067,39.1381911,46.6,1.0,1.0,1.0,S51宁静高速,S51宁静高速,,
37559,37559,37559,2832,2023-07-04 13:53:31,117.4329217,39.1383067,45.9,1.0,1.0,1.0,S51宁静高速,S51宁静高速,,
37560,37560,37560,2833,2023-07-04 13:53:32,117.4329364,39.1384208,45.1,1.0,1.0,1.0,S51宁静高速,S51宁静高速,,
37561,37561,37561,2834,2023-07-04 13:53:33,117.4329493,39.1385321,44.0,1.0,1.0,1.0,S51宁静高速,S51宁静高速,,
37562,37562,37562,2835,2023-07-04 13:53:34,117.4329593,39.1386321,42.7,1.0,1.0,1.0,S51宁静高速,S51宁静高速,,
37563,37563,37563,2836,2023-07-04 13:53:35,117.4329711,39.1387295,41.2,1.0,1.0,1.0,S51宁静高速,S51宁静高速,,
37564,37564,37564,2837,2023-07-04 13:53:36,117.4329812,39.138819,39.2,1.0,1.0,1.0,S51宁静高速,纬四道,tertiary,
37565,37565,37565,2838,2023-07-04 13:53:37,117.4329891,39.1389021,37.0,1.0,1.0,1.0,S51宁静高速,纬四道,tertiary,
37566,37566,37566,2839,2023-07-04 13:53:38,117.4330018,39.138976,34.6,1.0,1.0,1.0,S51宁静高速,纬四道,tertiary,
37567,37567,37567,2840,2023-07-04 13:53:39,117.4330157,39.139036,30.9,1.0,1.0,1.0,S51宁静高速,纬四道,tertiary,
37568,37568,37568,2841,2023-07-04 13:53:40,117.4330267,39.1390888,28.1,1.0,1.0,1.0,S51宁静高速,纬四道,tertiary,
37569,37569,37569,2842,2023-07-04 13:53:41,117.4330343,39.1391357,25.3,1.0,1.0,1.0,S51宁静高速,纬四道,tertiary,
37570,37570,37570,2843,2023-07-04 13:53:42,117.4330394,39.1391682,21.8,1.0,1.0,1.0,S51宁静高速,纬四道,tertiary,
37571,37571,37571,2844,2023-07-04 13:53:43,117.4330419,39.1391917,18.5,1.0,1.0,1.0,S51宁静高速,纬四道,tertiary,
37572,37572,37572,2845,2023-07-04 13:53:44,117.433044,39.1391905,15.1,1.0,1.0,1.0,S51宁静高速,纬四道,tertiary,
37573,37573,37573,2846,2023-07-04 13:53:45,117.4330478,39.1391781,11.4,1.0,1.0,1.0,S51宁静高速,纬四道,tertiary,
37574,37574,37574,2847,2023-07-04 13:53:46,117.4330528,39.1391721,2.0,1.0,1.0,1.0,S51宁静高速,纬四道,tertiary,
37575,37575,37575,2848,2023-07-04 13:53:47,117.4330528,39.1391721,0.1,1.0,1.0,1.0,S51宁静高速,纬四道,tertiary,
37576,37576,37576,2849,2023-07-04 13:53:48,117.4330528,39.1391721,0.0,1.0,1.0,1.0,S51宁静高速,纬四道,tertiary,
37577,37577,37577,2850,2023-07-04 13:53:49,117.4330528,39.1391721,0.0,1.0,1.0,1.0,S51宁静高速,纬四道,tertiary,
37578,37578,37578,2851,2023-07-04 13:53:50,117.4330528,39.1391721,0.1,1.0,1.0,1.0,S51宁静高速,纬四道,tertiary,
37579,37579,37579,2852,2023-07-04 13:53:51,117.4330528,39.1391721,0.1,1.0,1.0,1.0,S51宁静高速,纬四道,tertiary,
37580,37580,37580,2853,2023-07-04 13:53:52,117.4330528,39.1391721,0.3,1.0,1.0,1.0,S51宁静高速,纬四道,tertiary,
37581,37581,37581,2854,2023-07-04 13:53:53,117.4330528,39.1391721,0.0,1.0,1.0,1.0,S51宁静高速,纬四道,tertiary,
37582,37582,37582,2855,2023-07-04 13:53:54,117.4330528,39.1391721,0.0,1.0,1.0,1.0,S51宁静高速,纬四道,tertiary,
37583,37583,37583,2856,2023-07-04 13:53:55,117.4330528,39.1391721,0.0,1.0,1.0,1.0,S51宁静高速,纬四道,tertiary,
37584,37584,37584,2857,2023-07-04 13:53:56,117.4330528,39.1391721,0.3,1.0,1.0,1.0,S51宁静高速,纬四道,tertiary,
37585,37585,37585,2858,2023-07-04 13:53:57,117.4330528,39.1391721,0.1,1.0,1.0,1.0,S51宁静高速,纬四道,tertiary,
37586,37586,37586,2859,2023-07-04 13:53:58,117.4330528,39.1391721,0.1,1.0,1.0,1.0,S51宁静高速,纬四道,tertiary,
37587,37587,37587,2860,2023-07-04 13:53:59,117.4330528,39.1391721,0.0,1.0,1.0,1.0,S51宁静高速,纬四道,tertiary,
37588,37588,37588,2861,2023-07-04 13:54:00,117.4330528,39.1391721,0.1,1.0,1.0,1.0,S51宁静高速,纬四道,tertiary,
37589,37589,37589,2862,2023-07-04 13:54:01,117.4330528,39.1391721,0.0,1.0,1.0,1.0,S51宁静高速,纬四道,tertiary,
37590,37590,37590,2863,2023-07-04 13:54:02,117.4330528,39.1391721,0.1,1.0,1.0,1.0,S51宁静高速,纬四道,tertiary,
37591,37591,37591,2864,2023-07-04 13:54:03,117.4330528,39.1391721,0.1,1.0,1.0,1.0,纬四道,纬四道,tertiary,tertiary
37592,37592,37592,2865,2023-07-04 13:54:04,117.4330528,39.1391721,0.1,1.0,1.0,1.0,纬四道,纬四道,tertiary,tertiary
37593,37593,37593,2866,2023-07-04 13:54:05,117.4330528,39.1391721,0.0,1.0,1.0,1.0,纬四道,纬四道,tertiary,tertiary
37594,37594,37594,2867,2023-07-04 13:54:06,117.4330528,39.1391721,0.0,1.0,1.0,1.0,纬四道,纬四道,tertiary,tertiary
37595,37595,37595,2868,2023-07-04 13:54:07,117.4330528,39.1391721,0.0,1.0,1.0,1.0,纬四道,纬四道,tertiary,tertiary
37596,37596,37596,2869,2023-07-04 13:54:08,117.4330528,39.1391721,0.1,1.0,1.0,1.0,纬四道,纬四道,tertiary,tertiary
37597,37597,37597,2870,2023-07-04 13:54:09,117.4330528,39.1391721,4.0,1.0,1.0,1.0,纬四道,纬四道,tertiary,tertiary
37598,37598,37598,2871,2023-07-04 13:54:10,117.4330734,39.1391596,9.8,1.0,1.0,1.0,纬四道,纬四道,tertiary,tertiary
37599,37599,37599,2872,2023-07-04 13:54:11,117.4330821,39.1391885,12.4,1.0,1.0,1.0,纬四道,纬四道,tertiary,tertiary
37600,37600,37600,2873,2023-07-04 13:54:12,117.4330918,39.1392261,14.8,1.0,1.0,1.0,纬四道,纬四道,tertiary,tertiary
37601,37601,37601,2874,2023-07-04 13:54:13,117.433106,39.1392844,21.2,1.0,1.0,1.0,纬四道,纬四道,tertiary,tertiary
37602,37602,37602,2875,2023-07-04 13:54:14,117.4331207,39.139353,25.3,1.0,1.0,1.0,纬四道,纬四道,tertiary,tertiary
37603,37603,37603,2876,2023-07-04 13:54:15,117.4331341,39.1394289,28.1,1.0,1.0,1.0,纬四道,纬四道,tertiary,tertiary
37604,37604,37604,2877,2023-07-04 13:54:16,117.43315,39.1395095,30.5,1.0,1.0,1.0,纬四道,纬四道,tertiary,tertiary
37605,37605,37605,2878,2023-07-04 13:54:17,117.4331655,39.1396002,33.3,1.0,1.0,1.0,纬四道,纬四道,tertiary,tertiary
37606,37606,37606,2879,2023-07-04 13:54:18,117.4331821,39.1396995,36.2,1.0,1.0,1.0,纬四道,纬四道,tertiary,tertiary
37607,37607,37607,2880,2023-07-04 13:54:19,117.4332002,39.1398088,38.8,1.0,1.0,1.0,纬四道,纬四道,tertiary,tertiary
37608,37608,37608,2881,2023-07-04 13:54:20,117.4332188,39.139919,40.3,1.0,1.0,1.0,纬四道,纬四道,tertiary,tertiary
37609,37609,37609,2882,2023-07-04 13:54:21,117.4332363,39.140034,41.2,1.0,1.0,1.0,纬四道,纬四道,tertiary,tertiary
37610,37610,37610,2883,2023-07-04 13:54:22,117.4332495,39.1401487,42.4,1.0,1.0,1.0,纬四道,纬四道,tertiary,tertiary
37611,37611,37611,2884,2023-07-04 13:54:23,117.4332631,39.1402626,42.7,1.0,1.0,1.0,纬四道,纬四道,tertiary,tertiary
37612,37612,37612,2885,2023-07-04 13:54:24,117.4332743,39.1403771,42.9,1.0,1.0,1.0,纬四道,纬四道,tertiary,tertiary
37613,37613,37613,2886,2023-07-04 13:54:25,117.4332873,39.1404987,43.3,1.0,1.0,1.0,纬四道,纬四道,tertiary,tertiary
37614,37614,37614,2887,2023-07-04 13:54:26,117.4332979,39.1406172,43.3,1.0,1.0,1.0,纬四道,纬四道,tertiary,tertiary
37615,37615,37615,2888,2023-07-04 13:54:27,117.4333077,39.1407334,43.3,1.0,1.0,1.0,纬四道,纬四道,tertiary,tertiary
37616,37616,37616,2889,2023-07-04 13:54:28,117.4333169,39.140847,43.5,1.0,1.0,1.0,纬四道,纬四道,tertiary,tertiary
37617,37617,37617,2890,2023-07-04 13:54:29,117.4333217,39.1409611,44.6,1.0,1.0,1.0,,,,
37618,37618,37618,2891,2023-07-04 13:54:30,117.4333286,39.141082,45.3,1.0,1.0,1.0,,,,
37619,37619,37619,2892,2023-07-04 13:54:31,117.4333263,39.1412038,45.9,1.0,1.0,1.0,,,,
37620,37620,37620,2893,2023-07-04 13:54:32,117.4333283,39.1413222,46.8,1.0,1.0,1.0,,,,
37621,37621,37621,2894,2023-07-04 13:54:33,117.4333244,39.1414449,47.5,1.0,1.0,1.0,,,,
37622,37622,37622,2895,2023-07-04 13:54:34,117.4333204,39.14157,48.5,1.0,1.0,1.0,,,,
37623,37623,37623,2896,2023-07-04 13:54:35,117.4333212,39.1417005,49.8,1.0,1.0,1.0,,,,
37624,37624,37624,2897,2023-07-04 13:54:36,117.4333198,39.1418346,50.3,1.0,1.0,1.0,,,,
37625,37625,37625,2898,2023-07-04 13:54:37,117.4333171,39.1419634,50.9,1.0,1.0,1.0,,,,
37626,37626,37626,2899,2023-07-04 13:54:38,117.4333146,39.1420894,50.7,1.0,1.0,1.0,,,,
37627,37627,37627,2900,2023-07-04 13:54:39,117.4333115,39.1422179,50.1,1.0,1.0,1.0,,,,
37628,37628,37628,2901,2023-07-04 13:54:40,117.4333052,39.1423434,49.8,1.0,1.0,1.0,,,,
37629,37629,37629,2902,2023-07-04 13:54:41,117.4333006,39.1424658,49.4,1.0,1.0,1.0,,,,
37630,37630,37630,2903,2023-07-04 13:54:42,117.4332944,39.1425876,49.2,1.0,1.0,1.0,,,,
37631,37631,37631,2904,2023-07-04 13:54:43,117.4332845,39.1427117,49.2,1.0,1.0,1.0,,,,
37632,37632,37632,2905,2023-07-04 13:54:44,117.4332703,39.1428337,49.2,1.0,1.0,1.0,,,,
37633,37633,37633,2906,2023-07-04 13:54:45,117.4332586,39.1429579,49.2,1.0,1.0,1.0,,,,
37634,37634,37634,2907,2023-07-04 13:54:46,117.433247,39.1430816,49.4,1.0,1.0,1.0,,,,
37635,37635,37635,2908,2023-07-04 13:54:47,117.4332339,39.1432052,49.8,1.0,1.0,1.0,,,,
37636,37636,37636,2909,2023-07-04 13:54:48,117.4332212,39.1433293,50.1,1.0,1.0,1.0,,,,
37637,37637,37637,2910,2023-07-04 13:54:49,117.4332096,39.1434556,51.1,1.0,1.0,1.0,,,,
37638,37638,37638,2911,2023-07-04 13:54:50,117.4331949,39.1435767,50.7,1.0,1.0,1.0,,,,
37639,37639,37639,2912,2023-07-04 13:54:51,117.4331784,39.1437015,50.5,1.0,1.0,1.0,,,,
37640,37640,37640,2913,2023-07-04 13:54:52,117.4331624,39.1438273,50.1,1.0,1.0,1.0,,,,
37641,37641,37641,2914,2023-07-04 13:54:53,117.4331444,39.1439499,50.0,1.0,1.0,1.0,,,,
37642,37642,37642,2915,2023-07-04 13:54:54,117.433125,39.1440702,49.6,1.0,1.0,1.0,纬三道,经一路,tertiary,primary
37643,37643,37643,2916,2023-07-04 13:54:55,117.4331034,39.1441874,48.8,1.0,1.0,1.0,纬三道,经一路,tertiary,primary
37644,37644,37644,2917,2023-07-04 13:54:56,117.4330828,39.1443063,48.5,1.0,1.0,1.0,纬三道,经一路,tertiary,primary
37645,37645,37645,2918,2023-07-04 13:54:57,117.4330629,39.1444271,47.9,1.0,1.0,1.0,纬三道,经一路,tertiary,primary
37646,37646,37646,2919,2023-07-04 13:54:58,117.4330421,39.1445348,46.8,1.0,1.0,1.0,纬三道,经一路,tertiary,primary
37647,37647,37647,2920,2023-07-04 13:54:59,117.4330211,39.1446415,45.5,1.0,1.0,1.0,纬三道,经一路,tertiary,primary
37648,37648,37648,2921,2023-07-04 13:55:00,117.4330053,39.1447385,43.1,1.0,1.0,1.0,纬三道,经一路,tertiary,primary
37649,37649,37649,2922,2023-07-04 13:55:01,117.4329954,39.1448163,39.2,1.0,1.0,1.0,纬三道,经一路,tertiary,primary
37650,37650,37650,2923,2023-07-04 13:55:02,117.4329875,39.1448845,35.3,1.0,1.0,1.0,纬三道,经一路,tertiary,primary
37651,37651,37651,2924,2023-07-04 13:55:03,117.4329812,39.1449424,31.4,1.0,1.0,1.0,纬三道,经一路,tertiary,primary
37652,37652,37652,2925,2023-07-04 13:55:04,117.4329745,39.1449966,28.3,1.0,1.0,1.0,纬三道,经一路,tertiary,primary
37653,37653,37653,2926,2023-07-04 13:55:05,117.4329694,39.1450475,25.5,1.0,1.0,1.0,纬三道,经一路,tertiary,primary
37654,37654,37654,2927,2023-07-04 13:55:06,117.4329667,39.1450722,22.2,1.0,1.0,1.0,纬三道,经一路,tertiary,primary
37655,37655,37655,2928,2023-07-04 13:55:07,117.432962,39.1450871,18.8,1.0,1.0,1.0,纬三道,经一路,tertiary,primary
37656,37656,37656,2929,2023-07-04 13:55:08,117.4329586,39.1451076,16.1,1.0,1.0,1.0,纬三道,经一路,tertiary,primary
37657,37657,37657,2930,2023-07-04 13:55:09,117.4329576,39.1451288,15.0,1.0,1.0,1.0,纬三道,经一路,tertiary,primary
37658,37658,37658,2931,2023-07-04 13:55:10,117.432951,39.1451543,13.7,1.0,1.0,1.0,纬三道,经一路,tertiary,primary
37659,37659,37659,2932,2023-07-04 13:55:11,117.43294,39.145181,12.9,1.0,1.0,1.0,纬三道,经一路,tertiary,primary
37660,37660,37660,2933,2023-07-04 13:55:12,117.4329292,39.1452112,12.5,1.0,1.0,1.0,纬三道,经一路,tertiary,primary
37661,37661,37661,2934,2023-07-04 13:55:13,117.4329187,39.1452478,13.8,1.0,1.0,1.0,纬三道,经一路,tertiary,primary
37662,37662,37662,2935,2023-07-04 13:55:14,117.4329017,39.1452993,16.4,1.0,1.0,1.0,纬三道,经一路,tertiary,primary
37663,37663,37663,2936,2023-07-04 13:55:15,117.4328854,39.1453593,20.0,1.0,1.0,1.0,纬三道,经一路,tertiary,primary
37664,37664,37664,2937,2023-07-04 13:55:16,117.4328694,39.1454308,25.1,1.0,1.0,1.0,纬三道,经一路,tertiary,primary
37665,37665,37665,2938,2023-07-04 13:55:17,117.4328501,39.1455086,28.5,1.0,1.0,1.0,纬三道,经一路,tertiary,primary
37666,37666,37666,2939,2023-07-04 13:55:18,117.4328202,39.1455811,29.8,1.0,1.0,1.0,纬三道,经一路,tertiary,primary
37667,37667,37667,2940,2023-07-04 13:55:19,117.4327917,39.145657,31.6,1.0,1.0,1.0,纬三道,经一路,tertiary,primary
37668,37668,37668,2941,2023-07-04 13:55:20,117.4327552,39.1457455,34.6,1.0,1.0,1.0,纬三道,经一路,tertiary,primary
37669,37669,37669,2942,2023-07-04 13:55:21,117.4327164,39.1458456,37.7,1.0,1.0,1.0,经一路,经一路,tertiary,tertiary
37670,37670,37670,2943,2023-07-04 13:55:22,117.4326736,39.1459519,40.7,1.0,1.0,1.0,经一路,经一路,tertiary,tertiary
37671,37671,37671,2944,2023-07-04 13:55:23,117.4326299,39.1460634,42.9,1.0,1.0,1.0,经一路,经一路,tertiary,tertiary
37672,37672,37672,2945,2023-07-04 13:55:24,117.4325823,39.1461801,44.8,1.0,1.0,1.0,经一路,经一路,tertiary,tertiary
37673,37673,37673,2946,2023-07-04 13:55:25,117.4325406,39.1463041,47.0,1.0,1.0,1.0,经一路,经一路,tertiary,tertiary
37674,37674,37674,2947,2023-07-04 13:55:26,117.4325009,39.1464291,48.8,1.0,1.0,1.0,经一路,经一路,tertiary,tertiary
37675,37675,37675,2948,2023-07-04 13:55:27,117.4324616,39.146563,50.3,1.0,1.0,1.0,经一路,经一路,tertiary,tertiary
37676,37676,37676,2949,2023-07-04 13:55:28,117.4324176,39.146686,50.5,1.0,1.0,1.0,经一路,经一路,tertiary,tertiary
37677,37677,37677,2950,2023-07-04 13:55:29,117.4323768,39.1468191,50.7,1.0,1.0,1.0,经一路,经一路,tertiary,tertiary
37678,37678,37678,2951,2023-07-04 13:55:30,117.4323338,39.1469488,50.5,1.0,1.0,1.0,经一路,经一路,tertiary,tertiary
37679,37679,37679,2952,2023-07-04 13:55:31,117.4322946,39.1470708,50.0,1.0,1.0,1.0,经一路,经一路,tertiary,tertiary
37680,37680,37680,2953,2023-07-04 13:55:32,117.4322582,39.1471899,49.2,1.0,1.0,1.0,经一路,经一路,tertiary,tertiary
37681,37681,37681,2954,2023-07-04 13:55:33,117.4322215,39.1473087,48.5,1.0,1.0,1.0,经一路,经一路,tertiary,tertiary
37682,37682,37682,2955,2023-07-04 13:55:34,117.4321873,39.1474293,47.7,1.0,1.0,1.0,经一路,经一路,tertiary,tertiary
37683,37683,37683,2956,2023-07-04 13:55:35,117.4321523,39.1475485,47.5,1.0,1.0,1.0,经一路,经一路,tertiary,tertiary
37684,37684,37684,2957,2023-07-04 13:55:36,117.4321187,39.1476711,47.5,1.0,1.0,1.0,经一路,经一路,tertiary,tertiary
37685,37685,37685,2958,2023-07-04 13:55:37,117.4320834,39.1477948,47.4,1.0,1.0,1.0,经一路,经一路,tertiary,tertiary
37686,37686,37686,2959,2023-07-04 13:55:38,117.4320416,39.1479203,48.1,1.0,1.0,1.0,经一路,经一路,tertiary,tertiary
37687,37687,37687,2960,2023-07-04 13:55:39,117.4320038,39.1480391,49.2,1.0,1.0,1.0,经一路,经一路,tertiary,tertiary
37688,37688,37688,2961,2023-07-04 13:55:40,117.4319672,39.1481641,50.9,1.0,1.0,1.0,经一路,经一路,tertiary,tertiary
37689,37689,37689,2962,2023-07-04 13:55:41,117.4319269,39.1482973,53.1,1.0,1.0,1.0,经一路,经一路,tertiary,tertiary
37690,37690,37690,2963,2023-07-04 13:55:42,117.431884,39.1484332,55.3,1.0,1.0,1.0,经一路,经一路,tertiary,tertiary
37691,37691,37691,2964,2023-07-04 13:55:43,117.4318363,39.1485701,57.9,1.0,1.0,1.0,经一路,经一路,tertiary,tertiary
37692,37692,37692,2965,2023-07-04 13:55:44,117.4317812,39.1487166,60.9,1.0,1.0,1.0,经一路,经一路,tertiary,tertiary
37693,37693,37693,2966,2023-07-04 13:55:45,117.4317227,39.1488702,62.9,1.0,1.0,1.0,经一路,经一路,tertiary,tertiary
