,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
153785,153785,153785,399,2023-07-18 10:37:24,117.2066441,39.0775815,23.7,1.0,1.0,1.0,黑牛城道辅路,友谊路,secondary,secondary
153786,153786,153786,400,2023-07-18 10:37:25,117.2065645,39.077564,25.0,1.0,1.0,1.0,黑牛城道辅路,友谊路,secondary,secondary
153787,153787,153787,401,2023-07-18 10:37:26,117.2064825,39.0775458,25.9,1.0,1.0,1.0,黑牛城道辅路,友谊路,secondary,secondary
153788,153788,153788,402,2023-07-18 10:37:27,117.2064001,39.0775269,26.4,1.0,1.0,1.0,黑牛城道辅路,友谊路,secondary,secondary
153789,153789,153789,403,2023-07-18 10:37:28,117.2063176,39.0775068,26.8,1.0,1.0,1.0,黑牛城道辅路,友谊路,secondary,secondary
153790,153790,153790,404,2023-07-18 10:37:29,117.2062349,39.0774857,26.8,1.0,1.0,1.0,黑牛城道辅路,友谊路,secondary,secondary
153791,153791,153791,405,2023-07-18 10:37:30,117.2061547,39.077463,26.8,1.0,1.0,1.0,黑牛城道辅路,友谊路,secondary,secondary
153792,153792,153792,406,2023-07-18 10:37:31,117.2060782,39.0774397,26.4,1.0,1.0,1.0,黑牛城道辅路,友谊路,secondary,secondary
153793,153793,153793,407,2023-07-18 10:37:32,117.2060027,39.0774185,25.9,1.0,1.0,1.0,黑牛城道辅路,友谊路,secondary,secondary
153794,153794,153794,408,2023-07-18 10:37:33,117.2059309,39.0773985,25.3,1.0,1.0,1.0,黑牛城道辅路,友谊路,secondary,secondary
153795,153795,153795,409,2023-07-18 10:37:34,117.2058717,39.0773797,23.5,1.0,1.0,1.0,黑牛城道辅路,友谊路,secondary,secondary
153796,153796,153796,410,2023-07-18 10:37:35,117.2058249,39.0773659,21.1,1.0,1.0,1.0,黑牛城道辅路,友谊路,secondary,secondary
153797,153797,153797,411,2023-07-18 10:37:36,117.2057895,39.0773566,18.1,1.0,1.0,1.0,黑牛城道辅路,友谊路,secondary,secondary
153798,153798,153798,412,2023-07-18 10:37:37,117.205761,39.0773494,15.5,1.0,1.0,1.0,黑牛城道辅路,友谊路,secondary,secondary
153799,153799,153799,413,2023-07-18 10:37:38,117.2057365,39.0773417,13.3,1.0,1.0,1.0,黑牛城道辅路,友谊路,secondary,secondary
153800,153800,153800,414,2023-07-18 10:37:39,117.2057141,39.0773365,11.6,1.0,1.0,1.0,黑牛城道辅路,友谊路,secondary,secondary
153801,153801,153801,415,2023-07-18 10:37:40,117.2056912,39.0773311,10.3,1.0,1.0,1.0,黑牛城道辅路,友谊路,secondary,secondary
153802,153802,153802,416,2023-07-18 10:37:41,117.2056628,39.0773235,10.1,1.0,1.0,1.0,黑牛城道辅路,友谊路,secondary,secondary
153803,153803,153803,417,2023-07-18 10:37:42,117.2056207,39.0773123,12.2,1.0,1.0,1.0,黑牛城道辅路,友谊路,secondary,secondary
153804,153804,153804,418,2023-07-18 10:37:43,117.205568,39.0772992,15.0,1.0,1.0,1.0,黑牛城道辅路,友谊路,secondary,secondary
153805,153805,153805,419,2023-07-18 10:37:44,117.2055169,39.0772855,15.9,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153806,153806,153806,420,2023-07-18 10:37:45,117.2054688,39.0772724,15.9,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153807,153807,153807,421,2023-07-18 10:37:46,117.2054182,39.0772593,16.2,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153808,153808,153808,422,2023-07-18 10:37:47,117.2053725,39.0772492,15.7,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153809,153809,153809,423,2023-07-18 10:37:48,117.2053289,39.0772395,15.3,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153810,153810,153810,424,2023-07-18 10:37:49,117.205282,39.0772296,15.3,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153811,153811,153811,425,2023-07-18 10:37:50,117.2052319,39.077219,15.9,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153812,153812,153812,426,2023-07-18 10:37:51,117.2051862,39.0772103,15.5,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153813,153813,153813,427,2023-07-18 10:37:52,117.2051413,39.0772005,15.1,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153814,153814,153814,428,2023-07-18 10:37:53,117.2050989,39.0771918,14.8,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153815,153815,153815,429,2023-07-18 10:37:54,117.2050499,39.0771812,15.7,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153816,153816,153816,430,2023-07-18 10:37:55,117.2049953,39.0771675,17.5,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153817,153817,153817,431,2023-07-18 10:37:56,117.2049447,39.0771546,17.4,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153818,153818,153818,432,2023-07-18 10:37:57,117.2048972,39.0771422,17.0,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153819,153819,153819,433,2023-07-18 10:37:58,117.2048442,39.0771284,16.8,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153820,153820,153820,434,2023-07-18 10:37:59,117.2047966,39.0771147,16.4,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153821,153821,153821,435,2023-07-18 10:38:00,117.2047458,39.0771003,16.6,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153822,153822,153822,436,2023-07-18 10:38:01,117.2046966,39.0770852,16.4,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153823,153823,153823,437,2023-07-18 10:38:02,117.2046471,39.0770714,16.1,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153824,153824,153824,438,2023-07-18 10:38:03,117.2045948,39.0770572,16.8,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153825,153825,153825,439,2023-07-18 10:38:04,117.2045347,39.0770391,18.5,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153826,153826,153826,440,2023-07-18 10:38:05,117.2044721,39.0770213,17.7,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153827,153827,153827,441,2023-07-18 10:38:06,117.2044205,39.0770086,17.0,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153828,153828,153828,442,2023-07-18 10:38:07,117.2043743,39.0769984,15.5,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153829,153829,153829,443,2023-07-18 10:38:08,117.204336,39.0769919,14.0,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153830,153830,153830,444,2023-07-18 10:38:09,117.2043019,39.0769903,12.4,1.0,1.0,1.0,黑牛城道辅路,柳江路,residential,secondary
153831,153831,153831,445,2023-07-18 10:38:10,117.2042723,39.0769999,10.7,1.0,1.0,1.0,黑牛城道辅路,柳江路,residential,secondary
153832,153832,153832,446,2023-07-18 10:38:11,117.2042732,39.0770078,2.5,1.0,1.0,1.0,黑牛城道辅路,柳江路,residential,secondary
153833,153833,153833,447,2023-07-18 10:38:12,117.2042732,39.0770078,0.9,1.0,1.0,1.0,黑牛城道辅路,柳江路,residential,secondary
153834,153834,153834,448,2023-07-18 10:38:13,117.2042732,39.0770078,0.3,1.0,1.0,1.0,黑牛城道辅路,柳江路,residential,secondary
153835,153835,153835,449,2023-07-18 10:38:14,117.2042732,39.0770078,0.1,1.0,1.0,1.0,黑牛城道辅路,柳江路,residential,secondary
153836,153836,153836,450,2023-07-18 10:38:15,117.2042732,39.0770078,0.3,1.0,1.0,1.0,黑牛城道辅路,柳江路,residential,secondary
153837,153837,153837,451,2023-07-18 10:38:16,117.2042732,39.0770078,1.2,1.0,1.0,1.0,黑牛城道辅路,柳江路,residential,secondary
153838,153838,153838,452,2023-07-18 10:38:17,117.2042732,39.0770078,0.3,1.0,1.0,1.0,黑牛城道辅路,柳江路,residential,secondary
153839,153839,153839,453,2023-07-18 10:38:18,117.2042732,39.0770078,0.5,1.0,1.0,1.0,黑牛城道辅路,柳江路,residential,secondary
153840,153840,153840,454,2023-07-18 10:38:19,117.2042732,39.0770078,0.0,1.0,1.0,1.0,黑牛城道辅路,柳江路,residential,secondary
153841,153841,153841,455,2023-07-18 10:38:20,117.2042732,39.0770078,0.5,1.0,1.0,1.0,黑牛城道辅路,柳江路,residential,secondary
153842,153842,153842,456,2023-07-18 10:38:21,117.2042732,39.0770078,0.0,1.0,1.0,1.0,黑牛城道辅路,柳江路,residential,secondary
153843,153843,153843,457,2023-07-18 10:38:22,117.2042732,39.0770078,0.1,1.0,1.0,1.0,黑牛城道辅路,柳江路,residential,secondary
153844,153844,153844,458,2023-07-18 10:38:23,117.2042732,39.0770078,0.0,1.0,1.0,1.0,黑牛城道辅路,柳江路,residential,secondary
153845,153845,153845,459,2023-07-18 10:38:24,117.2042732,39.0770078,2.0,1.0,1.0,1.0,黑牛城道辅路,柳江路,residential,secondary
153846,153846,153846,460,2023-07-18 10:38:25,117.2042732,39.0770078,0.1,1.0,1.0,1.0,黑牛城道辅路,柳江路,residential,secondary
153847,153847,153847,461,2023-07-18 10:38:26,117.2042732,39.0770078,0.0,1.0,1.0,1.0,黑牛城道辅路,柳江路,residential,secondary
153848,153848,153848,462,2023-07-18 10:38:27,117.2042732,39.0770078,0.0,1.0,1.0,1.0,黑牛城道辅路,柳江路,residential,secondary
153849,153849,153849,463,2023-07-18 10:38:28,117.2042732,39.0770078,0.1,1.0,1.0,1.0,黑牛城道辅路,柳江路,residential,secondary
153850,153850,153850,464,2023-07-18 10:38:29,117.2042732,39.0770078,1.1,1.0,1.0,1.0,黑牛城道辅路,柳江路,residential,secondary
153851,153851,153851,465,2023-07-18 10:38:30,117.2042732,39.0770078,0.9,1.0,1.0,1.0,黑牛城道辅路,柳江路,residential,secondary
153852,153852,153852,466,2023-07-18 10:38:31,117.2042732,39.0770078,0.1,1.0,1.0,1.0,黑牛城道辅路,柳江路,residential,secondary
153853,153853,153853,467,2023-07-18 10:38:32,117.2042732,39.0770078,0.7,1.0,1.0,1.0,黑牛城道辅路,柳江路,residential,secondary
153854,153854,153854,468,2023-07-18 10:38:33,117.2042732,39.0770078,0.7,1.0,1.0,1.0,黑牛城道辅路,柳江路,residential,secondary
153855,153855,153855,469,2023-07-18 10:38:34,117.2042732,39.0770078,0.5,1.0,1.0,1.0,黑牛城道辅路,柳江路,residential,secondary
153856,153856,153856,470,2023-07-18 10:38:35,117.2042732,39.0770078,0.1,1.0,1.0,1.0,黑牛城道辅路,柳江路,residential,secondary
153857,153857,153857,471,2023-07-18 10:38:36,117.2042732,39.0770078,0.0,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153858,153858,153858,472,2023-07-18 10:38:37,117.2042732,39.0770078,0.1,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153859,153859,153859,473,2023-07-18 10:38:38,117.2042732,39.0770078,0.0,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153860,153860,153860,474,2023-07-18 10:38:39,117.2042732,39.0770078,0.0,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153861,153861,153861,475,2023-07-18 10:38:40,117.2042732,39.0770078,0.0,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153862,153862,153862,476,2023-07-18 10:38:41,117.2042732,39.0770078,2.0,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153863,153863,153863,477,2023-07-18 10:38:42,117.2042144,39.077057,2.9,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153864,153864,153864,478,2023-07-18 10:38:43,117.2042003,39.077056,3.5,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153865,153865,153865,479,2023-07-18 10:38:44,117.2041817,39.0770529,4.6,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153866,153866,153866,480,2023-07-18 10:38:45,117.2041625,39.0770477,4.6,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153867,153867,153867,481,2023-07-18 10:38:46,117.2041482,39.0770469,2.7,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153868,153868,153868,482,2023-07-18 10:38:47,117.2041357,39.0770446,1.8,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153869,153869,153869,483,2023-07-18 10:38:48,117.2041357,39.0770446,0.1,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153870,153870,153870,484,2023-07-18 10:38:49,117.2041357,39.0770446,0.0,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153871,153871,153871,485,2023-07-18 10:38:50,117.2041357,39.0770446,0.1,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153872,153872,153872,486,2023-07-18 10:38:51,117.2041357,39.0770446,1.2,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153873,153873,153873,487,2023-07-18 10:38:52,117.2041186,39.0770465,1.8,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153874,153874,153874,488,2023-07-18 10:38:53,117.2041115,39.0770434,1.4,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153875,153875,153875,489,2023-07-18 10:38:54,117.2041025,39.0770426,1.1,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153876,153876,153876,490,2023-07-18 10:38:55,117.2041025,39.0770426,0.0,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153877,153877,153877,491,2023-07-18 10:38:56,117.2041025,39.0770426,0.7,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153878,153878,153878,492,2023-07-18 10:38:57,117.2041025,39.0770426,0.1,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153879,153879,153879,493,2023-07-18 10:38:58,117.2041025,39.0770426,0.0,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
