,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
68996,68996,68996,398,2023-07-11 14:30:31,117.257109,39.0622121,0.0,1.0,1.0,1.0,珠江道,微山路,primary,secondary
68997,68997,68997,399,2023-07-11 14:30:32,117.257109,39.0622121,0.0,1.0,1.0,1.0,珠江道,微山路,primary,secondary
68998,68998,68998,400,2023-07-11 14:30:33,117.257109,39.0622121,0.0,1.0,1.0,1.0,珠江道,微山路,primary,secondary
68999,68999,68999,401,2023-07-11 14:30:34,117.257109,39.0622121,0.0,1.0,1.0,1.0,珠江道,微山路,primary,secondary
69000,69000,69000,402,2023-07-11 14:30:35,117.257109,39.0622121,0.0,1.0,1.0,1.0,珠江道,微山路,primary,secondary
69001,69001,69001,403,2023-07-11 14:30:36,117.257109,39.0622121,0.0,1.0,1.0,1.0,珠江道,微山路,primary,secondary
69002,69002,69002,404,2023-07-11 14:30:37,117.257109,39.0622121,0.0,1.0,1.0,1.0,珠江道,微山路,primary,secondary
69003,69003,69003,405,2023-07-11 14:30:38,117.257109,39.0622121,0.0,1.0,1.0,1.0,珠江道,微山路,primary,secondary
69004,69004,69004,406,2023-07-11 14:30:39,117.257109,39.0622121,0.0,1.0,1.0,1.0,珠江道,微山路,primary,secondary
69005,69005,69005,407,2023-07-11 14:30:40,117.257109,39.0622121,0.0,1.0,1.0,1.0,珠江道,微山路,primary,secondary
69006,69006,69006,408,2023-07-11 14:30:41,117.257109,39.0622121,0.0,1.0,1.0,1.0,珠江道,微山路,primary,secondary
69007,69007,69007,409,2023-07-11 14:30:42,117.257109,39.0622121,0.0,1.0,1.0,1.0,珠江道,微山路,primary,secondary
69008,69008,69008,410,2023-07-11 14:30:43,117.257109,39.0622121,0.0,1.0,1.0,1.0,珠江道,微山路,primary,secondary
69009,69009,69009,411,2023-07-11 14:30:44,117.257109,39.0622121,0.0,1.0,1.0,1.0,珠江道,微山路,primary,secondary
69010,69010,69010,412,2023-07-11 14:30:45,117.257109,39.0622121,0.0,1.0,1.0,1.0,珠江道,微山路,primary,secondary
69011,69011,69011,413,2023-07-11 14:30:46,117.257109,39.0622121,0.0,1.0,1.0,1.0,珠江道,微山路,primary,secondary
69012,69012,69012,414,2023-07-11 14:30:47,117.257109,39.0622121,0.0,1.0,1.0,1.0,珠江道,微山路,primary,secondary
69013,69013,69013,415,2023-07-11 14:30:48,117.257109,39.0622121,0.0,1.0,1.0,1.0,珠江道,微山路,primary,secondary
69014,69014,69014,416,2023-07-11 14:30:49,117.257109,39.0622121,0.0,1.0,1.0,1.0,珠江道,微山路,primary,secondary
69015,69015,69015,417,2023-07-11 14:30:50,117.257109,39.0622121,0.0,1.0,1.0,1.0,珠江道,微山路,primary,secondary
69016,69016,69016,418,2023-07-11 14:30:51,117.257109,39.0622121,0.0,1.0,1.0,1.0,珠江道,微山路,primary,secondary
69017,69017,69017,419,2023-07-11 14:30:52,117.257109,39.0622121,0.0,1.0,1.0,1.0,珠江道,微山路,primary,secondary
69018,69018,69018,420,2023-07-11 14:30:53,117.257109,39.0622121,0.0,1.0,1.0,1.0,珠江道,微山路,primary,secondary
69019,69019,69019,421,2023-07-11 14:30:54,117.257109,39.0622121,0.1,1.0,1.0,1.0,珠江道,微山路,primary,secondary
69020,69020,69020,422,2023-07-11 14:30:55,117.257109,39.0622121,0.0,1.0,1.0,1.0,珠江道,微山路,primary,secondary
69021,69021,69021,423,2023-07-11 14:30:56,117.257109,39.0622121,0.0,1.0,1.0,1.0,珠江道,微山路,primary,secondary
69022,69022,69022,424,2023-07-11 14:30:57,117.257109,39.0622121,0.0,1.0,1.0,1.0,珠江道,微山路,primary,secondary
69023,69023,69023,425,2023-07-11 14:30:58,117.257109,39.0622121,0.0,1.0,1.0,1.0,珠江道,微山路,primary,secondary
69024,69024,69024,426,2023-07-11 14:30:59,117.257109,39.0622121,0.0,1.0,1.0,1.0,珠江道,微山路,primary,secondary
69025,69025,69025,427,2023-07-11 14:31:00,117.257109,39.0622121,0.0,1.0,1.0,1.0,珠江道,微山路,primary,secondary
69026,69026,69026,428,2023-07-11 14:31:01,117.257109,39.0622121,0.0,1.0,1.0,1.0,珠江道,微山路,primary,secondary
69027,69027,69027,429,2023-07-11 14:31:02,117.257109,39.0622121,0.1,1.0,1.0,1.0,珠江道,微山路,primary,secondary
69028,69028,69028,430,2023-07-11 14:31:03,117.257109,39.0622121,0.1,1.0,1.0,1.0,珠江道,微山路,primary,secondary
69029,69029,69029,431,2023-07-11 14:31:04,117.257109,39.0622121,0.0,1.0,1.0,1.0,珠江道,微山路,primary,secondary
69030,69030,69030,432,2023-07-11 14:31:05,117.257109,39.0622121,0.0,1.0,1.0,1.0,珠江道,微山路,primary,secondary
69031,69031,69031,433,2023-07-11 14:31:06,117.257109,39.0622121,0.0,1.0,1.0,1.0,珠江道,微山路,primary,secondary
69032,69032,69032,434,2023-07-11 14:31:07,117.257109,39.0622121,0.0,1.0,1.0,1.0,珠江道,微山路,primary,secondary
69033,69033,69033,435,2023-07-11 14:31:08,117.257109,39.0622121,0.3,1.0,1.0,1.0,珠江道,微山路,primary,secondary
69034,69034,69034,436,2023-07-11 14:31:09,117.257109,39.0622121,2.7,1.0,1.0,1.0,珠江道,微山路,primary,secondary
69035,69035,69035,437,2023-07-11 14:31:10,117.257081,39.0622005,4.8,1.0,1.0,1.0,珠江道,微山路,primary,secondary
69036,69036,69036,438,2023-07-11 14:31:11,117.2570496,39.0621987,7.5,1.0,1.0,1.0,珠江道,微山路,primary,secondary
69037,69037,69037,439,2023-07-11 14:31:12,117.2570078,39.0621964,10.5,1.0,1.0,1.0,珠江道,微山路,primary,secondary
69038,69038,69038,440,2023-07-11 14:31:13,117.2569562,39.0621942,13.5,1.0,1.0,1.0,珠江道,微山路,primary,secondary
69039,69039,69039,441,2023-07-11 14:31:14,117.2568953,39.0621916,16.4,1.0,1.0,1.0,珠江道,微山路,primary,secondary
69040,69040,69040,442,2023-07-11 14:31:15,117.2568274,39.0621885,19.2,1.0,1.0,1.0,珠江道,微山路,primary,secondary
69041,69041,69041,443,2023-07-11 14:31:16,117.2567522,39.0621845,21.6,1.0,1.0,1.0,珠江道,微山路,primary,secondary
69042,69042,69042,444,2023-07-11 14:31:17,117.2566707,39.0621792,23.7,1.0,1.0,1.0,珠江道,微山路,primary,secondary
69043,69043,69043,445,2023-07-11 14:31:18,117.2565824,39.0621733,25.7,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69044,69044,69044,446,2023-07-11 14:31:19,117.2564868,39.0621669,27.9,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69045,69045,69045,447,2023-07-11 14:31:20,117.2563848,39.0621585,30.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69046,69046,69046,448,2023-07-11 14:31:21,117.2562769,39.0621503,32.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69047,69047,69047,449,2023-07-11 14:31:22,117.2561627,39.0621418,34.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69048,69048,69048,450,2023-07-11 14:31:23,117.2560415,39.0621334,36.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69049,69049,69049,451,2023-07-11 14:31:24,117.2559133,39.062125,38.3,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69050,69050,69050,452,2023-07-11 14:31:25,117.255778,39.0621162,40.3,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69051,69051,69051,453,2023-07-11 14:31:26,117.2556356,39.0621064,42.5,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69052,69052,69052,454,2023-07-11 14:31:27,117.2554869,39.0620954,44.6,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69053,69053,69053,455,2023-07-11 14:31:28,117.2553331,39.062083,46.4,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69054,69054,69054,456,2023-07-11 14:31:29,117.2551819,39.0620709,46.8,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69055,69055,69055,457,2023-07-11 14:31:30,117.2550417,39.0620601,45.9,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69056,69056,69056,458,2023-07-11 14:31:31,117.2549089,39.0620497,44.6,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69057,69057,69057,459,2023-07-11 14:31:32,117.2547802,39.0620397,43.3,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69058,69058,69058,460,2023-07-11 14:31:33,117.2546558,39.0620304,41.8,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69059,69059,69059,461,2023-07-11 14:31:34,117.254535,39.0620223,40.7,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69060,69060,69060,462,2023-07-11 14:31:35,117.254418,39.0620149,39.4,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69061,69061,69061,463,2023-07-11 14:31:36,117.2543048,39.0620076,38.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69062,69062,69062,464,2023-07-11 14:31:37,117.2541961,39.0620011,36.8,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69063,69063,69063,465,2023-07-11 14:31:38,117.254099,39.0619955,34.8,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69064,69064,69064,466,2023-07-11 14:31:39,117.2540147,39.0619907,32.2,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69065,69065,69065,467,2023-07-11 14:31:40,117.2539416,39.0619864,29.4,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69066,69066,69066,468,2023-07-11 14:31:41,117.2538779,39.0619833,26.4,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69067,69067,69067,469,2023-07-11 14:31:42,117.2538228,39.0619794,23.7,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69068,69068,69068,470,2023-07-11 14:31:43,117.2537754,39.061976,21.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69069,69069,69069,471,2023-07-11 14:31:44,117.2537343,39.0619735,18.5,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69070,69070,69070,472,2023-07-11 14:31:45,117.2536994,39.0619715,16.2,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69071,69071,69071,473,2023-07-11 14:31:46,117.2536673,39.0619693,14.4,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69072,69072,69072,474,2023-07-11 14:31:47,117.2536357,39.0619671,12.9,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69073,69073,69073,475,2023-07-11 14:31:48,117.2536059,39.0619651,11.8,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69074,69074,69074,476,2023-07-11 14:31:49,117.2535796,39.0619628,10.7,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69075,69075,69075,477,2023-07-11 14:31:50,117.253556,39.0619611,9.8,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69076,69076,69076,478,2023-07-11 14:31:51,117.2535324,39.0619595,9.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69077,69077,69077,479,2023-07-11 14:31:52,117.2535091,39.061958,8.5,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69078,69078,69078,480,2023-07-11 14:31:53,117.2534862,39.0619564,8.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69079,69079,69079,481,2023-07-11 14:31:54,117.2534682,39.0619549,7.4,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69080,69080,69080,482,2023-07-11 14:31:55,117.2534568,39.0619541,6.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69081,69081,69081,483,2023-07-11 14:31:56,117.2534488,39.0619533,2.5,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69082,69082,69082,484,2023-07-11 14:31:57,117.2534425,39.0619528,2.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69083,69083,69083,485,2023-07-11 14:31:58,117.2534362,39.0619521,2.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69084,69084,69084,486,2023-07-11 14:31:59,117.2534292,39.0619516,2.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69085,69085,69085,487,2023-07-11 14:32:00,117.2534211,39.0619509,2.5,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69086,69086,69086,488,2023-07-11 14:32:01,117.2534111,39.0619504,2.7,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69087,69087,69087,489,2023-07-11 14:32:02,117.2534053,39.0619503,1.8,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69088,69088,69088,490,2023-07-11 14:32:03,117.2534053,39.0619503,0.5,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69089,69089,69089,491,2023-07-11 14:32:04,117.2534053,39.0619503,1.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69090,69090,69090,492,2023-07-11 14:32:05,117.2533898,39.0619497,2.2,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69091,69091,69091,493,2023-07-11 14:32:06,117.2533712,39.0619485,4.2,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69092,69092,69092,494,2023-07-11 14:32:07,117.2533427,39.0619468,6.8,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69093,69093,69093,495,2023-07-11 14:32:08,117.2533044,39.0619449,9.8,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69094,69094,69094,496,2023-07-11 14:32:09,117.253255,39.0619419,12.9,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69095,69095,69095,497,2023-07-11 14:32:10,117.2531963,39.0619384,15.9,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69096,69096,69096,498,2023-07-11 14:32:11,117.2531311,39.0619345,18.3,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69097,69097,69097,499,2023-07-11 14:32:12,117.2530614,39.061931,20.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69098,69098,69098,500,2023-07-11 14:32:13,117.2529871,39.0619268,21.8,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69099,69099,69099,501,2023-07-11 14:32:14,117.2529084,39.0619214,23.3,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69100,69100,69100,502,2023-07-11 14:32:15,117.2528256,39.0619156,24.8,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69101,69101,69101,503,2023-07-11 14:32:16,117.252739,39.0619101,25.9,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69102,69102,69102,504,2023-07-11 14:32:17,117.2526489,39.061904,27.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69103,69103,69103,505,2023-07-11 14:32:18,117.2525554,39.0618979,28.3,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69104,69104,69104,506,2023-07-11 14:32:19,117.2524573,39.0618919,29.6,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69105,69105,69105,507,2023-07-11 14:32:20,117.2523547,39.0618858,30.9,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69106,69106,69106,508,2023-07-11 14:32:21,117.2522472,39.0618797,32.4,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69107,69107,69107,509,2023-07-11 14:32:22,117.2521347,39.0618735,33.8,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69108,69108,69108,510,2023-07-11 14:32:23,117.2520177,39.0618672,35.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69109,69109,69109,511,2023-07-11 14:32:24,117.251898,39.0618603,36.2,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69110,69110,69110,512,2023-07-11 14:32:25,117.2517768,39.0618531,37.2,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69111,69111,69111,513,2023-07-11 14:32:26,117.2516546,39.061846,37.5,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69112,69112,69112,514,2023-07-11 14:32:27,117.251532,39.0618387,37.9,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69113,69113,69113,515,2023-07-11 14:32:28,117.2514104,39.0618313,37.9,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69114,69114,69114,516,2023-07-11 14:32:29,117.2512922,39.0618237,37.5,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69115,69115,69115,517,2023-07-11 14:32:30,117.2511807,39.0618165,36.6,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69116,69116,69116,518,2023-07-11 14:32:31,117.2510718,39.0618093,35.5,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69117,69117,69117,519,2023-07-11 14:32:32,117.2509711,39.0618038,34.4,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69118,69118,69118,520,2023-07-11 14:32:33,117.250873,39.0617985,33.3,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69119,69119,69119,521,2023-07-11 14:32:34,117.2507786,39.0617929,32.4,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69120,69120,69120,522,2023-07-11 14:32:35,117.2506879,39.0617878,31.4,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69121,69121,69121,523,2023-07-11 14:32:36,117.2505973,39.0617831,30.5,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69122,69122,69122,524,2023-07-11 14:32:37,117.2505133,39.0617784,29.2,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69123,69123,69123,525,2023-07-11 14:32:38,117.2504392,39.0617744,27.4,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69124,69124,69124,526,2023-07-11 14:32:39,117.2503752,39.0617709,25.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69125,69125,69125,527,2023-07-11 14:32:40,117.2503201,39.0617685,22.7,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69126,69126,69126,528,2023-07-11 14:32:41,117.2502723,39.0617666,20.3,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69127,69127,69127,529,2023-07-11 14:32:42,117.2502309,39.061764,17.9,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69128,69128,69128,530,2023-07-11 14:32:43,117.2501918,39.0617619,15.7,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69129,69129,69129,531,2023-07-11 14:32:44,117.250161,39.0617606,13.8,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69130,69130,69130,532,2023-07-11 14:32:45,117.2501376,39.0617593,12.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69131,69131,69131,533,2023-07-11 14:32:46,117.2501211,39.0617589,10.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69132,69132,69132,534,2023-07-11 14:32:47,117.2501097,39.0617593,7.9,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69133,69133,69133,535,2023-07-11 14:32:48,117.2501032,39.0617597,1.6,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69134,69134,69134,536,2023-07-11 14:32:49,117.2501032,39.0617597,0.9,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69135,69135,69135,537,2023-07-11 14:32:50,117.2501032,39.0617597,0.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69136,69136,69136,538,2023-07-11 14:32:51,117.2501032,39.0617597,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69137,69137,69137,539,2023-07-11 14:32:52,117.2501032,39.0617597,0.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69138,69138,69138,540,2023-07-11 14:32:53,117.2501032,39.0617597,0.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69139,69139,69139,541,2023-07-11 14:32:54,117.2501032,39.0617597,0.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69140,69140,69140,542,2023-07-11 14:32:55,117.2501032,39.0617597,0.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69141,69141,69141,543,2023-07-11 14:32:56,117.2501032,39.0617597,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69142,69142,69142,544,2023-07-11 14:32:57,117.2501032,39.0617597,0.9,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69143,69143,69143,545,2023-07-11 14:32:58,117.2500879,39.0617572,3.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69144,69144,69144,546,2023-07-11 14:32:59,117.2500587,39.0617556,6.4,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69145,69145,69145,547,2023-07-11 14:33:00,117.2500187,39.0617532,10.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69146,69146,69146,548,2023-07-11 14:33:01,117.2499704,39.0617506,12.7,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69147,69147,69147,549,2023-07-11 14:33:02,117.2499151,39.0617479,15.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69148,69148,69148,550,2023-07-11 14:33:03,117.2498567,39.061745,16.8,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69149,69149,69149,551,2023-07-11 14:33:04,117.2497931,39.0617414,18.5,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69150,69150,69150,552,2023-07-11 14:33:05,117.2497248,39.0617374,20.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69151,69151,69151,553,2023-07-11 14:33:06,117.2496521,39.061734,21.8,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69152,69152,69152,554,2023-07-11 14:33:07,117.2495727,39.0617297,23.5,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69153,69153,69153,555,2023-07-11 14:33:08,117.2494872,39.0617238,25.3,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69154,69154,69154,556,2023-07-11 14:33:09,117.2493958,39.0617173,27.2,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69155,69155,69155,557,2023-07-11 14:33:10,117.249298,39.0617108,29.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69156,69156,69156,558,2023-07-11 14:33:11,117.2491939,39.0617039,30.9,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69157,69157,69157,559,2023-07-11 14:33:12,117.2490903,39.0616972,31.6,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69158,69158,69158,560,2023-07-11 14:33:13,117.2489985,39.0616914,30.7,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69159,69159,69159,561,2023-07-11 14:33:14,117.2489169,39.0616866,29.2,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69160,69160,69160,562,2023-07-11 14:33:15,117.2488369,39.0616824,28.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69161,69161,69161,563,2023-07-11 14:33:16,117.2487536,39.0616779,27.5,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69162,69162,69162,564,2023-07-11 14:33:17,117.248665,39.0616735,27.5,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69163,69163,69163,565,2023-07-11 14:33:18,117.2485685,39.0616683,28.8,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69164,69164,69164,566,2023-07-11 14:33:19,117.2484645,39.0616633,30.9,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69165,69165,69165,567,2023-07-11 14:33:20,117.2483534,39.0616575,33.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69166,69166,69166,568,2023-07-11 14:33:21,117.2482345,39.0616513,35.5,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69167,69167,69167,569,2023-07-11 14:33:22,117.2481098,39.0616447,37.4,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69168,69168,69168,570,2023-07-11 14:33:23,117.2479829,39.0616378,38.5,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69169,69169,69169,571,2023-07-11 14:33:24,117.2478569,39.0616315,39.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69170,69170,69170,572,2023-07-11 14:33:25,117.2477326,39.0616255,38.8,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69171,69171,69171,573,2023-07-11 14:33:26,117.2476092,39.0616196,38.8,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69172,69172,69172,574,2023-07-11 14:33:27,117.2474848,39.0616128,38.8,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69173,69173,69173,575,2023-07-11 14:33:28,117.2473595,39.0616058,39.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69174,69174,69174,576,2023-07-11 14:33:29,117.247232,39.0615986,39.4,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69175,69175,69175,577,2023-07-11 14:33:30,117.2471033,39.0615916,39.8,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69176,69176,69176,578,2023-07-11 14:33:31,117.2469733,39.0615841,40.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69177,69177,69177,579,2023-07-11 14:33:32,117.2468419,39.0615763,40.5,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69178,69178,69178,580,2023-07-11 14:33:33,117.2467091,39.0615682,41.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69179,69179,69179,581,2023-07-11 14:33:34,117.2465754,39.0615602,41.2,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69180,69180,69180,582,2023-07-11 14:33:35,117.2464419,39.0615528,41.4,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69181,69181,69181,583,2023-07-11 14:33:36,117.2463061,39.0615452,42.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69182,69182,69182,584,2023-07-11 14:33:37,117.2461695,39.061537,42.4,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69183,69183,69183,585,2023-07-11 14:33:38,117.2460315,39.0615293,42.7,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69184,69184,69184,586,2023-07-11 14:33:39,117.2458924,39.061521,42.9,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69185,69185,69185,587,2023-07-11 14:33:40,117.2457529,39.0615131,43.3,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69186,69186,69186,588,2023-07-11 14:33:41,117.2456122,39.0615047,43.5,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69187,69187,69187,589,2023-07-11 14:33:42,117.2454712,39.0614956,43.8,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69188,69188,69188,590,2023-07-11 14:33:43,117.2453293,39.0614864,44.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69189,69189,69189,591,2023-07-11 14:33:44,117.2451874,39.0614776,44.2,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69190,69190,69190,592,2023-07-11 14:33:45,117.2450447,39.0614689,44.4,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69191,69191,69191,593,2023-07-11 14:33:46,117.2449015,39.0614598,44.4,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69192,69192,69192,594,2023-07-11 14:33:47,117.2447589,39.0614507,44.6,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69193,69193,69193,595,2023-07-11 14:33:48,117.2446169,39.0614415,44.4,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69194,69194,69194,596,2023-07-11 14:33:49,117.2444763,39.0614321,44.2,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69195,69195,69195,597,2023-07-11 14:33:50,117.2443372,39.0614221,44.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69196,69196,69196,598,2023-07-11 14:33:51,117.2441993,39.061412,43.7,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
