,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
191687,191687,191687,405,2023-07-19 09:41:16,117.1569076,39.0991582,12.0,1.0,1.0,1.0,复康路,复康路,primary,primary
191688,191688,191688,406,2023-07-19 09:41:17,117.1569075,39.0991355,11.4,1.0,1.0,1.0,复康路,复康路,primary,primary
191689,191689,191689,407,2023-07-19 09:41:18,117.1569074,39.0991154,10.9,1.0,1.0,1.0,复康路,复康路,primary,primary
191690,191690,191690,408,2023-07-19 09:41:19,117.1569075,39.099097,10.5,1.0,1.0,1.0,复康路,复康路,primary,primary
191691,191691,191691,409,2023-07-19 09:41:20,117.1569077,39.0990796,10.0,1.0,1.0,1.0,复康路,复康路,primary,primary
191692,191692,191692,410,2023-07-19 09:41:21,117.156908,39.0990629,9.6,1.0,1.0,1.0,复康路,复康路,primary,primary
191693,191693,191693,411,2023-07-19 09:41:22,117.1569082,39.0990473,9.2,1.0,1.0,1.0,复康路,复康路,primary,primary
191694,191694,191694,412,2023-07-19 09:41:23,117.156908,39.0990319,8.8,1.0,1.0,1.0,复康路,复康路,primary,primary
191695,191695,191695,413,2023-07-19 09:41:24,117.1569074,39.099017,8.5,1.0,1.0,1.0,复康路,复康路,primary,primary
191696,191696,191696,414,2023-07-19 09:41:25,117.156906,39.0990021,8.1,1.0,1.0,1.0,复康路,复康路,primary,primary
191697,191697,191697,415,2023-07-19 09:41:26,117.1569037,39.0989875,7.9,1.0,1.0,1.0,复康路,复康路,primary,primary
191698,191698,191698,416,2023-07-19 09:41:27,117.1569007,39.098973,7.7,1.0,1.0,1.0,复康路,复康路,primary,primary
191699,191699,191699,417,2023-07-19 09:41:28,117.1568979,39.0989614,7.2,1.0,1.0,1.0,复康路,复康路,primary,primary
191700,191700,191700,418,2023-07-19 09:41:29,117.1568958,39.0989547,5.5,1.0,1.0,1.0,复康路,复康路,primary,primary
191701,191701,191701,419,2023-07-19 09:41:30,117.1568952,39.0989528,0.0,1.0,1.0,1.0,复康路,复康路,primary,primary
191702,191702,191702,420,2023-07-19 09:41:31,117.1568952,39.0989528,0.0,1.0,1.0,1.0,复康路,复康路,primary,primary
191703,191703,191703,421,2023-07-19 09:41:32,117.1568952,39.0989528,0.0,1.0,1.0,1.0,复康路,复康路,primary,primary
191704,191704,191704,422,2023-07-19 09:41:33,117.1568952,39.0989528,0.0,1.0,1.0,1.0,复康路,水上公园西路,secondary,primary
191705,191705,191705,423,2023-07-19 09:41:34,117.1568952,39.0989528,0.0,1.0,1.0,1.0,复康路,水上公园西路,secondary,primary
191706,191706,191706,424,2023-07-19 09:41:35,117.1568952,39.0989528,0.0,1.0,1.0,1.0,复康路,水上公园西路,secondary,primary
191707,191707,191707,425,2023-07-19 09:41:36,117.1568952,39.0989528,0.1,1.0,1.0,1.0,复康路,水上公园西路,secondary,primary
191708,191708,191708,426,2023-07-19 09:41:37,117.1568952,39.0989528,0.0,1.0,1.0,1.0,复康路,水上公园西路,secondary,primary
191709,191709,191709,427,2023-07-19 09:41:38,117.1568952,39.0989528,0.1,1.0,1.0,1.0,复康路,水上公园西路,secondary,primary
191710,191710,191710,428,2023-07-19 09:41:39,117.1568952,39.0989528,0.3,1.0,1.0,1.0,复康路,水上公园西路,secondary,primary
191711,191711,191711,429,2023-07-19 09:41:40,117.1568952,39.0989528,0.7,1.0,1.0,1.0,复康路,水上公园西路,secondary,primary
191712,191712,191712,430,2023-07-19 09:41:41,117.1568952,39.0989528,1.2,1.0,1.0,1.0,复康路,水上公园西路,secondary,primary
191713,191713,191713,431,2023-07-19 09:41:42,117.1568951,39.098947,2.4,1.0,1.0,1.0,复康路,水上公园西路,secondary,primary
191714,191714,191714,432,2023-07-19 09:41:43,117.1568925,39.0989381,3.1,1.0,1.0,1.0,复康路,水上公园西路,secondary,primary
191715,191715,191715,433,2023-07-19 09:41:44,117.1568853,39.0989246,4.4,1.0,1.0,1.0,复康路,水上公园西路,secondary,primary
191716,191716,191716,434,2023-07-19 09:41:45,117.1568725,39.0989114,5.3,1.0,1.0,1.0,复康路,水上公园西路,secondary,primary
191717,191717,191717,435,2023-07-19 09:41:46,117.1568541,39.0988965,6.4,1.0,1.0,1.0,复康路,水上公园西路,secondary,primary
191718,191718,191718,436,2023-07-19 09:41:47,117.1568306,39.0988817,7.2,1.0,1.0,1.0,复康路,水上公园西路,secondary,primary
191719,191719,191719,437,2023-07-19 09:41:48,117.1568012,39.0988687,8.3,1.0,1.0,1.0,复康路,水上公园西路,secondary,primary
191720,191720,191720,438,2023-07-19 09:41:49,117.1567618,39.0988559,10.1,1.0,1.0,1.0,复康路,水上公园西路,secondary,primary
191721,191721,191721,439,2023-07-19 09:41:50,117.1567105,39.0988425,12.2,1.0,1.0,1.0,复康路,水上公园西路,secondary,primary
191722,191722,191722,440,2023-07-19 09:41:51,117.1566483,39.0988283,14.4,1.0,1.0,1.0,复康路,水上公园西路,secondary,primary
191723,191723,191723,441,2023-07-19 09:41:52,117.1565761,39.0988144,24.8,1.0,1.0,1.0,复康路,水上公园西路,secondary,primary
191724,191724,191724,442,2023-07-19 09:41:53,117.1564966,39.0988028,25.7,1.0,1.0,1.0,复康路,水上公园西路,secondary,primary
191725,191725,191725,443,2023-07-19 09:41:54,117.1564072,39.0987935,28.1,1.0,1.0,1.0,复康路,水上公园西路,secondary,primary
191726,191726,191726,444,2023-07-19 09:41:55,117.1563106,39.0987856,30.5,1.0,1.0,1.0,复康路,水上公园西路,secondary,primary
191727,191727,191727,445,2023-07-19 09:41:56,117.1560953,39.0987703,32.7,1.0,1.0,1.0,复康路,水上公园西路,secondary,primary
191728,191728,191728,446,2023-07-19 09:41:57,117.1559766,39.0987632,34.8,1.0,1.0,1.0,复康路,水上公园西路,secondary,primary
191729,191729,191729,447,2023-07-19 09:41:58,117.1558625,39.0987578,35.1,1.0,1.0,1.0,复康路,水上公园西路,secondary,primary
191730,191730,191730,448,2023-07-19 09:41:59,117.1557539,39.0987526,34.8,1.0,1.0,1.0,复康路,水上公园西路,secondary,primary
191731,191731,191731,449,2023-07-19 09:42:00,117.1556563,39.0987488,33.3,1.0,1.0,1.0,复康路,复康路,primary,primary
191732,191732,191732,450,2023-07-19 09:42:01,117.1555739,39.0987454,30.9,1.0,1.0,1.0,复康路,复康路,primary,primary
191733,191733,191733,451,2023-07-19 09:42:02,117.1555037,39.0987415,28.1,1.0,1.0,1.0,复康路,复康路,primary,primary
191734,191734,191734,452,2023-07-19 09:42:03,117.1554297,39.0987358,26.8,1.0,1.0,1.0,复康路,复康路,primary,primary
191735,191735,191735,453,2023-07-19 09:42:04,117.155341,39.0987281,27.7,1.0,1.0,1.0,复康路,复康路,primary,primary
191736,191736,191736,454,2023-07-19 09:42:05,117.1552397,39.0987188,29.8,1.0,1.0,1.0,复康路,复康路,primary,primary
191737,191737,191737,455,2023-07-19 09:42:06,117.1551263,39.0987087,33.1,1.0,1.0,1.0,复康路,复康路,primary,primary
191738,191738,191738,456,2023-07-19 09:42:07,117.1550033,39.0987013,36.1,1.0,1.0,1.0,复康路,复康路,primary,primary
191739,191739,191739,457,2023-07-19 09:42:08,117.1548786,39.0986948,37.5,1.0,1.0,1.0,复康路,复康路,primary,primary
191740,191740,191740,458,2023-07-19 09:42:09,117.1547536,39.098688,38.3,1.0,1.0,1.0,复康路,复康路,primary,primary
191741,191741,191741,459,2023-07-19 09:42:10,117.1546297,39.0986834,38.5,1.0,1.0,1.0,复康路,复康路,primary,primary
191742,191742,191742,460,2023-07-19 09:42:11,117.1545052,39.0986789,38.7,1.0,1.0,1.0,复康路,复康路,primary,primary
191743,191743,191743,461,2023-07-19 09:42:12,117.1543798,39.0986748,38.8,1.0,1.0,1.0,复康路,复康路,primary,primary
191744,191744,191744,462,2023-07-19 09:42:13,117.1542528,39.0986703,39.2,1.0,1.0,1.0,复康路,复康路,primary,primary
191745,191745,191745,463,2023-07-19 09:42:14,117.1541228,39.0986661,40.0,1.0,1.0,1.0,复康路,复康路,primary,primary
191746,191746,191746,464,2023-07-19 09:42:15,117.1539872,39.0986621,41.1,1.0,1.0,1.0,复康路,复康路,primary,primary
191747,191747,191747,465,2023-07-19 09:42:16,117.1538493,39.0986588,42.0,1.0,1.0,1.0,复康路,复康路,primary,primary
191748,191748,191748,466,2023-07-19 09:42:17,117.1537141,39.0986547,42.0,1.0,1.0,1.0,复康路,复康路,primary,primary
191749,191749,191749,467,2023-07-19 09:42:18,117.1535775,39.0986499,42.2,1.0,1.0,1.0,复康路,复康路,primary,primary
191750,191750,191750,468,2023-07-19 09:42:19,117.1534385,39.0986454,42.9,1.0,1.0,1.0,复康路,复康路,primary,primary
191751,191751,191751,469,2023-07-19 09:42:20,117.1532955,39.098641,43.7,1.0,1.0,1.0,复康路,复康路,primary,primary
191752,191752,191752,470,2023-07-19 09:42:21,117.1531517,39.0986373,44.2,1.0,1.0,1.0,复康路,复康路,primary,primary
191753,191753,191753,471,2023-07-19 09:42:22,117.1530082,39.0986391,44.4,1.0,1.0,1.0,复康路,复康路,primary,primary
191754,191754,191754,472,2023-07-19 09:42:23,117.1528606,39.0986367,45.0,1.0,1.0,1.0,复康路,复康路,primary,primary
191755,191755,191755,473,2023-07-19 09:42:24,117.1527079,39.0986288,46.1,1.0,1.0,1.0,复康路,复康路,primary,primary
191756,191756,191756,474,2023-07-19 09:42:25,117.1525565,39.0986194,47.2,1.0,1.0,1.0,复康路,浮翠路,service,primary
191757,191757,191757,475,2023-07-19 09:42:26,117.1524021,39.0986111,47.5,1.0,1.0,1.0,复康路,复康路,primary,primary
191758,191758,191758,476,2023-07-19 09:42:27,117.1522461,39.0986025,48.1,1.0,1.0,1.0,复康路,复康路,primary,primary
191759,191759,191759,477,2023-07-19 09:42:28,117.1520873,39.0985928,48.8,1.0,1.0,1.0,复康路,复康路,primary,primary
191760,191760,191760,478,2023-07-19 09:42:29,117.1519268,39.0985835,49.4,1.0,1.0,1.0,复康路,复康路,primary,primary
191761,191761,191761,479,2023-07-19 09:42:30,117.1517695,39.0985743,49.4,1.0,1.0,1.0,复康路,复康路,primary,primary
191762,191762,191762,480,2023-07-19 09:42:31,117.1516125,39.0985649,49.2,1.0,1.0,1.0,复康路,复康路,primary,primary
191763,191763,191763,481,2023-07-19 09:42:32,117.1514575,39.0985559,48.8,1.0,1.0,1.0,复康路,复康路,primary,primary
191764,191764,191764,482,2023-07-19 09:42:33,117.1513041,39.0985471,48.3,1.0,1.0,1.0,复康路,复康路,primary,primary
191765,191765,191765,483,2023-07-19 09:42:34,117.1511554,39.0985386,47.7,1.0,1.0,1.0,复康路,复康路,primary,primary
191766,191766,191766,484,2023-07-19 09:42:35,117.1510136,39.0985306,46.6,1.0,1.0,1.0,复康路,复康路,primary,primary
191767,191767,191767,485,2023-07-19 09:42:36,117.1508833,39.0985226,45.0,1.0,1.0,1.0,复康路,复康路,primary,primary
191768,191768,191768,486,2023-07-19 09:42:37,117.1507456,39.0985159,44.4,1.0,1.0,1.0,复康路,复康路,primary,primary
191769,191769,191769,487,2023-07-19 09:42:38,117.150598,39.0985078,45.3,1.0,1.0,1.0,复康路,复康路,primary,primary
191770,191770,191770,488,2023-07-19 09:42:39,117.1504427,39.0984996,47.4,1.0,1.0,1.0,复康路,复康路,primary,primary
191771,191771,191771,489,2023-07-19 09:42:40,117.1502851,39.0984917,48.3,1.0,1.0,1.0,复康路,复康路,primary,primary
191772,191772,191772,490,2023-07-19 09:42:41,117.1501379,39.098484,47.5,1.0,1.0,1.0,复康路,复康路,primary,primary
191773,191773,191773,491,2023-07-19 09:42:42,117.1500005,39.0984771,45.9,1.0,1.0,1.0,复康路,复康路,primary,primary
191774,191774,191774,492,2023-07-19 09:42:43,117.1498715,39.0984706,44.4,1.0,1.0,1.0,复康路,复康路,primary,primary
191775,191775,191775,493,2023-07-19 09:42:44,117.1497459,39.0984644,42.5,1.0,1.0,1.0,复康路,复康路,primary,primary
191776,191776,191776,494,2023-07-19 09:42:45,117.1496331,39.0984584,40.3,1.0,1.0,1.0,复康路,复康路,primary,primary
191777,191777,191777,495,2023-07-19 09:42:46,117.149536,39.0984531,37.2,1.0,1.0,1.0,复康路,复康路,primary,primary
191778,191778,191778,496,2023-07-19 09:42:47,117.1494554,39.0984488,33.5,1.0,1.0,1.0,复康路,复康路,primary,primary
191779,191779,191779,497,2023-07-19 09:42:48,117.1493901,39.0984454,29.4,1.0,1.0,1.0,复康路,复康路,primary,primary
191780,191780,191780,498,2023-07-19 09:42:49,117.1493407,39.098443,25.1,1.0,1.0,1.0,复康路,复康路,primary,primary
191781,191781,191781,499,2023-07-19 09:42:50,117.149306,39.0984411,20.9,1.0,1.0,1.0,复康路,复康路,primary,primary
191782,191782,191782,500,2023-07-19 09:42:51,117.1492812,39.0984401,16.8,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191783,191783,191783,501,2023-07-19 09:42:52,117.1492612,39.0984398,13.7,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191784,191784,191784,502,2023-07-19 09:42:53,117.1492435,39.098439,11.2,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191785,191785,191785,503,2023-07-19 09:42:54,117.1492282,39.0984385,9.2,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191786,191786,191786,504,2023-07-19 09:42:55,117.1492209,39.0984388,2.2,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191787,191787,191787,505,2023-07-19 09:42:56,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191788,191788,191788,506,2023-07-19 09:42:57,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191789,191789,191789,507,2023-07-19 09:42:58,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191790,191790,191790,508,2023-07-19 09:42:59,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191791,191791,191791,509,2023-07-19 09:43:00,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191792,191792,191792,510,2023-07-19 09:43:01,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191793,191793,191793,511,2023-07-19 09:43:02,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191794,191794,191794,512,2023-07-19 09:43:03,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191795,191795,191795,513,2023-07-19 09:43:04,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191796,191796,191796,514,2023-07-19 09:43:05,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191797,191797,191797,515,2023-07-19 09:43:06,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191798,191798,191798,516,2023-07-19 09:43:07,117.1492209,39.0984388,0.1,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191799,191799,191799,517,2023-07-19 09:43:08,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191800,191800,191800,518,2023-07-19 09:43:09,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191801,191801,191801,519,2023-07-19 09:43:10,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191802,191802,191802,520,2023-07-19 09:43:11,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191803,191803,191803,521,2023-07-19 09:43:12,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191804,191804,191804,522,2023-07-19 09:43:13,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191805,191805,191805,523,2023-07-19 09:43:14,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191806,191806,191806,524,2023-07-19 09:43:15,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191807,191807,191807,525,2023-07-19 09:43:16,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191808,191808,191808,526,2023-07-19 09:43:17,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191809,191809,191809,527,2023-07-19 09:43:18,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191810,191810,191810,528,2023-07-19 09:43:19,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191811,191811,191811,529,2023-07-19 09:43:20,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191812,191812,191812,530,2023-07-19 09:43:21,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191813,191813,191813,531,2023-07-19 09:43:22,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191814,191814,191814,532,2023-07-19 09:43:23,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191815,191815,191815,533,2023-07-19 09:43:24,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191816,191816,191816,534,2023-07-19 09:43:25,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191817,191817,191817,535,2023-07-19 09:43:26,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191818,191818,191818,536,2023-07-19 09:43:27,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191819,191819,191819,537,2023-07-19 09:43:28,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191820,191820,191820,538,2023-07-19 09:43:29,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191821,191821,191821,539,2023-07-19 09:43:30,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191822,191822,191822,540,2023-07-19 09:43:31,117.1492209,39.0984388,0.1,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191823,191823,191823,541,2023-07-19 09:43:32,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191824,191824,191824,542,2023-07-19 09:43:33,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191825,191825,191825,543,2023-07-19 09:43:34,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191826,191826,191826,544,2023-07-19 09:43:35,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191827,191827,191827,545,2023-07-19 09:43:36,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191828,191828,191828,546,2023-07-19 09:43:37,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191829,191829,191829,547,2023-07-19 09:43:38,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191830,191830,191830,548,2023-07-19 09:43:39,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191831,191831,191831,549,2023-07-19 09:43:40,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191832,191832,191832,550,2023-07-19 09:43:41,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191833,191833,191833,551,2023-07-19 09:43:42,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191834,191834,191834,552,2023-07-19 09:43:43,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191835,191835,191835,553,2023-07-19 09:43:44,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191836,191836,191836,554,2023-07-19 09:43:45,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191837,191837,191837,555,2023-07-19 09:43:46,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191838,191838,191838,556,2023-07-19 09:43:47,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191839,191839,191839,557,2023-07-19 09:43:48,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191840,191840,191840,558,2023-07-19 09:43:49,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191841,191841,191841,559,2023-07-19 09:43:50,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191842,191842,191842,560,2023-07-19 09:43:51,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191843,191843,191843,561,2023-07-19 09:43:52,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191844,191844,191844,562,2023-07-19 09:43:53,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191845,191845,191845,563,2023-07-19 09:43:54,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191846,191846,191846,564,2023-07-19 09:43:55,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191847,191847,191847,565,2023-07-19 09:43:56,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191848,191848,191848,566,2023-07-19 09:43:57,117.1492209,39.0984388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191849,191849,191849,567,2023-07-19 09:43:58,117.1492209,39.0984388,0.1,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191850,191850,191850,568,2023-07-19 09:43:59,117.1492209,39.0984388,2.4,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191851,191851,191851,569,2023-07-19 09:44:00,117.149183,39.0984318,5.7,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191852,191852,191852,570,2023-07-19 09:44:01,117.149143,39.0984308,9.4,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191853,191853,191853,571,2023-07-19 09:44:02,117.1490888,39.0984294,13.8,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191854,191854,191854,572,2023-07-19 09:44:03,117.1490188,39.098427,18.5,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191855,191855,191855,573,2023-07-19 09:44:04,117.1489369,39.0984232,22.7,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191856,191856,191856,574,2023-07-19 09:44:05,117.148845,39.0984178,26.1,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191857,191857,191857,575,2023-07-19 09:44:06,117.1487454,39.0984117,28.8,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191858,191858,191858,576,2023-07-19 09:44:07,117.1486425,39.0984051,30.5,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191859,191859,191859,577,2023-07-19 09:44:08,117.1485353,39.0983988,32.2,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191860,191860,191860,578,2023-07-19 09:44:09,117.1484248,39.0983928,33.5,1.0,1.0,1.0,复康路,白堤路,secondary,primary
191861,191861,191861,579,2023-07-19 09:44:10,117.1483107,39.0983875,34.6,1.0,1.0,1.0,复康路,复康路,primary,primary
191862,191862,191862,580,2023-07-19 09:44:11,117.1481937,39.0983825,35.7,1.0,1.0,1.0,复康路,复康路,primary,primary
191863,191863,191863,581,2023-07-19 09:44:12,117.1480754,39.0983774,36.1,1.0,1.0,1.0,复康路,复康路,primary,primary
191864,191864,191864,582,2023-07-19 09:44:13,117.1479634,39.0983725,35.5,1.0,1.0,1.0,复康路,复康路,primary,primary
191865,191865,191865,583,2023-07-19 09:44:14,117.1478577,39.0983673,34.8,1.0,1.0,1.0,复康路,复康路,primary,primary
191866,191866,191866,584,2023-07-19 09:44:15,117.1477576,39.0983617,33.7,1.0,1.0,1.0,复康路,复康路,primary,primary
191867,191867,191867,585,2023-07-19 09:44:16,117.1476606,39.0983555,32.5,1.0,1.0,1.0,复康路,复康路,primary,primary
191868,191868,191868,586,2023-07-19 09:44:17,117.147569,39.0983501,31.2,1.0,1.0,1.0,复康路,复康路,primary,primary
191869,191869,191869,587,2023-07-19 09:44:18,117.1474881,39.0983456,29.4,1.0,1.0,1.0,复康路,复康路,primary,primary
191870,191870,191870,588,2023-07-19 09:44:19,117.1474208,39.098342,26.6,1.0,1.0,1.0,复康路,复康路,primary,primary
191871,191871,191871,589,2023-07-19 09:44:20,117.1473684,39.0983395,23.5,1.0,1.0,1.0,复康路,复康路,primary,primary
191872,191872,191872,590,2023-07-19 09:44:21,117.1473144,39.098337,21.6,1.0,1.0,1.0,复康路,复康路,primary,primary
191873,191873,191873,591,2023-07-19 09:44:22,117.1472548,39.0983326,20.7,1.0,1.0,1.0,复康路,复康路,primary,primary
191874,191874,191874,592,2023-07-19 09:44:23,117.147185,39.098325,21.4,1.0,1.0,1.0,复康路,复康路,primary,primary
191875,191875,191875,593,2023-07-19 09:44:24,117.1471031,39.0983161,23.8,1.0,1.0,1.0,复康路,复康路,primary,primary
191876,191876,191876,594,2023-07-19 09:44:25,117.1470133,39.098308,26.2,1.0,1.0,1.0,复康路,复康路,primary,primary
191877,191877,191877,595,2023-07-19 09:44:26,117.1469173,39.0983004,28.3,1.0,1.0,1.0,复康路,复康路,primary,primary
191878,191878,191878,596,2023-07-19 09:44:27,117.1468148,39.0982941,30.3,1.0,1.0,1.0,复康路,复康路,primary,primary
191879,191879,191879,597,2023-07-19 09:44:28,117.1467051,39.0982878,32.4,1.0,1.0,1.0,复康路,复康路,primary,primary
191880,191880,191880,598,2023-07-19 09:44:29,117.1465883,39.0982825,34.8,1.0,1.0,1.0,复康路,复康路,primary,primary
191881,191881,191881,599,2023-07-19 09:44:30,117.1464618,39.0982778,37.4,1.0,1.0,1.0,复康路,复康路,primary,primary
191882,191882,191882,600,2023-07-19 09:44:31,117.1463267,39.0982736,40.0,1.0,1.0,1.0,复康路,复康路,primary,primary
191883,191883,191883,601,2023-07-19 09:44:32,117.1461869,39.0982698,41.8,1.0,1.0,1.0,复康路,复康路,primary,primary
191884,191884,191884,602,2023-07-19 09:44:33,117.1460496,39.0982671,42.2,1.0,1.0,1.0,复康路,复康路,primary,primary
191885,191885,191885,603,2023-07-19 09:44:34,117.1459163,39.0982645,42.0,1.0,1.0,1.0,复康路,复康路,primary,primary
191886,191886,191886,604,2023-07-19 09:44:35,117.1457868,39.0982617,41.4,1.0,1.0,1.0,复康路,科研南路,unclassified,primary
191887,191887,191887,605,2023-07-19 09:44:36,117.1456596,39.098258,40.9,1.0,1.0,1.0,复康路,复康路,primary,primary
191888,191888,191888,606,2023-07-19 09:44:37,117.1455292,39.0982518,40.7,1.0,1.0,1.0,复康路,复康路,primary,primary
191889,191889,191889,607,2023-07-19 09:44:38,117.1453948,39.0982445,41.4,1.0,1.0,1.0,复康路,复康路,primary,primary
191890,191890,191890,608,2023-07-19 09:44:39,117.1452589,39.0982383,41.8,1.0,1.0,1.0,复康路,复康路,primary,primary
191891,191891,191891,609,2023-07-19 09:44:40,117.1451203,39.0982336,42.5,1.0,1.0,1.0,复康路,复康路,primary,primary
191892,191892,191892,610,2023-07-19 09:44:41,117.1449793,39.0982297,43.3,1.0,1.0,1.0,复康路,复康路,primary,primary
191893,191893,191893,611,2023-07-19 09:44:42,117.1448352,39.0982277,44.0,1.0,1.0,1.0,复康路,复康路,primary,primary
