,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
93427,93427,93427,1842,2023-07-20 14:25:45,117.262788,39.0386453,70.1,1.0,1.0,1.0,外环南路,外环南路,,
93428,93428,93428,1843,2023-07-20 14:25:46,117.2625508,39.0385969,72.9,1.0,1.0,1.0,外环南路,外环南路,,
93429,93429,93429,1844,2023-07-20 14:25:47,117.2623046,39.0385488,75.9,1.0,1.0,1.0,外环南路,外环南路,,
93430,93430,93430,1845,2023-07-20 14:25:48,117.262048,39.0384995,78.7,1.0,1.0,1.0,外环南路,外环南路,,
93431,93431,93431,1846,2023-07-20 14:25:49,117.2617877,39.0384497,81.1,1.0,1.0,1.0,外环南路,外环南路,,
93432,93432,93432,1847,2023-07-20 14:25:50,117.2615256,39.0383994,82.4,1.0,1.0,1.0,外环南路,外环南路,,
93433,93433,93433,1848,2023-07-20 14:25:51,117.2612693,39.0383515,82.0,1.0,1.0,1.0,外环南路,外环南路,,
93434,93434,93434,1849,2023-07-20 14:25:52,117.2610249,39.0383074,80.1,1.0,1.0,1.0,外环南路,外环南路,,
93435,93435,93435,1850,2023-07-20 14:25:53,117.2607938,39.0382678,77.2,1.0,1.0,1.0,外环南路,外环南路,,
93436,93436,93436,1851,2023-07-20 14:25:54,117.260582,39.0382319,72.7,1.0,1.0,1.0,外环南路,外环南路,,
93437,93437,93437,1852,2023-07-20 14:25:55,117.2603946,39.0382007,66.1,1.0,1.0,1.0,外环南路,外环南路,,
93438,93438,93438,1853,2023-07-20 14:25:56,117.2602286,39.0381706,60.7,1.0,1.0,1.0,外环南路,外环南路,,
93439,93439,93439,1854,2023-07-20 14:25:57,117.2600781,39.0381425,54.6,1.0,1.0,1.0,外环南路,外环南路,,
93440,93440,93440,1855,2023-07-20 14:25:58,117.2599483,39.038117,48.7,1.0,1.0,1.0,外环南路,外环南路,,
93441,93441,93441,1856,2023-07-20 14:25:59,117.2598254,39.0380934,44.0,1.0,1.0,1.0,外环南路,外环南路,,
93442,93442,93442,1857,2023-07-20 14:26:00,117.259713,39.0380688,40.3,1.0,1.0,1.0,外环南路,外环南路,,
93443,93443,93443,1858,2023-07-20 14:26:01,117.2596178,39.03805,36.1,1.0,1.0,1.0,外环南路,外环南路,,
93444,93444,93444,1859,2023-07-20 14:26:02,117.2595382,39.0380343,31.6,1.0,1.0,1.0,外环南路,外环南路,,
93445,93445,93445,1860,2023-07-20 14:26:03,117.2594716,39.0380238,27.4,1.0,1.0,1.0,外环南路,外环南路,,
93446,93446,93446,1861,2023-07-20 14:26:04,117.259417,39.0380135,22.9,1.0,1.0,1.0,外环南路,外环南路,,
93447,93447,93447,1862,2023-07-20 14:26:05,117.2593759,39.0380078,18.3,1.0,1.0,1.0,外环南路,外环南路,,
93448,93448,93448,1863,2023-07-20 14:26:06,117.2593483,39.0380015,14.0,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93449,93449,93449,1864,2023-07-20 14:26:07,117.2593263,39.0379991,6.6,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93450,93450,93450,1865,2023-07-20 14:26:08,117.2593107,39.0379968,5.5,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93451,93451,93451,1866,2023-07-20 14:26:09,117.2592959,39.037996,4.8,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93452,93452,93452,1867,2023-07-20 14:26:10,117.2592867,39.037994,3.7,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93453,93453,93453,1868,2023-07-20 14:26:11,117.2592813,39.0379934,2.2,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93454,93454,93454,1869,2023-07-20 14:26:12,117.2592813,39.0379934,0.0,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93455,93455,93455,1870,2023-07-20 14:26:13,117.2592813,39.0379934,0.1,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93456,93456,93456,1871,2023-07-20 14:26:14,117.2592813,39.0379934,0.0,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93457,93457,93457,1872,2023-07-20 14:26:15,117.2592813,39.0379934,0.0,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93458,93458,93458,1873,2023-07-20 14:26:16,117.2592813,39.0379934,0.0,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93459,93459,93459,1874,2023-07-20 14:26:17,117.2592813,39.0379934,0.1,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93460,93460,93460,1875,2023-07-20 14:26:18,117.2592813,39.0379934,0.1,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93461,93461,93461,1876,2023-07-20 14:26:19,117.2592813,39.0379934,0.1,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93462,93462,93462,1877,2023-07-20 14:26:20,117.2592813,39.0379934,0.0,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93463,93463,93463,1878,2023-07-20 14:26:21,117.2592813,39.0379934,0.1,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93464,93464,93464,1879,2023-07-20 14:26:22,117.2592813,39.0379934,0.0,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93465,93465,93465,1880,2023-07-20 14:26:23,117.2592813,39.0379934,0.0,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93466,93466,93466,1881,2023-07-20 14:26:24,117.2592813,39.0379934,0.0,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93467,93467,93467,1882,2023-07-20 14:26:25,117.2592813,39.0379934,0.0,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93468,93468,93468,1883,2023-07-20 14:26:26,117.2592813,39.0379934,0.0,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93469,93469,93469,1884,2023-07-20 14:26:27,117.2592813,39.0379934,0.7,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93470,93470,93470,1885,2023-07-20 14:26:28,117.2592813,39.0379934,3.8,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93471,93471,93471,1886,2023-07-20 14:26:29,117.2592504,39.0379899,7.5,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93472,93472,93472,1887,2023-07-20 14:26:30,117.2592,39.0379799,10.0,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93473,93473,93473,1888,2023-07-20 14:26:31,117.2591435,39.0379692,12.0,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93474,93474,93474,1889,2023-07-20 14:26:32,117.2590755,39.0379555,16.2,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93475,93475,93475,1890,2023-07-20 14:26:33,117.2589905,39.037939,20.0,1.0,1.0,1.0,外环南路,外环南路,,
93476,93476,93476,1891,2023-07-20 14:26:34,117.2589056,39.0379213,22.9,1.0,1.0,1.0,外环南路,外环南路,,
93477,93477,93477,1892,2023-07-20 14:26:35,117.2588183,39.0379015,25.5,1.0,1.0,1.0,外环南路,外环南路,,
93478,93478,93478,1893,2023-07-20 14:26:36,117.2587243,39.0378832,27.7,1.0,1.0,1.0,外环南路,外环南路,,
93479,93479,93479,1894,2023-07-20 14:26:37,117.2586253,39.0378634,29.8,1.0,1.0,1.0,外环南路,外环南路,,
93480,93480,93480,1895,2023-07-20 14:26:38,117.2585188,39.0378429,32.0,1.0,1.0,1.0,外环南路,外环南路,,
93481,93481,93481,1896,2023-07-20 14:26:39,117.2584043,39.0378192,34.0,1.0,1.0,1.0,外环南路,外环南路,,
93482,93482,93482,1897,2023-07-20 14:26:40,117.2582831,39.0377954,36.6,1.0,1.0,1.0,外环南路,外环南路,,
93483,93483,93483,1898,2023-07-20 14:26:41,117.2581502,39.0377706,39.2,1.0,1.0,1.0,外环南路,外环南路,,
93484,93484,93484,1899,2023-07-20 14:26:42,117.2580076,39.037743,42.2,1.0,1.0,1.0,外环南路,外环南路,,
93485,93485,93485,1900,2023-07-20 14:26:43,117.2578537,39.0377132,45.3,1.0,1.0,1.0,外环南路,外环南路,,
93486,93486,93486,1901,2023-07-20 14:26:44,117.2576891,39.0376826,48.5,1.0,1.0,1.0,外环南路,外环南路,,
93487,93487,93487,1902,2023-07-20 14:26:45,117.2575213,39.0376508,50.7,1.0,1.0,1.0,外环南路,外环南路,,
93488,93488,93488,1903,2023-07-20 14:26:46,117.2573525,39.0376194,52.2,1.0,1.0,1.0,外环南路,外环南路,,
93489,93489,93489,1904,2023-07-20 14:26:47,117.2571825,39.0375868,52.9,1.0,1.0,1.0,外环南路,外环南路,,
93490,93490,93490,1905,2023-07-20 14:26:48,117.2570114,39.037553,53.7,1.0,1.0,1.0,外环南路,外环南路,,
93491,93491,93491,1906,2023-07-20 14:26:49,117.2568391,39.03752,54.6,1.0,1.0,1.0,外环南路,外环南路,,
93492,93492,93492,1907,2023-07-20 14:26:50,117.2566642,39.037486,55.3,1.0,1.0,1.0,外环南路,外环南路,,
93493,93493,93493,1908,2023-07-20 14:26:51,117.2564842,39.0374516,56.4,1.0,1.0,1.0,外环南路,外环南路,,
93494,93494,93494,1909,2023-07-20 14:26:52,117.2563006,39.0374178,57.5,1.0,1.0,1.0,外环南路,外环南路,,
93495,93495,93495,1910,2023-07-20 14:26:53,117.2561131,39.0373834,58.5,1.0,1.0,1.0,外环南路,外环南路,,
93496,93496,93496,1911,2023-07-20 14:26:54,117.2559269,39.037347,59.0,1.0,1.0,1.0,外环南路,外环南路,,
93497,93497,93497,1912,2023-07-20 14:26:55,117.2557387,39.0373115,59.6,1.0,1.0,1.0,外环南路,外环南路,,
93498,93498,93498,1913,2023-07-20 14:26:56,117.2555485,39.0372749,60.3,1.0,1.0,1.0,外环南路,外环南路,,
93499,93499,93499,1914,2023-07-20 14:26:57,117.2553551,39.0372382,61.4,1.0,1.0,1.0,外环南路,外环南路,,
93500,93500,93500,1915,2023-07-20 14:26:58,117.2551537,39.0372012,62.7,1.0,1.0,1.0,外环南路,桔林路,tertiary,
93501,93501,93501,1916,2023-07-20 14:26:59,117.2549468,39.0371631,64.4,1.0,1.0,1.0,外环南路,外环南路,,
93502,93502,93502,1917,2023-07-20 14:27:00,117.2547335,39.0371235,65.9,1.0,1.0,1.0,外环南路,外环南路,,
93503,93503,93503,1918,2023-07-20 14:27:01,117.2545167,39.0370823,67.5,1.0,1.0,1.0,外环南路,外环南路,,
93504,93504,93504,1919,2023-07-20 14:27:02,117.2542958,39.0370408,69.0,1.0,1.0,1.0,外环南路,外环南路,,
93505,93505,93505,1920,2023-07-20 14:27:03,117.2540704,39.0369981,70.5,1.0,1.0,1.0,外环南路,外环南路,,
93506,93506,93506,1921,2023-07-20 14:27:04,117.2538408,39.0369551,72.0,1.0,1.0,1.0,外环南路,外环南路,,
93507,93507,93507,1922,2023-07-20 14:27:05,117.253606,39.0369112,73.5,1.0,1.0,1.0,外环南路,外环南路,,
93508,93508,93508,1923,2023-07-20 14:27:06,117.2533675,39.0368664,74.8,1.0,1.0,1.0,外环南路,外环南路,,
93509,93509,93509,1924,2023-07-20 14:27:07,117.2531259,39.0368179,76.3,1.0,1.0,1.0,外环南路,外环南路,,
93510,93510,93510,1925,2023-07-20 14:27:08,117.2528805,39.0367654,77.5,1.0,1.0,1.0,外环南路,外环南路,,
93511,93511,93511,1926,2023-07-20 14:27:09,117.2526309,39.036711,78.8,1.0,1.0,1.0,外环南路,外环南路,,
93512,93512,93512,1927,2023-07-20 14:27:10,117.2523752,39.0366574,80.3,1.0,1.0,1.0,外环南路,外环南路,,
93513,93513,93513,1928,2023-07-20 14:27:11,117.252114,39.0366047,81.8,1.0,1.0,1.0,外环南路,外环南路,,
93514,93514,93514,1929,2023-07-20 14:27:12,117.2518466,39.0365533,83.7,1.0,1.0,1.0,外环南路,外环南路,,
93515,93515,93515,1930,2023-07-20 14:27:13,117.2515724,39.0365012,85.7,1.0,1.0,1.0,外环南路,外环南路,,
93516,93516,93516,1931,2023-07-20 14:27:14,117.2512896,39.0364477,87.7,1.0,1.0,1.0,外环南路,外环南路,,
93517,93517,93517,1932,2023-07-20 14:27:15,117.2509984,39.0363925,90.3,1.0,1.0,1.0,外环南路,外环南路,,
93518,93518,93518,1933,2023-07-20 14:27:16,117.2506979,39.0363347,93.1,1.0,1.0,1.0,外环南路,外环南路,,
93519,93519,93519,1934,2023-07-20 14:27:17,117.2503886,39.0362752,95.7,1.0,1.0,1.0,外环南路,外环南路,,
93520,93520,93520,1935,2023-07-20 14:27:18,117.2500762,39.0362154,97.6,1.0,1.0,1.0,外环南路,外环南路,,
93521,93521,93521,1936,2023-07-20 14:27:19,117.2497684,39.0361574,97.9,1.0,1.0,1.0,外环南路,外环南路,,
93522,93522,93522,1937,2023-07-20 14:27:20,117.2494685,39.0361012,97.0,1.0,1.0,1.0,外环南路,外环南路,,
93523,93523,93523,1938,2023-07-20 14:27:21,117.2491769,39.0360474,95.1,1.0,1.0,1.0,外环南路,外环南路,,
93524,93524,93524,1939,2023-07-20 14:27:22,117.2488988,39.0359957,92.2,1.0,1.0,1.0,外环南路,外环南路,,
93525,93525,93525,1940,2023-07-20 14:27:23,117.248635,39.0359451,88.7,1.0,1.0,1.0,外环南路,外环南路,,
93526,93526,93526,1941,2023-07-20 14:27:24,117.2483791,39.035896,85.7,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93527,93527,93527,1942,2023-07-20 14:27:25,117.2481278,39.0358483,83.3,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93528,93528,93528,1943,2023-07-20 14:27:26,117.2478848,39.0358006,81.8,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93529,93529,93529,1944,2023-07-20 14:27:27,117.2476409,39.0357533,80.5,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93530,93530,93530,1945,2023-07-20 14:27:28,117.247402,39.0357042,79.2,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93531,93531,93531,1946,2023-07-20 14:27:29,117.2471611,39.0356596,78.1,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93532,93532,93532,1947,2023-07-20 14:27:30,117.2469266,39.0356177,77.0,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93533,93533,93533,1948,2023-07-20 14:27:31,117.2466955,39.0355764,75.5,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93534,93534,93534,1949,2023-07-20 14:27:32,117.2464697,39.0355402,73.8,0.5,1.0,1.0,外环南路,南兴道,tertiary,
93535,93535,93535,1950,2023-07-20 14:27:33,117.24624645,39.0355022,73.1,1.25,1.0,1.0,外环南路,南兴道,tertiary,
93536,93536,93536,1951,2023-07-20 14:27:34,117.2460232,39.0354642,72.4,2.0,1.0,1.0,外环南路,南兴道,tertiary,
93537,93537,93537,1952,2023-07-20 14:27:35,117.2457972,39.035423,72.5,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93538,93538,93538,1953,2023-07-20 14:27:36,117.2455687,39.0353801,73.1,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93539,93539,93539,1954,2023-07-20 14:27:37,117.2453336,39.0353375,74.0,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93540,93540,93540,1955,2023-07-20 14:27:38,117.2450885,39.0352926,76.1,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93541,93541,93541,1956,2023-07-20 14:27:39,117.2448433,39.0352485,77.7,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93542,93542,93542,1957,2023-07-20 14:27:40,117.2445931,39.0351969,80.1,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93543,93543,93543,1958,2023-07-20 14:27:41,117.2443236,39.0351439,82.2,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93544,93544,93544,1959,2023-07-20 14:27:42,117.2440524,39.0350888,84.4,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93545,93545,93545,1960,2023-07-20 14:27:43,117.2437691,39.0350308,87.0,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93546,93546,93546,1961,2023-07-20 14:27:44,117.2434848,39.0349804,88.8,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93547,93547,93547,1962,2023-07-20 14:27:45,117.2431998,39.0349278,89.8,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93548,93548,93548,1963,2023-07-20 14:27:46,117.2429219,39.0348747,89.4,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93549,93549,93549,1964,2023-07-20 14:27:47,117.2426538,39.0348241,87.5,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93550,93550,93550,1965,2023-07-20 14:27:48,117.2423931,39.0347752,84.4,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93551,93551,93551,1966,2023-07-20 14:27:49,117.2421509,39.0347344,81.3,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93552,93552,93552,1967,2023-07-20 14:27:50,117.2419054,39.0346969,78.5,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93553,93553,93553,1968,2023-07-20 14:27:51,117.241677,39.0346585,76.3,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93554,93554,93554,1969,2023-07-20 14:27:52,117.2414548,39.034615,75.1,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93555,93555,93555,1970,2023-07-20 14:27:53,117.2412306,39.0345702,74.0,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93556,93556,93556,1971,2023-07-20 14:27:54,117.2410132,39.0345309,72.4,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93557,93557,93557,1972,2023-07-20 14:27:55,117.240805,39.0344978,69.6,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93558,93558,93558,1973,2023-07-20 14:27:56,117.2406128,39.0344659,65.7,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93559,93559,93559,1974,2023-07-20 14:27:57,117.2404389,39.0344339,61.1,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93560,93560,93560,1975,2023-07-20 14:27:58,117.2402873,39.0344072,55.7,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93561,93561,93561,1976,2023-07-20 14:27:59,117.240153,39.0343787,50.5,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93562,93562,93562,1977,2023-07-20 14:28:00,117.2400248,39.0343551,46.1,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93563,93563,93563,1978,2023-07-20 14:28:01,117.2398974,39.0343337,43.3,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93564,93564,93564,1979,2023-07-20 14:28:02,117.2397748,39.0343128,41.6,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93565,93565,93565,1980,2023-07-20 14:28:03,117.2396602,39.0342934,39.4,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93566,93566,93566,1981,2023-07-20 14:28:04,117.2395502,39.0342744,37.4,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93567,93567,93567,1982,2023-07-20 14:28:05,117.2394467,39.034255,35.1,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93568,93568,93568,1983,2023-07-20 14:28:06,117.239356,39.0342373,32.4,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93569,93569,93569,1984,2023-07-20 14:28:07,117.239279,39.0342224,29.0,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93570,93570,93570,1985,2023-07-20 14:28:08,117.2392117,39.0342099,25.5,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93571,93571,93571,1986,2023-07-20 14:28:09,117.2391521,39.0341979,22.5,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93572,93572,93572,1987,2023-07-20 14:28:10,117.2390956,39.0341866,20.9,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93573,93573,93573,1988,2023-07-20 14:28:11,117.2390364,39.0341759,20.0,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93574,93574,93574,1989,2023-07-20 14:28:12,117.2389847,39.0341645,18.3,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93575,93575,93575,1990,2023-07-20 14:28:13,117.2389461,39.0341566,15.5,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93576,93576,93576,1991,2023-07-20 14:28:14,117.2389147,39.0341506,12.9,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93577,93577,93577,1992,2023-07-20 14:28:15,117.2388892,39.0341458,11.1,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93578,93578,93578,1993,2023-07-20 14:28:16,117.2388634,39.0341413,9.8,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93579,93579,93579,1994,2023-07-20 14:28:17,117.2388386,39.0341367,8.8,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93580,93580,93580,1995,2023-07-20 14:28:18,117.2388174,39.0341333,6.8,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93581,93581,93581,1996,2023-07-20 14:28:19,117.2388007,39.0341306,5.1,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93582,93582,93582,1997,2023-07-20 14:28:20,117.2388007,39.0341306,0.7,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93583,93583,93583,1998,2023-07-20 14:28:21,117.2388007,39.0341306,0.0,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93584,93584,93584,1999,2023-07-20 14:28:22,117.2388007,39.0341306,0.0,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93585,93585,93585,2000,2023-07-20 14:28:23,117.2388007,39.0341306,0.0,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93586,93586,93586,2001,2023-07-20 14:28:24,117.2388007,39.0341306,0.0,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93587,93587,93587,2002,2023-07-20 14:28:25,117.2388007,39.0341306,0.1,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93588,93588,93588,2003,2023-07-20 14:28:26,117.2388007,39.0341306,0.0,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93589,93589,93589,2004,2023-07-20 14:28:27,117.2388007,39.0341306,0.0,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93590,93590,93590,2005,2023-07-20 14:28:28,117.2388007,39.0341306,0.0,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93591,93591,93591,2006,2023-07-20 14:28:29,117.2388007,39.0341306,0.0,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93592,93592,93592,2007,2023-07-20 14:28:30,117.2388007,39.0341306,0.0,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93593,93593,93593,2008,2023-07-20 14:28:31,117.2388007,39.0341306,0.0,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93594,93594,93594,2009,2023-07-20 14:28:32,117.2388007,39.0341306,0.0,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93595,93595,93595,2010,2023-07-20 14:28:33,117.2388007,39.0341306,0.0,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93596,93596,93596,2011,2023-07-20 14:28:34,117.2388007,39.0341306,0.0,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93597,93597,93597,2012,2023-07-20 14:28:35,117.2388007,39.0341306,0.0,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93598,93598,93598,2013,2023-07-20 14:28:36,117.2388007,39.0341306,0.0,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93599,93599,93599,2014,2023-07-20 14:28:37,117.2388007,39.0341306,0.0,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93600,93600,93600,2015,2023-07-20 14:28:38,117.2388007,39.0341306,0.0,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93601,93601,93601,2016,2023-07-20 14:28:39,117.2388007,39.0341306,0.0,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93602,93602,93602,2017,2023-07-20 14:28:40,117.2388007,39.0341306,0.0,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93603,93603,93603,2018,2023-07-20 14:28:41,117.2388007,39.0341306,1.1,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93604,93604,93604,2019,2023-07-20 14:28:42,117.2387768,39.0341237,6.6,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93605,93605,93605,2020,2023-07-20 14:28:43,117.238743,39.034118,8.7,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93606,93606,93606,2021,2023-07-20 14:28:44,117.238699,39.0341101,11.2,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93607,93607,93607,2022,2023-07-20 14:28:45,117.2386432,39.0340996,14.2,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93608,93608,93608,2023,2023-07-20 14:28:46,117.2385749,39.0340865,17.7,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93609,93609,93609,2024,2023-07-20 14:28:47,117.2384967,39.0340721,21.1,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93610,93610,93610,2025,2023-07-20 14:28:48,117.2384088,39.0340552,24.2,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93611,93611,93611,2026,2023-07-20 14:28:49,117.2383254,39.0340379,25.1,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93612,93612,93612,2027,2023-07-20 14:28:50,117.2382525,39.0340241,24.2,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93613,93613,93613,2028,2023-07-20 14:28:51,117.238192,39.0340135,22.0,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93614,93614,93614,2029,2023-07-20 14:28:52,117.2381489,39.0340063,18.1,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93615,93615,93615,2030,2023-07-20 14:28:53,117.2381211,39.034002,13.8,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93616,93616,93616,2031,2023-07-20 14:28:54,117.2381038,39.0339989,5.3,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93617,93617,93617,2032,2023-07-20 14:28:55,117.2380894,39.0339964,4.6,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93618,93618,93618,2033,2023-07-20 14:28:56,117.2380675,39.0339926,5.7,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93619,93619,93619,2034,2023-07-20 14:28:57,117.2380315,39.0339859,8.5,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93620,93620,93620,2035,2023-07-20 14:28:58,117.2379932,39.0339791,10.1,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93621,93621,93621,2036,2023-07-20 14:28:59,117.237962,39.0339728,10.1,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93622,93622,93622,2037,2023-07-20 14:29:00,117.2379273,39.0339668,10.5,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93623,93623,93623,2038,2023-07-20 14:29:01,117.2378828,39.0339586,12.2,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93624,93624,93624,2039,2023-07-20 14:29:02,117.2378517,39.0339524,11.2,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93625,93625,93625,2040,2023-07-20 14:29:03,117.2378318,39.0339483,6.2,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93626,93626,93626,2041,2023-07-20 14:29:04,117.2378065,39.0339437,7.2,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93627,93627,93627,2042,2023-07-20 14:29:05,117.2377647,39.0339353,10.1,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93628,93628,93628,2043,2023-07-20 14:29:06,117.2377122,39.0339244,13.1,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93629,93629,93629,2044,2023-07-20 14:29:07,117.2376537,39.0339127,15.7,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93630,93630,93630,2045,2023-07-20 14:29:08,117.2375853,39.033899,18.5,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93631,93631,93631,2046,2023-07-20 14:29:09,117.237508,39.0338839,21.2,1.0,1.0,1.0,外环南路,南兴道,tertiary,
93632,93632,93632,2047,2023-07-20 14:29:10,117.2374279,39.0338679,23.3,1.0,1.0,1.0,外环南路,南兴道,tertiary,
