,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
209883,209883,209883,491,2023-07-19 17:57:31,117.2002698,39.0758749,17.5,1.0,1.0,1.0,宾馆西路,宾馆西路,tertiary,tertiary
209884,209884,209884,492,2023-07-19 17:57:32,117.2002564,39.0758771,14.2,1.0,1.0,1.0,宾馆西路,宾馆西路,tertiary,tertiary
209885,209885,209885,493,2023-07-19 17:57:33,117.2002393,39.0758711,14.0,1.0,1.0,1.0,宾馆西路,宾馆西路,tertiary,tertiary
209886,209886,209886,494,2023-07-19 17:57:34,117.2001914,39.0758633,17.0,1.0,1.0,1.0,宾馆西路,宾馆西路,tertiary,tertiary
209887,209887,209887,495,2023-07-19 17:57:35,117.2001159,39.0758466,22.2,1.0,1.0,1.0,宾馆西路,宾馆西路,tertiary,tertiary
209888,209888,209888,496,2023-07-19 17:57:36,117.2000191,39.0758372,28.3,1.0,1.0,1.0,宾馆西路,宾馆西路,tertiary,tertiary
209889,209889,209889,497,2023-07-19 17:57:37,117.1999011,39.0758148,33.8,1.0,1.0,1.0,宾馆西路,宾馆西路,tertiary,tertiary
209890,209890,209890,498,2023-07-19 17:57:38,117.1997689,39.0757825,36.8,1.0,1.0,1.0,宾馆西路,宾馆西路,tertiary,tertiary
209891,209891,209891,499,2023-07-19 17:57:39,117.1996469,39.0757515,38.3,1.0,1.0,1.0,宾馆西路,宾馆西路,tertiary,tertiary
209892,209892,209892,500,2023-07-19 17:57:40,117.1995327,39.0757136,38.3,1.0,1.0,1.0,宾馆西路,宾馆西路,tertiary,tertiary
209893,209893,209893,501,2023-07-19 17:57:41,117.1994224,39.0756709,37.2,1.0,1.0,1.0,宾馆西路,宾馆西路,tertiary,tertiary
209894,209894,209894,502,2023-07-19 17:57:42,117.1993254,39.0756318,36.2,1.0,1.0,1.0,宾馆西路,宾馆西路,tertiary,tertiary
209895,209895,209895,503,2023-07-19 17:57:43,117.199215,39.0755968,36.4,1.0,1.0,1.0,宾馆西路,宾馆西路,tertiary,tertiary
209896,209896,209896,504,2023-07-19 17:57:44,117.1991062,39.0755453,36.4,1.0,1.0,1.0,黑牛城道辅路,宾馆西路,tertiary,secondary
209897,209897,209897,505,2023-07-19 17:57:45,117.1989933,39.0754965,36.4,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
209898,209898,209898,506,2023-07-19 17:57:46,117.1988836,39.0754536,35.5,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
209899,209899,209899,507,2023-07-19 17:57:47,117.1987942,39.0754125,33.8,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
209900,209900,209900,508,2023-07-19 17:57:48,117.1987173,39.0753818,31.1,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
209901,209901,209901,509,2023-07-19 17:57:49,117.1986389,39.0753555,27.9,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
209902,209902,209902,510,2023-07-19 17:57:50,117.1985834,39.0753391,24.0,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
209903,209903,209903,511,2023-07-19 17:57:51,117.1985361,39.0753231,19.2,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
209904,209904,209904,512,2023-07-19 17:57:52,117.1985046,39.0753146,14.8,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
209905,209905,209905,513,2023-07-19 17:57:53,117.1984759,39.0753028,7.2,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
209906,209906,209906,514,2023-07-19 17:57:54,117.198473,39.0752958,4.6,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
209907,209907,209907,515,2023-07-19 17:57:55,117.198469,39.0752941,4.2,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
209908,209908,209908,516,2023-07-19 17:57:56,117.1984552,39.0752881,4.4,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
209909,209909,209909,517,2023-07-19 17:57:57,117.1984375,39.0752739,4.4,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
209910,209910,209910,518,2023-07-19 17:57:58,117.1984254,39.0752691,4.4,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
209911,209911,209911,519,2023-07-19 17:57:59,117.198421,39.0752694,4.0,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
209912,209912,209912,520,2023-07-19 17:58:00,117.1984257,39.0752654,2.5,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
209913,209913,209913,521,2023-07-19 17:58:01,117.1984199,39.0752636,2.0,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
209914,209914,209914,522,2023-07-19 17:58:02,117.1984057,39.0752563,2.2,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
209915,209915,209915,523,2023-07-19 17:58:03,117.1984057,39.0752563,0.7,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
209916,209916,209916,524,2023-07-19 17:58:04,117.1984057,39.0752563,4.8,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
209917,209917,209917,525,2023-07-19 17:58:05,117.1983718,39.0752471,6.6,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
209918,209918,209918,526,2023-07-19 17:58:06,117.198336,39.0752356,9.4,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
209919,209919,209919,527,2023-07-19 17:58:07,117.1982911,39.0752243,12.2,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
209920,209920,209920,528,2023-07-19 17:58:08,117.1982184,39.0752096,14.8,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
209921,209921,209921,529,2023-07-19 17:58:09,117.1981562,39.075185,14.2,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
209922,209922,209922,530,2023-07-19 17:58:10,117.1981058,39.0751597,14.0,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209923,209923,209923,531,2023-07-19 17:58:11,117.198069,39.0751315,13.7,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209924,209924,209924,532,2023-07-19 17:58:12,117.1980181,39.0751119,13.7,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209925,209925,209925,533,2023-07-19 17:58:13,117.197973,39.0750942,13.1,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209926,209926,209926,534,2023-07-19 17:58:14,117.1979353,39.0750777,12.5,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209927,209927,209927,535,2023-07-19 17:58:15,117.197892,39.0750564,12.4,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209928,209928,209928,536,2023-07-19 17:58:16,117.1978603,39.075043,11.8,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209929,209929,209929,537,2023-07-19 17:58:17,117.197824,39.075036,12.0,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209930,209930,209930,538,2023-07-19 17:58:18,117.197787,39.0750241,12.9,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209931,209931,209931,539,2023-07-19 17:58:19,117.1977459,39.0750023,14.2,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209932,209932,209932,540,2023-07-19 17:58:20,117.1977009,39.0749785,14.4,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209933,209933,209933,541,2023-07-19 17:58:21,117.1976561,39.0749548,15.5,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209934,209934,209934,542,2023-07-19 17:58:22,117.1975959,39.0749292,16.1,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209935,209935,209935,543,2023-07-19 17:58:23,117.1975502,39.0749084,15.7,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209936,209936,209936,544,2023-07-19 17:58:24,117.1975193,39.0748839,15.0,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209937,209937,209937,545,2023-07-19 17:58:25,117.1974884,39.0748658,14.4,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209938,209938,209938,546,2023-07-19 17:58:26,117.1974431,39.0748611,14.4,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209939,209939,209939,547,2023-07-19 17:58:27,117.1973806,39.0748537,15.0,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209940,209940,209940,548,2023-07-19 17:58:28,117.1973484,39.0748364,13.1,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209941,209941,209941,549,2023-07-19 17:58:29,117.1973222,39.0748275,10.9,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209942,209942,209942,550,2023-07-19 17:58:30,117.1973007,39.0748233,5.5,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209943,209943,209943,551,2023-07-19 17:58:31,117.1972897,39.0748236,3.8,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209944,209944,209944,552,2023-07-19 17:58:32,117.1972733,39.0748201,4.0,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209945,209945,209945,553,2023-07-19 17:58:33,117.1972637,39.0748172,2.9,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209946,209946,209946,554,2023-07-19 17:58:34,117.1972472,39.0748151,2.0,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209947,209947,209947,555,2023-07-19 17:58:35,117.1972411,39.0748212,2.2,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209948,209948,209948,556,2023-07-19 17:58:36,117.1972334,39.0748263,1.6,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209949,209949,209949,557,2023-07-19 17:58:37,117.1972334,39.0748263,0.1,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209950,209950,209950,558,2023-07-19 17:58:38,117.1972334,39.0748263,0.1,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209951,209951,209951,559,2023-07-19 17:58:39,117.1972334,39.0748263,0.0,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209952,209952,209952,560,2023-07-19 17:58:40,117.1972334,39.0748263,0.0,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209953,209953,209953,561,2023-07-19 17:58:41,117.1972334,39.0748263,0.0,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209954,209954,209954,562,2023-07-19 17:58:42,117.1972334,39.0748263,0.0,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209955,209955,209955,563,2023-07-19 17:58:43,117.1972334,39.0748263,0.1,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209956,209956,209956,564,2023-07-19 17:58:44,117.1972334,39.0748263,0.0,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209957,209957,209957,565,2023-07-19 17:58:45,117.1972334,39.0748263,0.3,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209958,209958,209958,566,2023-07-19 17:58:46,117.1972334,39.0748263,0.1,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209959,209959,209959,567,2023-07-19 17:58:47,117.1972334,39.0748263,0.1,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209960,209960,209960,568,2023-07-19 17:58:48,117.1972334,39.0748263,0.0,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209961,209961,209961,569,2023-07-19 17:58:49,117.1972334,39.0748263,0.0,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209962,209962,209962,570,2023-07-19 17:58:50,117.1972334,39.0748263,0.0,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209963,209963,209963,571,2023-07-19 17:58:51,117.1972334,39.0748263,0.3,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209964,209964,209964,572,2023-07-19 17:58:52,117.1972334,39.0748263,0.1,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209965,209965,209965,573,2023-07-19 17:58:53,117.1972334,39.0748263,0.1,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209966,209966,209966,574,2023-07-19 17:58:54,117.1972334,39.0748263,0.1,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209967,209967,209967,575,2023-07-19 17:58:55,117.1972334,39.0748263,0.3,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209968,209968,209968,576,2023-07-19 17:58:56,117.1972334,39.0748263,0.1,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209969,209969,209969,577,2023-07-19 17:58:57,117.1972334,39.0748263,0.1,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209970,209970,209970,578,2023-07-19 17:58:58,117.1972334,39.0748263,0.1,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209971,209971,209971,579,2023-07-19 17:58:59,117.1972334,39.0748263,1.2,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209972,209972,209972,580,2023-07-19 17:59:00,117.197187,39.0747822,4.4,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209973,209973,209973,581,2023-07-19 17:59:01,117.1971628,39.0747712,6.4,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209974,209974,209974,582,2023-07-19 17:59:02,117.1971342,39.0747621,10.5,1.0,1.0,1.0,黑牛城道辅路,西园支道,residential,secondary
209975,209975,209975,583,2023-07-19 17:59:03,117.1970921,39.0747509,13.7,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
209976,209976,209976,584,2023-07-19 17:59:04,117.1970422,39.0747315,16.4,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
209977,209977,209977,585,2023-07-19 17:59:05,117.1969861,39.0747096,18.5,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
209978,209978,209978,586,2023-07-19 17:59:06,117.1969251,39.0746871,20.5,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
209979,209979,209979,587,2023-07-19 17:59:07,117.1968643,39.0746613,21.6,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
209980,209980,209980,588,2023-07-19 17:59:08,117.1968041,39.0746344,22.4,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
209981,209981,209981,589,2023-07-19 17:59:09,117.1967407,39.0746051,23.3,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
209982,209982,209982,590,2023-07-19 17:59:10,117.1966696,39.0745731,26.2,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
209983,209983,209983,591,2023-07-19 17:59:11,117.1965725,39.0745216,31.4,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
209984,209984,209984,592,2023-07-19 17:59:12,117.1964637,39.0744695,36.1,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
209985,209985,209985,593,2023-07-19 17:59:13,117.1963444,39.0744185,39.4,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
209986,209986,209986,594,2023-07-19 17:59:14,117.1962289,39.0743699,39.8,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
209987,209987,209987,595,2023-07-19 17:59:15,117.1961193,39.0743227,39.4,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
209988,209988,209988,596,2023-07-19 17:59:16,117.196019,39.0742735,38.8,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
209989,209989,209989,597,2023-07-19 17:59:17,117.1959216,39.0742293,37.7,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
209990,209990,209990,598,2023-07-19 17:59:18,117.1958333,39.074191,36.1,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
209991,209991,209991,599,2023-07-19 17:59:19,117.1957489,39.0741555,34.0,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
209992,209992,209992,600,2023-07-19 17:59:20,117.195662,39.0741195,32.0,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
209993,209993,209993,601,2023-07-19 17:59:21,117.1955921,39.0740873,29.2,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
209994,209994,209994,602,2023-07-19 17:59:22,117.1955463,39.0740565,26.6,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
209995,209995,209995,603,2023-07-19 17:59:23,117.1955109,39.0740386,24.0,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
209996,209996,209996,604,2023-07-19 17:59:24,117.1954673,39.0740258,21.8,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
209997,209997,209997,605,2023-07-19 17:59:25,117.1954281,39.0740191,19.2,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
209998,209998,209998,606,2023-07-19 17:59:26,117.1954042,39.0740169,16.6,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
209999,209999,209999,607,2023-07-19 17:59:27,117.1953986,39.074011,13.7,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
210000,210000,210000,608,2023-07-19 17:59:28,117.1953922,39.0740082,11.6,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
210001,210001,210001,609,2023-07-19 17:59:29,117.1953775,39.0740104,10.7,0.5,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
210002,210002,210002,610,2023-07-19 17:59:30,117.1953392,39.07401505,11.05,1.25,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
210003,210003,210003,611,2023-07-19 17:59:31,117.1953009,39.0740197,11.4,2.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
210004,210004,210004,612,2023-07-19 17:59:32,117.1952587,39.0740376,12.7,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
210005,210005,210005,613,2023-07-19 17:59:33,117.1952306,39.0740541,13.3,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
210006,210006,210006,614,2023-07-19 17:59:34,117.1951806,39.0740847,14.8,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
210007,210007,210007,615,2023-07-19 17:59:35,117.1951308,39.0741196,17.0,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
210008,210008,210008,616,2023-07-19 17:59:36,117.1950794,39.0741646,18.8,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
210009,210009,210009,617,2023-07-19 17:59:37,117.1950383,39.0742142,20.5,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
210010,210010,210010,618,2023-07-19 17:59:38,117.1950011,39.0742605,21.8,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
210011,210011,210011,619,2023-07-19 17:59:39,117.1949654,39.0743044,21.2,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
210012,210012,210012,620,2023-07-19 17:59:40,117.1949362,39.0743447,20.0,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
210013,210013,210013,621,2023-07-19 17:59:41,117.1949096,39.0743818,18.3,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
210014,210014,210014,622,2023-07-19 17:59:42,117.1948812,39.0744183,17.2,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
210015,210015,210015,623,2023-07-19 17:59:43,117.1948559,39.0744559,16.6,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
210016,210016,210016,624,2023-07-19 17:59:44,117.1948337,39.0744919,15.1,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
210017,210017,210017,625,2023-07-19 17:59:45,117.1948226,39.0745162,13.1,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
210018,210018,210018,626,2023-07-19 17:59:46,117.1948088,39.0745376,11.2,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
210019,210019,210019,627,2023-07-19 17:59:47,117.1948001,39.0745481,9.8,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
210020,210020,210020,628,2023-07-19 17:59:48,117.1947908,39.0745587,8.3,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
210021,210021,210021,629,2023-07-19 17:59:49,117.1947863,39.0745671,7.0,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
210022,210022,210022,630,2023-07-19 17:59:50,117.1947852,39.0745729,6.2,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
210023,210023,210023,631,2023-07-19 17:59:51,117.1947772,39.0745823,5.5,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
210024,210024,210024,632,2023-07-19 17:59:52,117.1947594,39.0746036,7.2,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
210025,210025,210025,633,2023-07-19 17:59:53,117.1947292,39.074631,11.2,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
210026,210026,210026,634,2023-07-19 17:59:54,117.1946961,39.0746589,13.1,1.0,1.0,1.0,紫金山路,黑牛城道辅路,secondary,secondary
210027,210027,210027,635,2023-07-19 17:59:55,117.1946495,39.0747035,18.8,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
210028,210028,210028,636,2023-07-19 17:59:56,117.1946055,39.0747475,20.5,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
210029,210029,210029,637,2023-07-19 17:59:57,117.1945691,39.074787,20.1,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
210030,210030,210030,638,2023-07-19 17:59:58,117.194532,39.0748305,20.7,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
210031,210031,210031,639,2023-07-19 17:59:59,117.1944895,39.0748835,22.9,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
210032,210032,210032,640,2023-07-19 18:00:00,117.1944501,39.0749444,25.7,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
210033,210033,210033,641,2023-07-19 18:00:01,117.1944059,39.0750068,29.2,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
210034,210034,210034,642,2023-07-19 18:00:02,117.1943553,39.0750739,29.6,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
210035,210035,210035,643,2023-07-19 18:00:03,117.1943057,39.0751354,29.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
210036,210036,210036,644,2023-07-19 18:00:04,117.1942634,39.0751936,27.9,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
210037,210037,210037,645,2023-07-19 18:00:05,117.194242,39.075229,25.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
210038,210038,210038,646,2023-07-19 18:00:06,117.1942205,39.0752635,22.4,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
210039,210039,210039,647,2023-07-19 18:00:07,117.1941967,39.075298,21.1,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
210040,210040,210040,648,2023-07-19 18:00:08,117.1941725,39.0753364,20.3,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
210041,210041,210041,649,2023-07-19 18:00:09,117.194146,39.075376,19.4,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
210042,210042,210042,650,2023-07-19 18:00:10,117.1941249,39.0754066,17.7,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
210043,210043,210043,651,2023-07-19 18:00:11,117.1941089,39.0754293,15.9,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
210044,210044,210044,652,2023-07-19 18:00:12,117.1940901,39.0754545,14.6,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
210045,210045,210045,653,2023-07-19 18:00:13,117.1940712,39.0754733,12.9,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
210046,210046,210046,654,2023-07-19 18:00:14,117.1940578,39.0754884,11.4,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
210047,210047,210047,655,2023-07-19 18:00:15,117.1940517,39.075502,9.6,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
210048,210048,210048,656,2023-07-19 18:00:16,117.1940488,39.0755175,8.3,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
210049,210049,210049,657,2023-07-19 18:00:17,117.1940447,39.0755314,7.4,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
210050,210050,210050,658,2023-07-19 18:00:18,117.1940393,39.0755451,6.8,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
210051,210051,210051,659,2023-07-19 18:00:19,117.1940292,39.0755624,7.7,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
210052,210052,210052,660,2023-07-19 18:00:20,117.1940056,39.0755906,10.7,1.0,1.0,1.0,紫金山路,西园支道,residential,secondary
210053,210053,210053,661,2023-07-19 18:00:21,117.1939796,39.0756229,13.1,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
210054,210054,210054,662,2023-07-19 18:00:22,117.1939519,39.0756564,13.8,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
210055,210055,210055,663,2023-07-19 18:00:23,117.1939195,39.0756918,14.8,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
210056,210056,210056,664,2023-07-19 18:00:24,117.1938874,39.0757278,16.8,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
210057,210057,210057,665,2023-07-19 18:00:25,117.1938512,39.0757676,19.8,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
210058,210058,210058,666,2023-07-19 18:00:26,117.1938093,39.0758136,21.6,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
210059,210059,210059,667,2023-07-19 18:00:27,117.193768,39.0758574,21.8,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
210060,210060,210060,668,2023-07-19 18:00:28,117.1937288,39.0759001,21.4,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
210061,210061,210061,669,2023-07-19 18:00:29,117.1936985,39.0759322,20.3,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
210062,210062,210062,670,2023-07-19 18:00:30,117.1936764,39.0759547,18.1,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
210063,210063,210063,671,2023-07-19 18:00:31,117.1936576,39.0759742,15.9,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
210064,210064,210064,672,2023-07-19 18:00:32,117.1936361,39.0759963,14.6,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
210065,210065,210065,673,2023-07-19 18:00:33,117.1936105,39.0760259,14.4,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
