,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
28728,28728,28728,404,2023-07-03 09:02:22,117.1490683,39.0999203,0.0,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
28729,28729,28729,405,2023-07-03 09:02:23,117.1490683,39.0999203,0.1,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
28730,28730,28730,406,2023-07-03 09:02:24,117.1490683,39.0999203,0.9,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
28731,28731,28731,407,2023-07-03 09:02:25,117.1490626,39.0999158,2.4,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
28732,28732,28732,408,2023-07-03 09:02:26,117.1490613,39.0999021,4.0,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
28733,28733,28733,409,2023-07-03 09:02:27,117.1490589,39.0998811,6.4,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
28734,28734,28734,410,2023-07-03 09:02:28,117.1490542,39.0998505,10.0,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
28735,28735,28735,411,2023-07-03 09:02:29,117.1490498,39.0998063,13.8,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
28736,28736,28736,412,2023-07-03 09:02:30,117.1490442,39.0997467,18.7,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
28737,28737,28737,413,2023-07-03 09:02:31,117.1490371,39.0996857,21.8,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
28738,28738,28738,414,2023-07-03 09:02:32,117.1490277,39.0996072,27.0,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
28739,28739,28739,415,2023-07-03 09:02:33,117.1490207,39.0995297,28.7,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
28740,28740,28740,416,2023-07-03 09:02:34,117.1490105,39.0994504,29.4,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
28741,28741,28741,417,2023-07-03 09:02:35,117.1490037,39.0993776,29.4,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
28742,28742,28742,418,2023-07-03 09:02:36,117.1489976,39.0993033,29.6,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
28743,28743,28743,419,2023-07-03 09:02:37,117.1489894,39.0992329,29.4,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
28744,28744,28744,420,2023-07-03 09:02:38,117.148983,39.099148,32.7,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
28745,28745,28745,421,2023-07-03 09:02:39,117.1489747,39.0990531,35.3,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
28746,28746,28746,422,2023-07-03 09:02:40,117.1489635,39.0989603,35.5,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
28747,28747,28747,423,2023-07-03 09:02:41,117.1489535,39.0988768,34.6,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
28748,28748,28748,424,2023-07-03 09:02:42,117.1489447,39.0988069,32.5,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
28749,28749,28749,425,2023-07-03 09:02:43,117.1489375,39.0987389,30.9,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
28750,28750,28750,426,2023-07-03 09:02:44,117.1489332,39.0986841,28.7,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
28751,28751,28751,427,2023-07-03 09:02:45,117.1489282,39.0986303,26.6,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
28752,28752,28752,428,2023-07-03 09:02:46,117.1489259,39.0985796,24.6,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
28753,28753,28753,429,2023-07-03 09:02:47,117.1489235,39.0985317,22.7,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
28754,28754,28754,430,2023-07-03 09:02:48,117.1489417,39.0984891,21.6,1.0,1.0,1.0,复康路,复康路,primary,primary
28755,28755,28755,431,2023-07-03 09:02:49,117.1489669,39.0984431,21.2,1.0,1.0,1.0,复康路,复康路,primary,primary
28756,28756,28756,432,2023-07-03 09:02:50,117.1489902,39.0984022,20.5,1.0,1.0,1.0,复康路,复康路,primary,primary
28757,28757,28757,433,2023-07-03 09:02:51,117.1490316,39.0983755,19.4,1.0,1.0,1.0,复康路,复康路,primary,primary
28758,28758,28758,434,2023-07-03 09:02:52,117.1490783,39.0983448,19.0,1.0,1.0,1.0,复康路,复康路,primary,primary
28759,28759,28759,435,2023-07-03 09:02:53,117.1491451,39.0983289,19.4,1.0,1.0,1.0,复康路,复康路,primary,primary
28760,28760,28760,436,2023-07-03 09:02:54,117.1492254,39.0983227,22.0,1.0,1.0,1.0,复康路,复康路,primary,primary
28761,28761,28761,437,2023-07-03 09:02:55,117.1493273,39.0983301,26.4,1.0,1.0,1.0,复康路,复康路,primary,primary
28762,28762,28762,438,2023-07-03 09:02:56,117.1494314,39.0983333,29.6,1.0,1.0,1.0,复康路,复康路,primary,primary
28763,28763,28763,439,2023-07-03 09:02:57,117.1495531,39.098347,33.3,1.0,1.0,1.0,复康路,复康路,primary,primary
28764,28764,28764,440,2023-07-03 09:02:58,117.1496833,39.0983532,37.4,1.0,1.0,1.0,复康路,复康路,primary,primary
28765,28765,28765,441,2023-07-03 09:02:59,117.149819,39.098358,40.5,1.0,1.0,1.0,复康路,复康路,primary,primary
28766,28766,28766,442,2023-07-03 09:03:00,117.1499733,39.098361,44.6,1.0,1.0,1.0,复康路,复康路,primary,primary
28767,28767,28767,443,2023-07-03 09:03:01,117.1501375,39.0983661,47.5,1.0,1.0,1.0,复康路,复康路,primary,primary
28768,28768,28768,444,2023-07-03 09:03:02,117.1503099,39.0983731,50.0,1.0,1.0,1.0,复康路,复康路,primary,primary
28769,28769,28769,445,2023-07-03 09:03:03,117.1505008,39.098392,53.7,1.0,1.0,1.0,复康路,复康路,primary,primary
28770,28770,28770,446,2023-07-03 09:03:04,117.1506859,39.0984008,55.3,1.0,1.0,1.0,复康路,复康路,primary,primary
28771,28771,28771,447,2023-07-03 09:03:05,117.1508643,39.0984119,55.3,1.0,1.0,1.0,复康路,复康路,primary,primary
28772,28772,28772,448,2023-07-03 09:03:06,117.1510381,39.0984201,55.0,1.0,1.0,1.0,复康路,复康路,primary,primary
28773,28773,28773,449,2023-07-03 09:03:07,117.1512111,39.0984313,54.4,1.0,1.0,1.0,复康路,复康路,primary,primary
28774,28774,28774,450,2023-07-03 09:03:08,117.15138,39.098439,53.7,1.0,1.0,1.0,复康路,复康路,primary,primary
28775,28775,28775,451,2023-07-03 09:03:09,117.1515454,39.0984477,52.9,1.0,1.0,1.0,复康路,复康路,primary,primary
28776,28776,28776,452,2023-07-03 09:03:10,117.1517088,39.098456,52.2,1.0,1.0,1.0,复康路,复康路,primary,primary
28777,28777,28777,453,2023-07-03 09:03:11,117.1518735,39.0984615,52.2,1.0,1.0,1.0,复康路,复康路,primary,primary
28778,28778,28778,454,2023-07-03 09:03:12,117.152049,39.098465,53.3,1.0,1.0,1.0,复康路,复康路,primary,primary
28779,28779,28779,455,2023-07-03 09:03:13,117.1522237,39.0984702,54.8,0.5,1.0,1.0,复康路,浮翠路,service,primary
28780,28780,28780,456,2023-07-03 09:03:14,117.152396,39.0984756,54.4,1.25,1.0,1.0,复康路,复康路,primary,primary
28781,28781,28781,457,2023-07-03 09:03:15,117.1525683,39.098481,54.0,2.0,1.0,1.0,复康路,复康路,primary,primary
28782,28782,28782,458,2023-07-03 09:03:16,117.1527364,39.0984902,53.1,1.0,1.0,1.0,复康路,复康路,primary,primary
28783,28783,28783,459,2023-07-03 09:03:17,117.1528964,39.0984989,52.4,1.0,1.0,1.0,复康路,复康路,primary,primary
28784,28784,28784,460,2023-07-03 09:03:18,117.1530585,39.0985059,51.3,1.0,1.0,1.0,复康路,复康路,primary,primary
28785,28785,28785,461,2023-07-03 09:03:19,117.153223,39.0985121,50.5,1.0,1.0,1.0,复康路,复康路,primary,primary
28786,28786,28786,462,2023-07-03 09:03:20,117.1533789,39.0985163,49.4,1.0,1.0,1.0,复康路,复康路,primary,primary
28787,28787,28787,463,2023-07-03 09:03:21,117.1535358,39.0985176,48.7,1.0,1.0,1.0,复康路,复康路,primary,primary
28788,28788,28788,464,2023-07-03 09:03:22,117.1536889,39.0985205,48.3,1.0,1.0,1.0,复康路,复康路,primary,primary
28789,28789,28789,465,2023-07-03 09:03:23,117.1538356,39.0985255,47.5,1.0,1.0,1.0,复康路,复康路,primary,primary
28790,28790,28790,466,2023-07-03 09:03:24,117.1539785,39.0985294,46.6,1.0,1.0,1.0,复康路,复康路,primary,primary
28791,28791,28791,467,2023-07-03 09:03:25,117.1541215,39.098535,46.1,1.0,1.0,1.0,复康路,复康路,primary,primary
28792,28792,28792,468,2023-07-03 09:03:26,117.1542679,39.0985388,45.5,1.0,1.0,1.0,复康路,复康路,primary,primary
28793,28793,28793,469,2023-07-03 09:03:27,117.1544063,39.0985428,44.8,1.0,1.0,1.0,复康路,复康路,primary,primary
28794,28794,28794,470,2023-07-03 09:03:28,117.1545367,39.0985451,43.7,1.0,1.0,1.0,复康路,复康路,primary,primary
28795,28795,28795,471,2023-07-03 09:03:29,117.1546627,39.0985486,42.2,1.0,1.0,1.0,复康路,复康路,primary,primary
28796,28796,28796,472,2023-07-03 09:03:30,117.1547824,39.0985524,40.7,1.0,1.0,1.0,复康路,复康路,primary,primary
28797,28797,28797,473,2023-07-03 09:03:31,117.1548993,39.0985536,39.2,1.0,1.0,1.0,复康路,复康路,primary,primary
28798,28798,28798,474,2023-07-03 09:03:32,117.1550109,39.0985532,37.5,1.0,1.0,1.0,复康路,复康路,primary,primary
28799,28799,28799,475,2023-07-03 09:03:33,117.1551188,39.0985549,36.1,1.0,1.0,1.0,复康路,复康路,primary,primary
28800,28800,28800,476,2023-07-03 09:03:34,117.155223,39.0985544,35.1,1.0,1.0,1.0,复康路,复康路,primary,primary
28801,28801,28801,477,2023-07-03 09:03:35,117.1553249,39.0985556,34.4,1.0,1.0,1.0,复康路,复康路,primary,primary
28802,28802,28802,478,2023-07-03 09:03:36,117.1554369,39.0985578,34.4,1.0,1.0,1.0,复康路,复康路,primary,primary
28803,28803,28803,479,2023-07-03 09:03:37,117.1555501,39.0985597,35.0,1.0,1.0,1.0,复康路,复康路,primary,primary
28804,28804,28804,480,2023-07-03 09:03:38,117.1556682,39.0985634,35.7,1.0,1.0,1.0,复康路,复康路,primary,primary
28805,28805,28805,481,2023-07-03 09:03:39,117.1557801,39.0985672,35.7,1.0,1.0,1.0,复康路,水上公园西路,secondary,primary
28806,28806,28806,482,2023-07-03 09:03:40,117.155888,39.0985696,35.5,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28807,28807,28807,483,2023-07-03 09:03:41,117.1559993,39.0985717,35.5,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28808,28808,28808,484,2023-07-03 09:03:42,117.1561114,39.098573,35.5,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28809,28809,28809,485,2023-07-03 09:03:43,117.156216,39.0985757,34.6,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28810,28810,28810,486,2023-07-03 09:03:44,117.1563091,39.0985789,31.4,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28811,28811,28811,487,2023-07-03 09:03:45,117.1563808,39.0985823,27.7,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28812,28812,28812,488,2023-07-03 09:03:46,117.1564395,39.0985865,25.0,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28813,28813,28813,489,2023-07-03 09:03:47,117.1564916,39.0985882,22.4,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28814,28814,28814,490,2023-07-03 09:03:48,117.1565408,39.0985887,20.3,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28815,28815,28815,491,2023-07-03 09:03:49,117.1565892,39.0985901,18.7,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28816,28816,28816,492,2023-07-03 09:03:50,117.1566406,39.0985918,17.9,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28817,28817,28817,493,2023-07-03 09:03:51,117.1566863,39.0985921,16.8,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28818,28818,28818,494,2023-07-03 09:03:52,117.1567265,39.0985909,15.5,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28819,28819,28819,495,2023-07-03 09:03:53,117.1567661,39.0985891,14.2,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28820,28820,28820,496,2023-07-03 09:03:54,117.156798,39.0985807,12.9,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28821,28821,28821,497,2023-07-03 09:03:55,117.1568269,39.0985701,11.8,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28822,28822,28822,498,2023-07-03 09:03:56,117.1568543,39.0985534,11.8,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28823,28823,28823,499,2023-07-03 09:03:57,117.1568856,39.0985261,13.7,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28824,28824,28824,500,2023-07-03 09:03:58,117.1569155,39.0984922,15.3,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28825,28825,28825,501,2023-07-03 09:03:59,117.1569434,39.0984492,18.3,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28826,28826,28826,502,2023-07-03 09:04:00,117.1569576,39.0983916,20.9,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28827,28827,28827,503,2023-07-03 09:04:01,117.1569745,39.0983259,23.7,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28828,28828,28828,504,2023-07-03 09:04:02,117.1569871,39.0982547,25.9,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28829,28829,28829,505,2023-07-03 09:04:03,117.1569949,39.0981773,28.3,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28830,28830,28830,506,2023-07-03 09:04:04,117.1570029,39.098093,30.1,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28831,28831,28831,507,2023-07-03 09:04:05,117.1570028,39.098008,31.6,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28832,28832,28832,508,2023-07-03 09:04:06,117.1570032,39.0979249,32.0,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28833,28833,28833,509,2023-07-03 09:04:07,117.1569992,39.0978463,32.0,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28834,28834,28834,510,2023-07-03 09:04:08,117.1570006,39.097765,32.0,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28835,28835,28835,511,2023-07-03 09:04:09,117.1570005,39.0976817,31.8,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28836,28836,28836,512,2023-07-03 09:04:10,117.1569975,39.0975977,32.0,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28837,28837,28837,513,2023-07-03 09:04:11,117.1569969,39.0975151,31.6,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28838,28838,28838,514,2023-07-03 09:04:12,117.1569956,39.0974448,30.5,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28839,28839,28839,515,2023-07-03 09:04:13,117.1569975,39.0973745,29.6,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28840,28840,28840,516,2023-07-03 09:04:14,117.1569943,39.0973101,28.5,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28841,28841,28841,517,2023-07-03 09:04:15,117.1569911,39.0972458,27.9,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28842,28842,28842,518,2023-07-03 09:04:16,117.1569911,39.0971701,29.0,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28843,28843,28843,519,2023-07-03 09:04:17,117.1569979,39.097086,30.9,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28844,28844,28844,520,2023-07-03 09:04:18,117.1570024,39.0970022,32.0,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28845,28845,28845,521,2023-07-03 09:04:19,117.1570084,39.0969154,33.8,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28846,28846,28846,522,2023-07-03 09:04:20,117.1570147,39.0968269,35.3,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28847,28847,28847,523,2023-07-03 09:04:21,117.1570191,39.0967355,35.9,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28848,28848,28848,524,2023-07-03 09:04:22,117.1570222,39.096648,35.9,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28849,28849,28849,525,2023-07-03 09:04:23,117.1570258,39.0965609,36.2,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28850,28850,28850,526,2023-07-03 09:04:24,117.1570298,39.0964764,35.7,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28851,28851,28851,527,2023-07-03 09:04:25,117.1570355,39.0963979,34.6,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28852,28852,28852,528,2023-07-03 09:04:26,117.1570372,39.0963363,32.5,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28853,28853,28853,529,2023-07-03 09:04:27,117.1570378,39.0962914,29.4,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28854,28854,28854,530,2023-07-03 09:04:28,117.1570363,39.0962823,23.8,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28855,28855,28855,531,2023-07-03 09:04:29,117.1570363,39.0962823,0.5,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28856,28856,28856,532,2023-07-03 09:04:30,117.1570363,39.0962823,0.3,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28857,28857,28857,533,2023-07-03 09:04:31,117.1570363,39.0962823,0.0,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28858,28858,28858,534,2023-07-03 09:04:32,117.1570363,39.0962823,0.1,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28859,28859,28859,535,2023-07-03 09:04:33,117.1570363,39.0962823,0.5,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28860,28860,28860,536,2023-07-03 09:04:34,117.1570363,39.0962823,0.1,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28861,28861,28861,537,2023-07-03 09:04:35,117.1570363,39.0962823,0.1,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28862,28862,28862,538,2023-07-03 09:04:36,117.1570363,39.0962823,0.5,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28863,28863,28863,539,2023-07-03 09:04:37,117.1570363,39.0962823,0.5,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28864,28864,28864,540,2023-07-03 09:04:38,117.1570363,39.0962823,0.1,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28865,28865,28865,541,2023-07-03 09:04:39,117.1570363,39.0962823,0.3,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28866,28866,28866,542,2023-07-03 09:04:40,117.1570363,39.0962823,0.3,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28867,28867,28867,543,2023-07-03 09:04:41,117.1570363,39.0962823,0.3,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28868,28868,28868,544,2023-07-03 09:04:42,117.1570363,39.0962823,0.1,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28869,28869,28869,545,2023-07-03 09:04:43,117.1570363,39.0962823,0.3,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28870,28870,28870,546,2023-07-03 09:04:44,117.1570363,39.0962823,0.0,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28871,28871,28871,547,2023-07-03 09:04:45,117.1570363,39.0962823,0.0,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28872,28872,28872,548,2023-07-03 09:04:46,117.1570363,39.0962823,0.0,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28873,28873,28873,549,2023-07-03 09:04:47,117.1570363,39.0962823,0.0,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28874,28874,28874,550,2023-07-03 09:04:48,117.1570363,39.0962823,0.7,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28875,28875,28875,551,2023-07-03 09:04:49,117.1570363,39.0962823,0.1,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28876,28876,28876,552,2023-07-03 09:04:50,117.1570363,39.0962823,0.0,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28877,28877,28877,553,2023-07-03 09:04:51,117.1570363,39.0962823,0.3,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28878,28878,28878,554,2023-07-03 09:04:52,117.1570363,39.0962823,0.5,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28879,28879,28879,555,2023-07-03 09:04:53,117.1570363,39.0962823,0.7,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28880,28880,28880,556,2023-07-03 09:04:54,117.1570363,39.0962823,0.1,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28881,28881,28881,557,2023-07-03 09:04:55,117.1570363,39.0962823,1.4,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28882,28882,28882,558,2023-07-03 09:04:56,117.1570363,39.0962823,0.0,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28883,28883,28883,559,2023-07-03 09:04:57,117.1570363,39.0962823,0.0,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28884,28884,28884,560,2023-07-03 09:04:58,117.1570363,39.0962823,0.9,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28885,28885,28885,561,2023-07-03 09:04:59,117.1570363,39.0962823,0.0,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28886,28886,28886,562,2023-07-03 09:05:00,117.1570363,39.0962823,0.0,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28887,28887,28887,563,2023-07-03 09:05:01,117.1570363,39.0962823,0.9,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28888,28888,28888,564,2023-07-03 09:05:02,117.1570363,39.0962823,0.1,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28889,28889,28889,565,2023-07-03 09:05:03,117.1570347,39.0963536,0.5,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28890,28890,28890,566,2023-07-03 09:05:04,117.1570347,39.0963536,1.6,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28891,28891,28891,567,2023-07-03 09:05:05,117.1570347,39.0963536,0.3,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28892,28892,28892,568,2023-07-03 09:05:06,117.1570347,39.0963536,5.1,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28893,28893,28893,569,2023-07-03 09:05:07,117.1570479,39.0962918,10.1,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28894,28894,28894,570,2023-07-03 09:05:08,117.1570552,39.0962458,15.0,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28895,28895,28895,571,2023-07-03 09:05:09,117.1570572,39.0961861,20.0,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28896,28896,28896,572,2023-07-03 09:05:10,117.1570562,39.0960943,27.2,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28897,28897,28897,573,2023-07-03 09:05:11,117.1570571,39.0960063,32.4,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28898,28898,28898,574,2023-07-03 09:05:12,117.1570619,39.0959132,34.8,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28899,28899,28899,575,2023-07-03 09:05:13,117.1570681,39.0958166,35.5,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28900,28900,28900,576,2023-07-03 09:05:14,117.157074,39.0957136,37.0,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28901,28901,28901,577,2023-07-03 09:05:15,117.157077,39.0956015,39.0,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28902,28902,28902,578,2023-07-03 09:05:16,117.1570825,39.0954896,40.3,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28903,28903,28903,579,2023-07-03 09:05:17,117.157081,39.0953712,41.4,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28904,28904,28904,580,2023-07-03 09:05:18,117.1570789,39.0952535,41.8,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28905,28905,28905,581,2023-07-03 09:05:19,117.1570798,39.0951443,40.9,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28906,28906,28906,582,2023-07-03 09:05:20,117.1570779,39.095053,39.0,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28907,28907,28907,583,2023-07-03 09:05:21,117.1570729,39.0949721,36.6,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28908,28908,28908,584,2023-07-03 09:05:22,117.1570703,39.0948936,33.5,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28909,28909,28909,585,2023-07-03 09:05:23,117.1570702,39.0948354,29.8,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28910,28910,28910,586,2023-07-03 09:05:24,117.1570699,39.094791,25.7,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28911,28911,28911,587,2023-07-03 09:05:25,117.1570628,39.0947623,21.4,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28912,28912,28912,588,2023-07-03 09:05:26,117.1570628,39.0947387,17.7,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28913,28913,28913,589,2023-07-03 09:05:27,117.1570624,39.094719,14.4,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28914,28914,28914,590,2023-07-03 09:05:28,117.1570632,39.0947096,11.4,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28915,28915,28915,591,2023-07-03 09:05:29,117.1570652,39.0947061,2.0,0.5,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28916,28916,28916,592,2023-07-03 09:05:30,117.1570652,39.0947061,1.05,1.25,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28917,28917,28917,593,2023-07-03 09:05:31,117.1570652,39.0947061,0.1,2.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28918,28918,28918,594,2023-07-03 09:05:32,117.1570652,39.0947061,0.0,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28919,28919,28919,595,2023-07-03 09:05:33,117.1570652,39.0947061,0.7,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28920,28920,28920,596,2023-07-03 09:05:34,117.1570652,39.0947061,0.3,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28921,28921,28921,597,2023-07-03 09:05:35,117.1570652,39.0947061,0.0,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
28922,28922,28922,598,2023-07-03 09:05:36,117.1570652,39.0947061,0.1,1.0,1.0,1.0,水上公园西路,水上公园西路,secondary,secondary
