,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
190453,190453,190453,872,2023-07-18 19:12:49,117.1813195,39.0885183,42.2,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190454,190454,190454,873,2023-07-18 19:12:50,117.1812342,39.0886036,42.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190455,190455,190455,874,2023-07-18 19:12:51,117.18115,39.0886844,41.4,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190456,190456,190456,875,2023-07-18 19:12:52,117.1810687,39.0887589,41.2,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190457,190457,190457,876,2023-07-18 19:12:53,117.180989,39.0888365,40.9,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190458,190458,190458,877,2023-07-18 19:12:54,117.1809095,39.0889139,40.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190459,190459,190459,878,2023-07-18 19:12:55,117.1808332,39.0889883,39.4,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190460,190460,190460,879,2023-07-18 19:12:56,117.180761,39.0890605,38.7,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190461,190461,190461,880,2023-07-18 19:12:57,117.1807016,39.0891311,36.8,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190462,190462,190462,881,2023-07-18 19:12:58,117.1806519,39.0891995,35.3,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190463,190463,190463,882,2023-07-18 19:12:59,117.180598,39.0892602,34.2,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190464,190464,190464,883,2023-07-18 19:13:00,117.180544,39.0893214,32.2,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190465,190465,190465,884,2023-07-18 19:13:01,117.1804986,39.0893704,29.2,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190466,190466,190466,885,2023-07-18 19:13:02,117.1804631,39.0894111,25.3,0.5,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190467,190467,190467,886,2023-07-18 19:13:03,117.180436,39.0894411,22.55,1.25,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190468,190468,190468,887,2023-07-18 19:13:04,117.1804089,39.0894711,19.8,2.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190469,190469,190469,888,2023-07-18 19:13:05,117.1803898,39.0894953,16.2,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190470,190470,190470,889,2023-07-18 19:13:06,117.1803781,39.0895102,12.9,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190471,190471,190471,890,2023-07-18 19:13:07,117.180369,39.0895216,11.1,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190472,190472,190472,891,2023-07-18 19:13:08,117.180356,39.0895396,10.5,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190473,190473,190473,892,2023-07-18 19:13:09,117.1803374,39.0895613,9.6,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190474,190474,190474,893,2023-07-18 19:13:10,117.1803231,39.0895776,8.7,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190475,190475,190475,894,2023-07-18 19:13:11,117.1803138,39.0895938,7.4,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190476,190476,190476,895,2023-07-18 19:13:12,117.1803107,39.0896049,6.1,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190477,190477,190477,896,2023-07-18 19:13:13,117.1803066,39.0896133,2.7,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190478,190478,190478,897,2023-07-18 19:13:14,117.1803034,39.0896213,1.1,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190479,190479,190479,898,2023-07-18 19:13:15,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190480,190480,190480,899,2023-07-18 19:13:16,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190481,190481,190481,900,2023-07-18 19:13:17,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190482,190482,190482,901,2023-07-18 19:13:18,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190483,190483,190483,902,2023-07-18 19:13:19,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190484,190484,190484,903,2023-07-18 19:13:20,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190485,190485,190485,904,2023-07-18 19:13:21,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190486,190486,190486,905,2023-07-18 19:13:22,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190487,190487,190487,906,2023-07-18 19:13:23,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190488,190488,190488,907,2023-07-18 19:13:24,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190489,190489,190489,908,2023-07-18 19:13:25,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190490,190490,190490,909,2023-07-18 19:13:26,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190491,190491,190491,910,2023-07-18 19:13:27,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190492,190492,190492,911,2023-07-18 19:13:28,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190493,190493,190493,912,2023-07-18 19:13:29,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190494,190494,190494,913,2023-07-18 19:13:30,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190495,190495,190495,914,2023-07-18 19:13:31,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190496,190496,190496,915,2023-07-18 19:13:32,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190497,190497,190497,916,2023-07-18 19:13:33,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190498,190498,190498,917,2023-07-18 19:13:34,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190499,190499,190499,918,2023-07-18 19:13:35,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190500,190500,190500,919,2023-07-18 19:13:36,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190501,190501,190501,920,2023-07-18 19:13:37,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190502,190502,190502,921,2023-07-18 19:13:38,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190503,190503,190503,922,2023-07-18 19:13:39,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190504,190504,190504,923,2023-07-18 19:13:40,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190505,190505,190505,924,2023-07-18 19:13:41,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190506,190506,190506,925,2023-07-18 19:13:42,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190507,190507,190507,926,2023-07-18 19:13:43,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190508,190508,190508,927,2023-07-18 19:13:44,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190509,190509,190509,928,2023-07-18 19:13:45,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190510,190510,190510,929,2023-07-18 19:13:46,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190511,190511,190511,930,2023-07-18 19:13:47,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190512,190512,190512,931,2023-07-18 19:13:48,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190513,190513,190513,932,2023-07-18 19:13:49,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190514,190514,190514,933,2023-07-18 19:13:50,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190515,190515,190515,934,2023-07-18 19:13:51,117.1803034,39.0896213,0.1,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190516,190516,190516,935,2023-07-18 19:13:52,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190517,190517,190517,936,2023-07-18 19:13:53,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190518,190518,190518,937,2023-07-18 19:13:54,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190519,190519,190519,938,2023-07-18 19:13:55,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190520,190520,190520,939,2023-07-18 19:13:56,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190521,190521,190521,940,2023-07-18 19:13:57,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190522,190522,190522,941,2023-07-18 19:13:58,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190523,190523,190523,942,2023-07-18 19:13:59,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190524,190524,190524,943,2023-07-18 19:14:00,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190525,190525,190525,944,2023-07-18 19:14:01,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190526,190526,190526,945,2023-07-18 19:14:02,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190527,190527,190527,946,2023-07-18 19:14:03,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190528,190528,190528,947,2023-07-18 19:14:04,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190529,190529,190529,948,2023-07-18 19:14:05,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190530,190530,190530,949,2023-07-18 19:14:06,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190531,190531,190531,950,2023-07-18 19:14:07,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190532,190532,190532,951,2023-07-18 19:14:08,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190533,190533,190533,952,2023-07-18 19:14:09,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190534,190534,190534,953,2023-07-18 19:14:10,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190535,190535,190535,954,2023-07-18 19:14:11,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190536,190536,190536,955,2023-07-18 19:14:12,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190537,190537,190537,956,2023-07-18 19:14:13,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190538,190538,190538,957,2023-07-18 19:14:14,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190539,190539,190539,958,2023-07-18 19:14:15,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190540,190540,190540,959,2023-07-18 19:14:16,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190541,190541,190541,960,2023-07-18 19:14:17,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190542,190542,190542,961,2023-07-18 19:14:18,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190543,190543,190543,962,2023-07-18 19:14:19,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190544,190544,190544,963,2023-07-18 19:14:20,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190545,190545,190545,964,2023-07-18 19:14:21,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190546,190546,190546,965,2023-07-18 19:14:22,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190547,190547,190547,966,2023-07-18 19:14:23,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190548,190548,190548,967,2023-07-18 19:14:24,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190549,190549,190549,968,2023-07-18 19:14:25,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190550,190550,190550,969,2023-07-18 19:14:26,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190551,190551,190551,970,2023-07-18 19:14:27,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190552,190552,190552,971,2023-07-18 19:14:28,117.1803034,39.0896213,0.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190553,190553,190553,972,2023-07-18 19:14:29,117.1803034,39.0896213,0.1,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190554,190554,190554,973,2023-07-18 19:14:30,117.1803034,39.0896213,0.9,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190555,190555,190555,974,2023-07-18 19:14:31,117.1803034,39.0896213,5.5,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190556,190556,190556,975,2023-07-18 19:14:32,117.1802737,39.0896521,6.6,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190557,190557,190557,976,2023-07-18 19:14:33,117.1802594,39.0896661,6.4,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190558,190558,190558,977,2023-07-18 19:14:34,117.1802486,39.0896774,5.5,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190559,190559,190559,978,2023-07-18 19:14:35,117.1802383,39.0896866,5.5,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190560,190560,190560,979,2023-07-18 19:14:36,117.1802242,39.089698,6.8,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190561,190561,190561,980,2023-07-18 19:14:37,117.1802049,39.0897164,9.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190562,190562,190562,981,2023-07-18 19:14:38,117.1801807,39.0897401,11.4,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190563,190563,190563,982,2023-07-18 19:14:39,117.180153,39.0897676,12.4,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190564,190564,190564,983,2023-07-18 19:14:40,117.1801244,39.0897954,13.5,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190565,190565,190565,984,2023-07-18 19:14:41,117.1800922,39.0898257,14.4,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190566,190566,190566,985,2023-07-18 19:14:42,117.1800634,39.0898542,14.4,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190567,190567,190567,986,2023-07-18 19:14:43,117.1800359,39.0898816,14.2,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190568,190568,190568,987,2023-07-18 19:14:44,117.1800047,39.0899106,15.3,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190569,190569,190569,988,2023-07-18 19:14:45,117.1799662,39.0899465,17.7,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190570,190570,190570,989,2023-07-18 19:14:46,117.1799225,39.089989,20.9,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190571,190571,190571,990,2023-07-18 19:14:47,117.1798703,39.0900394,23.8,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190572,190572,190572,991,2023-07-18 19:14:48,117.1798163,39.0900946,26.6,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190573,190573,190573,992,2023-07-18 19:14:49,117.1797626,39.0901563,29.2,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190574,190574,190574,993,2023-07-18 19:14:50,117.1796987,39.0902276,32.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190575,190575,190575,994,2023-07-18 19:14:51,117.1796355,39.0902962,33.8,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190576,190576,190576,995,2023-07-18 19:14:52,117.179566,39.0903697,35.5,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190577,190577,190577,996,2023-07-18 19:14:53,117.1794937,39.0904496,37.4,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190578,190578,190578,997,2023-07-18 19:14:54,117.1794174,39.0905302,38.1,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190579,190579,190579,998,2023-07-18 19:14:55,117.17934,39.0906082,39.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190580,190580,190580,999,2023-07-18 19:14:56,117.1792582,39.0906904,40.7,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190581,190581,190581,1000,2023-07-18 19:14:57,117.1791727,39.090777,42.5,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190582,190582,190582,1001,2023-07-18 19:14:58,117.1790802,39.0908685,43.8,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190583,190583,190583,1002,2023-07-18 19:14:59,117.1789885,39.0909605,44.6,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190584,190584,190584,1003,2023-07-18 19:15:00,117.1788917,39.091055,45.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190585,190585,190585,1004,2023-07-18 19:15:01,117.1788009,39.0911432,45.9,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190586,190586,190586,1005,2023-07-18 19:15:02,117.1786921,39.0912344,47.4,1.0,1.0,1.0,紫金山路,气象台路,secondary,secondary
190587,190587,190587,1006,2023-07-18 19:15:03,117.1785972,39.091329,47.9,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190588,190588,190588,1007,2023-07-18 19:15:04,117.1784975,39.0914199,48.3,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190589,190589,190589,1008,2023-07-18 19:15:05,117.1784003,39.0915123,48.1,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190590,190590,190590,1009,2023-07-18 19:15:06,117.1783109,39.0916036,47.2,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190591,190591,190591,1010,2023-07-18 19:15:07,117.1782255,39.0916905,46.1,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190592,190592,190592,1011,2023-07-18 19:15:08,117.1781445,39.0917745,44.4,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190593,190593,190593,1012,2023-07-18 19:15:09,117.1780693,39.0918537,42.7,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190594,190594,190594,1013,2023-07-18 19:15:10,117.1779961,39.0919295,41.6,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190595,190595,190595,1014,2023-07-18 19:15:11,117.1779223,39.0920078,41.2,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190596,190596,190596,1015,2023-07-18 19:15:12,117.1778398,39.0920873,41.8,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190597,190597,190597,1016,2023-07-18 19:15:13,117.1777518,39.0921657,42.9,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190598,190598,190598,1017,2023-07-18 19:15:14,117.1776465,39.092252,45.5,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190599,190599,190599,1018,2023-07-18 19:15:15,117.1775407,39.0923404,47.5,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190600,190600,190600,1019,2023-07-18 19:15:16,117.1774308,39.0924304,48.3,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190601,190601,190601,1020,2023-07-18 19:15:17,117.1773324,39.0925347,49.2,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190602,190602,190602,1021,2023-07-18 19:15:18,117.17724,39.0926378,50.1,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190603,190603,190603,1022,2023-07-18 19:15:19,117.1771395,39.0927376,50.5,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190604,190604,190604,1023,2023-07-18 19:15:20,117.177041,39.0928366,51.1,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190605,190605,190605,1024,2023-07-18 19:15:21,117.1769216,39.0929368,52.2,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190606,190606,190606,1025,2023-07-18 19:15:22,117.1768167,39.0930455,52.9,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190607,190607,190607,1026,2023-07-18 19:15:23,117.1766941,39.0931478,54.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190608,190608,190608,1027,2023-07-18 19:15:24,117.1765722,39.0932524,55.1,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190609,190609,190609,1028,2023-07-18 19:15:25,117.1764638,39.0933622,54.8,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190610,190610,190610,1029,2023-07-18 19:15:26,117.1763632,39.0934674,53.5,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190611,190611,190611,1030,2023-07-18 19:15:27,117.1762628,39.0935645,52.2,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190612,190612,190612,1031,2023-07-18 19:15:28,117.1761627,39.0936571,50.5,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190613,190613,190613,1032,2023-07-18 19:15:29,117.176073,39.0937448,49.4,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190614,190614,190614,1033,2023-07-18 19:15:30,117.1759809,39.0938333,48.8,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190615,190615,190615,1034,2023-07-18 19:15:31,117.1758862,39.0939224,49.4,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190616,190616,190616,1035,2023-07-18 19:15:32,117.1757884,39.0940159,48.7,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190617,190617,190617,1036,2023-07-18 19:15:33,117.1756955,39.0941042,47.5,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190618,190618,190618,1037,2023-07-18 19:15:34,117.1756101,39.0941895,46.6,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190619,190619,190619,1038,2023-07-18 19:15:35,117.1755242,39.0942741,46.6,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190620,190620,190620,1039,2023-07-18 19:15:36,117.1754308,39.0943646,47.7,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190621,190621,190621,1040,2023-07-18 19:15:37,117.1753363,39.0944594,49.2,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190622,190622,190622,1041,2023-07-18 19:15:38,117.1752322,39.0945597,50.5,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190623,190623,190623,1042,2023-07-18 19:15:39,117.1751292,39.0946611,50.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190624,190624,190624,1043,2023-07-18 19:15:40,117.1750288,39.0947545,49.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190625,190625,190625,1044,2023-07-18 19:15:41,117.1749329,39.0948439,48.1,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190626,190626,190626,1045,2023-07-18 19:15:42,117.1748362,39.0949337,47.9,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190627,190627,190627,1046,2023-07-18 19:15:43,117.1747381,39.0950251,48.1,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190628,190628,190628,1047,2023-07-18 19:15:44,117.174635,39.095117,48.1,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190629,190629,190629,1048,2023-07-18 19:15:45,117.174532,39.09521,47.9,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190630,190630,190630,1049,2023-07-18 19:15:46,117.1744333,39.0952999,47.2,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190631,190631,190631,1050,2023-07-18 19:15:47,117.1743404,39.0953843,45.9,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190632,190632,190632,1051,2023-07-18 19:15:48,117.1742504,39.0954653,44.6,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190633,190633,190633,1052,2023-07-18 19:15:49,117.1741656,39.095546,43.5,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190634,190634,190634,1053,2023-07-18 19:15:50,117.1740822,39.0956223,42.5,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190635,190635,190635,1054,2023-07-18 19:15:51,117.1740003,39.0956981,41.8,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190636,190636,190636,1055,2023-07-18 19:15:52,117.173895,39.09577,42.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190637,190637,190637,1056,2023-07-18 19:15:53,117.173815,39.0958501,40.5,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190638,190638,190638,1057,2023-07-18 19:15:54,117.1737493,39.0959157,38.3,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190639,190639,190639,1058,2023-07-18 19:15:55,117.173676,39.0959663,36.6,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190640,190640,190640,1059,2023-07-18 19:15:56,117.1736145,39.0960264,34.8,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190641,190641,190641,1060,2023-07-18 19:15:57,117.1735554,39.0960861,33.8,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190642,190642,190642,1061,2023-07-18 19:15:58,117.1734845,39.0961418,33.5,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190643,190643,190643,1062,2023-07-18 19:15:59,117.1734197,39.0961979,31.6,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
190644,190644,190644,1063,2023-07-18 19:16:00,117.1733666,39.0962431,29.2,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
