,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
192911,192911,192911,414,2023-07-19 10:02:56,117.1244517,39.1770112,62.2,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192912,192912,192912,415,2023-07-19 10:02:57,117.124511,39.1771628,62.9,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192913,192913,192913,416,2023-07-19 10:02:58,117.1245746,39.1773178,64.0,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192914,192914,192914,417,2023-07-19 10:02:59,117.1246439,39.1774758,65.5,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192915,192915,192915,418,2023-07-19 10:03:00,117.1247202,39.1776387,67.2,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192916,192916,192916,419,2023-07-19 10:03:01,117.124801,39.1778076,69.4,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192917,192917,192917,420,2023-07-19 10:03:02,117.1248869,39.1779834,72.0,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192918,192918,192918,421,2023-07-19 10:03:03,117.1249756,39.1781666,75.0,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192919,192919,192919,422,2023-07-19 10:03:04,117.1250665,39.1783576,77.9,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192920,192920,192920,423,2023-07-19 10:03:05,117.1251628,39.178556,81.1,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192921,192921,192921,424,2023-07-19 10:03:06,117.1252647,39.1787617,84.2,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192922,192922,192922,425,2023-07-19 10:03:07,117.1253702,39.1789731,87.2,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192923,192923,192923,426,2023-07-19 10:03:08,117.1254752,39.1791843,88.8,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192924,192924,192924,427,2023-07-19 10:03:09,117.1255811,39.1793988,90.1,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192925,192925,192925,428,2023-07-19 10:03:10,117.125689,39.1796149,91.3,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192926,192926,192926,429,2023-07-19 10:03:11,117.1257975,39.1798309,92.0,1.0,1.0,1.0,千里堤,垂柳路,unclassified,trunk
192927,192927,192927,430,2023-07-19 10:03:12,117.1259037,39.1800433,91.4,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192928,192928,192928,431,2023-07-19 10:03:13,117.1260063,39.1802464,89.4,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192929,192929,192929,432,2023-07-19 10:03:14,117.1261037,39.1804432,87.2,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192930,192930,192930,433,2023-07-19 10:03:15,117.1261981,39.1806343,84.8,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192931,192931,192931,434,2023-07-19 10:03:16,117.1262884,39.1808178,82.0,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192932,192932,192932,435,2023-07-19 10:03:17,117.1263759,39.180997,79.6,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192933,192933,192933,436,2023-07-19 10:03:18,117.1264621,39.1811722,77.4,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192934,192934,192934,437,2023-07-19 10:03:19,117.1265463,39.1813445,75.5,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192935,192935,192935,438,2023-07-19 10:03:20,117.1266313,39.1815127,74.0,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192936,192936,192936,439,2023-07-19 10:03:21,117.1267149,39.1816791,72.7,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192937,192937,192937,440,2023-07-19 10:03:22,117.1267977,39.1818431,71.6,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192938,192938,192938,441,2023-07-19 10:03:23,117.1268802,39.182008,71.1,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192939,192939,192939,442,2023-07-19 10:03:24,117.1269627,39.1821737,70.9,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192940,192940,192940,443,2023-07-19 10:03:25,117.1270465,39.1823407,71.1,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192941,192941,192941,444,2023-07-19 10:03:26,117.1271306,39.1825085,71.6,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192942,192942,192942,445,2023-07-19 10:03:27,117.1272147,39.1826788,72.2,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192943,192943,192943,446,2023-07-19 10:03:28,117.1273003,39.1828514,73.1,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192944,192944,192944,447,2023-07-19 10:03:29,117.1273871,39.1830273,74.2,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192945,192945,192945,448,2023-07-19 10:03:30,117.1274752,39.1832066,75.3,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192946,192946,192946,449,2023-07-19 10:03:31,117.1275582,39.1833871,76.1,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192947,192947,192947,450,2023-07-19 10:03:32,117.1276494,39.1835645,76.6,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192948,192948,192948,451,2023-07-19 10:03:33,117.1277434,39.18374,76.8,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192949,192949,192949,452,2023-07-19 10:03:34,117.1278387,39.183914,76.6,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192950,192950,192950,453,2023-07-19 10:03:35,117.1279423,39.1840829,76.6,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192951,192951,192951,454,2023-07-19 10:03:36,117.1280524,39.1842495,76.4,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192952,192952,192952,455,2023-07-19 10:03:37,117.1281695,39.1844145,76.4,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192953,192953,192953,456,2023-07-19 10:03:38,117.1282941,39.184581,76.4,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192954,192954,192954,457,2023-07-19 10:03:39,117.1284278,39.1847465,76.3,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192955,192955,192955,458,2023-07-19 10:03:40,117.1285595,39.1849017,75.9,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192956,192956,192956,459,2023-07-19 10:03:41,117.1286953,39.1850492,75.3,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192957,192957,192957,460,2023-07-19 10:03:42,117.1288368,39.1851927,74.6,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192958,192958,192958,461,2023-07-19 10:03:43,117.1289802,39.1853287,73.7,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192959,192959,192959,462,2023-07-19 10:03:44,117.1291315,39.185468,73.1,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192960,192960,192960,463,2023-07-19 10:03:45,117.1292845,39.185602,72.4,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192961,192961,192961,464,2023-07-19 10:03:46,117.1294387,39.1857326,71.8,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192962,192962,192962,465,2023-07-19 10:03:47,117.1295903,39.1858718,70.7,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192963,192963,192963,466,2023-07-19 10:03:48,117.1297359,39.1859983,69.6,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192964,192964,192964,467,2023-07-19 10:03:49,117.1298892,39.1861178,68.8,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192965,192965,192965,468,2023-07-19 10:03:50,117.130037,39.1862376,67.7,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192966,192966,192966,469,2023-07-19 10:03:51,117.1301782,39.1863476,65.5,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192967,192967,192967,470,2023-07-19 10:03:52,117.1303229,39.1864581,65.1,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192968,192968,192968,471,2023-07-19 10:03:53,117.1304599,39.1865694,64.6,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192969,192969,192969,472,2023-07-19 10:03:54,117.13059,39.1866849,63.5,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192970,192970,192970,473,2023-07-19 10:03:55,117.1307148,39.1868027,61.4,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192971,192971,192971,474,2023-07-19 10:03:56,117.1308141,39.1869287,60.1,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192972,192972,192972,475,2023-07-19 10:03:57,117.1309134,39.1870537,59.2,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192973,192973,192973,476,2023-07-19 10:03:58,117.1310052,39.1871836,58.8,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192974,192974,192974,477,2023-07-19 10:03:59,117.1310882,39.1873147,58.8,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192975,192975,192975,478,2023-07-19 10:04:00,117.1311624,39.1874483,58.7,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192976,192976,192976,479,2023-07-19 10:04:01,117.1312375,39.1875909,59.4,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192977,192977,192977,480,2023-07-19 10:04:02,117.131304,39.1877338,59.6,1.0,1.0,1.0,千里堤,千里堤,trunk,trunk
192978,192978,192978,481,2023-07-19 10:04:03,117.1313632,39.1878778,60.0,1.0,1.0,1.0,双环路,天平路,tertiary,trunk
192979,192979,192979,482,2023-07-19 10:04:04,117.1314074,39.1880227,60.5,1.0,1.0,1.0,双环路,双环路,trunk,trunk
192980,192980,192980,483,2023-07-19 10:04:05,117.1314431,39.1881767,61.3,1.0,1.0,1.0,双环路,双环路,trunk,trunk
192981,192981,192981,484,2023-07-19 10:04:06,117.1314787,39.188333,62.0,1.0,1.0,1.0,双环路,双环路,trunk,trunk
192982,192982,192982,485,2023-07-19 10:04:07,117.1314963,39.1884964,63.1,1.0,1.0,1.0,双环路,双环路,trunk,trunk
192983,192983,192983,486,2023-07-19 10:04:08,117.1315116,39.1886566,63.7,1.0,1.0,1.0,双环路,双环路,trunk,trunk
192984,192984,192984,487,2023-07-19 10:04:09,117.1315158,39.1888207,64.0,1.0,1.0,1.0,双环路,双环路,trunk,trunk
192985,192985,192985,488,2023-07-19 10:04:10,117.1315193,39.1889859,64.0,1.0,1.0,1.0,双环路,双环路,trunk,trunk
192986,192986,192986,489,2023-07-19 10:04:11,117.1315051,39.189153,64.4,1.0,1.0,1.0,双环路,双环路,trunk,trunk
192987,192987,192987,490,2023-07-19 10:04:12,117.1314882,39.1893162,64.2,1.0,1.0,1.0,双环路,双环路,trunk,trunk
192988,192988,192988,491,2023-07-19 10:04:13,117.131456,39.1894844,64.8,1.0,1.0,1.0,双环路,双环路,trunk,trunk
192989,192989,192989,492,2023-07-19 10:04:14,117.1314127,39.1896497,65.1,1.0,1.0,1.0,双环路,双环路,trunk,trunk
192990,192990,192990,493,2023-07-19 10:04:15,117.1313613,39.189809,65.3,1.0,1.0,1.0,双环路,双环路,trunk,trunk
192991,192991,192991,494,2023-07-19 10:04:16,117.1313037,39.1899647,65.3,1.0,1.0,1.0,双环路,双环路,trunk,trunk
192992,192992,192992,495,2023-07-19 10:04:17,117.1312478,39.1901215,65.1,1.0,1.0,1.0,双环路,双环路,trunk,trunk
192993,192993,192993,496,2023-07-19 10:04:18,117.1311731,39.19027,64.8,1.0,1.0,1.0,双环路,双环路,trunk,trunk
192994,192994,192994,497,2023-07-19 10:04:19,117.1310909,39.1904182,64.8,1.0,1.0,1.0,双环路,双环路,trunk,trunk
192995,192995,192995,498,2023-07-19 10:04:20,117.1309978,39.1905614,64.6,1.0,1.0,1.0,双环路,双环路,trunk,trunk
192996,192996,192996,499,2023-07-19 10:04:21,117.1309024,39.1907043,64.8,1.0,1.0,1.0,双环路,双环路,trunk,trunk
192997,192997,192997,500,2023-07-19 10:04:22,117.1307967,39.1908454,65.0,1.0,1.0,1.0,双环路,双环路,trunk,trunk
192998,192998,192998,501,2023-07-19 10:04:23,117.1306805,39.1909836,65.3,1.0,1.0,1.0,双环路,双环路,trunk,trunk
192999,192999,192999,502,2023-07-19 10:04:24,117.1305626,39.1911264,65.9,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193000,193000,193000,503,2023-07-19 10:04:25,117.1304455,39.1912689,66.6,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193001,193001,193001,504,2023-07-19 10:04:26,117.1303268,39.1914153,67.9,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193002,193002,193002,505,2023-07-19 10:04:27,117.1302014,39.1915662,69.6,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193003,193003,193003,506,2023-07-19 10:04:28,117.1300745,39.1917227,71.8,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193004,193004,193004,507,2023-07-19 10:04:29,117.1299437,39.1918859,74.0,1.0,1.0,1.0,双环路,佳庆道,residential,trunk
193005,193005,193005,508,2023-07-19 10:04:30,117.1298071,39.1920543,76.1,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193006,193006,193006,509,2023-07-19 10:04:31,117.1296706,39.1922231,77.7,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193007,193007,193007,510,2023-07-19 10:04:32,117.1295334,39.1923946,78.7,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193008,193008,193008,511,2023-07-19 10:04:33,117.1293988,39.1925616,78.5,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193009,193009,193009,512,2023-07-19 10:04:34,117.1292687,39.1927225,77.0,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193010,193010,193010,513,2023-07-19 10:04:35,117.1291435,39.1928793,75.0,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193011,193011,193011,514,2023-07-19 10:04:36,117.1290246,39.1930301,72.7,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193012,193012,193012,515,2023-07-19 10:04:37,117.1289104,39.193175,70.3,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193013,193013,193013,516,2023-07-19 10:04:38,117.128803,39.1933134,67.5,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193014,193014,193014,517,2023-07-19 10:04:39,117.1287062,39.1934483,64.8,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193015,193015,193015,518,2023-07-19 10:04:40,117.1286238,39.1935805,62.0,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193016,193016,193016,519,2023-07-19 10:04:41,117.1285531,39.1937108,59.4,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193017,193017,193017,520,2023-07-19 10:04:42,117.1285011,39.1938396,57.0,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193018,193018,193018,521,2023-07-19 10:04:43,117.1284462,39.1939631,54.8,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193019,193019,193019,522,2023-07-19 10:04:44,117.1284062,39.1940867,53.5,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193020,193020,193020,523,2023-07-19 10:04:45,117.1283702,39.1942139,52.7,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193021,193021,193021,524,2023-07-19 10:04:46,117.1283409,39.1943432,52.4,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193022,193022,193022,525,2023-07-19 10:04:47,117.1283198,39.1944695,52.4,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193023,193023,193023,526,2023-07-19 10:04:48,117.1283079,39.1945999,52.2,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193024,193024,193024,527,2023-07-19 10:04:49,117.1283032,39.1947293,52.0,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193025,193025,193025,528,2023-07-19 10:04:50,117.1283065,39.1948595,52.0,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193026,193026,193026,529,2023-07-19 10:04:51,117.1283148,39.1949889,51.8,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193027,193027,193027,530,2023-07-19 10:04:52,117.1283328,39.195116,52.4,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193028,193028,193028,531,2023-07-19 10:04:53,117.1283459,39.195253,52.9,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193029,193029,193029,532,2023-07-19 10:04:54,117.1283795,39.1953872,53.8,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193030,193030,193030,533,2023-07-19 10:04:55,117.1284216,39.1955221,55.1,1.0,1.0,1.0,双环路,佳宁道,secondary,trunk
193031,193031,193031,534,2023-07-19 10:04:56,117.1284735,39.1956566,56.3,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193032,193032,193032,535,2023-07-19 10:04:57,117.1285408,39.1957942,57.5,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193033,193033,193033,536,2023-07-19 10:04:58,117.1286159,39.1959319,58.8,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193034,193034,193034,537,2023-07-19 10:04:59,117.1287033,39.1960723,60.5,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193035,193035,193035,538,2023-07-19 10:05:00,117.1287887,39.1962137,62.0,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193036,193036,193036,539,2023-07-19 10:05:01,117.1288998,39.1963572,63.8,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193037,193037,193037,540,2023-07-19 10:05:02,117.129024,39.1964923,65.5,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193038,193038,193038,541,2023-07-19 10:05:03,117.1291575,39.1966247,66.8,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193039,193039,193039,542,2023-07-19 10:05:04,117.1293039,39.1967518,68.3,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193040,193040,193040,543,2023-07-19 10:05:05,117.1294653,39.1968746,69.4,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193041,193041,193041,544,2023-07-19 10:05:06,117.1296364,39.1969895,69.8,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193042,193042,193042,545,2023-07-19 10:05:07,117.1298167,39.1971039,70.1,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193043,193043,193043,546,2023-07-19 10:05:08,117.1300008,39.1972017,70.3,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193044,193044,193044,547,2023-07-19 10:05:09,117.1301947,39.197298,70.3,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193045,193045,193045,548,2023-07-19 10:05:10,117.1303946,39.1973934,71.3,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193046,193046,193046,549,2023-07-19 10:05:11,117.1306021,39.197488,72.4,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193047,193047,193047,550,2023-07-19 10:05:12,117.1308131,39.197586,73.7,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193048,193048,193048,551,2023-07-19 10:05:13,117.1310269,39.1976858,75.9,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193049,193049,193049,552,2023-07-19 10:05:14,117.131251,39.1977891,77.4,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193050,193050,193050,553,2023-07-19 10:05:15,117.1314735,39.1978858,78.7,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193051,193051,193051,554,2023-07-19 10:05:16,117.1316914,39.1979854,79.4,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193052,193052,193052,555,2023-07-19 10:05:17,117.1319129,39.1980884,80.0,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193053,193053,193053,556,2023-07-19 10:05:18,117.1321349,39.198189,80.3,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193054,193054,193054,557,2023-07-19 10:05:19,117.1323596,39.1982935,80.7,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193055,193055,193055,558,2023-07-19 10:05:20,117.1325864,39.1983972,80.9,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193056,193056,193056,559,2023-07-19 10:05:21,117.1328135,39.1985026,81.1,1.0,1.0,1.0,双环路,辰永路,unclassified,trunk
193057,193057,193057,560,2023-07-19 10:05:22,117.1330381,39.1986099,81.1,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193058,193058,193058,561,2023-07-19 10:05:23,117.1332597,39.1987147,80.5,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193059,193059,193059,562,2023-07-19 10:05:24,117.1334736,39.1988154,79.0,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193060,193060,193060,563,2023-07-19 10:05:25,117.1336824,39.1989105,77.5,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193061,193061,193061,564,2023-07-19 10:05:26,117.1338894,39.1990048,76.3,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193062,193062,193062,565,2023-07-19 10:05:27,117.1340925,39.1990993,75.0,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193063,193063,193063,566,2023-07-19 10:05:28,117.1342872,39.1991909,73.1,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193064,193064,193064,567,2023-07-19 10:05:29,117.134473,39.1992834,71.1,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193065,193065,193065,568,2023-07-19 10:05:30,117.134654,39.1993749,69.2,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193066,193066,193066,569,2023-07-19 10:05:31,117.1348322,39.1994659,67.9,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193067,193067,193067,570,2023-07-19 10:05:32,117.1350098,39.1995589,67.2,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193068,193068,193068,571,2023-07-19 10:05:33,117.1351847,39.1996548,66.6,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193069,193069,193069,572,2023-07-19 10:05:34,117.1353565,39.1997528,66.3,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193070,193070,193070,573,2023-07-19 10:05:35,117.1355255,39.1998558,66.3,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193071,193071,193071,574,2023-07-19 10:05:36,117.1356918,39.1999589,66.1,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193072,193072,193072,575,2023-07-19 10:05:37,117.1358555,39.2000629,65.7,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193073,193073,193073,576,2023-07-19 10:05:38,117.1360145,39.2001688,65.3,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193074,193074,193074,577,2023-07-19 10:05:39,117.1361702,39.2002769,65.0,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193075,193075,193075,578,2023-07-19 10:05:40,117.1363217,39.2003879,64.8,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193076,193076,193076,579,2023-07-19 10:05:41,117.1364718,39.2005015,64.8,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193077,193077,193077,580,2023-07-19 10:05:42,117.1366219,39.2006152,64.8,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193078,193078,193078,581,2023-07-19 10:05:43,117.136771,39.2007292,65.0,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193079,193079,193079,582,2023-07-19 10:05:44,117.1369155,39.2008452,64.8,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193080,193080,193080,583,2023-07-19 10:05:45,117.1370568,39.2009624,64.4,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193081,193081,193081,584,2023-07-19 10:05:46,117.1371971,39.2010778,64.0,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193082,193082,193082,585,2023-07-19 10:05:47,117.1373373,39.2011904,63.3,1.0,1.0,1.0,双环路,南仓道,trunk,trunk
193083,193083,193083,586,2023-07-19 10:05:48,117.1374787,39.2012993,62.7,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193084,193084,193084,587,2023-07-19 10:05:49,117.137614,39.2014089,62.4,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193085,193085,193085,588,2023-07-19 10:05:50,117.1377464,39.2015185,61.8,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193086,193086,193086,589,2023-07-19 10:05:51,117.1378844,39.2016313,61.6,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193087,193087,193087,590,2023-07-19 10:05:52,117.138022,39.2017452,61.6,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193088,193088,193088,591,2023-07-19 10:05:53,117.1381579,39.2018545,61.4,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193089,193089,193089,592,2023-07-19 10:05:54,117.1382937,39.201963,61.1,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193090,193090,193090,593,2023-07-19 10:05:55,117.1384297,39.2020702,60.7,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193091,193091,193091,594,2023-07-19 10:05:56,117.1385643,39.2021752,60.0,0.5,1.0,1.0,双环路,双环路,trunk,trunk
193092,193092,193092,595,2023-07-19 10:05:57,117.138704,39.20227355,59.35,1.25,1.0,1.0,双环路,双环路,trunk,trunk
193093,193093,193093,596,2023-07-19 10:05:58,117.1388437,39.2023719,58.7,2.0,1.0,1.0,双环路,双环路,trunk,trunk
193094,193094,193094,597,2023-07-19 10:05:59,117.1389951,39.2024658,59.0,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193095,193095,193095,598,2023-07-19 10:06:00,117.1391494,39.2025586,59.4,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193096,193096,193096,599,2023-07-19 10:06:01,117.139302,39.2026499,59.8,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193097,193097,193097,600,2023-07-19 10:06:02,117.1394596,39.2027406,60.0,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193098,193098,193098,601,2023-07-19 10:06:03,117.139618,39.2028294,60.3,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193099,193099,193099,602,2023-07-19 10:06:04,117.1397782,39.2029188,60.5,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193100,193100,193100,603,2023-07-19 10:06:05,117.1399381,39.2030048,60.1,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193101,193101,193101,604,2023-07-19 10:06:06,117.140093,39.2030847,58.8,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193102,193102,193102,605,2023-07-19 10:06:07,117.1402429,39.2031586,57.0,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193103,193103,193103,606,2023-07-19 10:06:08,117.1403856,39.2032251,54.6,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193104,193104,193104,607,2023-07-19 10:06:09,117.1405246,39.2032848,52.2,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193105,193105,193105,608,2023-07-19 10:06:10,117.1406583,39.2033326,49.0,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193106,193106,193106,609,2023-07-19 10:06:11,117.1407872,39.2033677,45.7,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193107,193107,193107,610,2023-07-19 10:06:12,117.1409093,39.2033908,42.5,1.0,1.0,1.0,双环路,双环路,trunk,trunk
193108,193108,193108,611,2023-07-19 10:06:13,117.1410251,39.2034033,39.8,1.0,1.0,1.0,双环路,南仓桥,trunk,trunk
193109,193109,193109,612,2023-07-19 10:06:14,117.1411322,39.2034075,36.8,1.0,1.0,1.0,南仓桥,南仓桥,trunk,trunk
193110,193110,193110,613,2023-07-19 10:06:15,117.1412311,39.2034044,34.0,1.0,1.0,1.0,南仓桥,南仓桥,trunk,trunk
193111,193111,193111,614,2023-07-19 10:06:16,117.1413214,39.2033959,31.4,1.0,1.0,1.0,南仓桥,南仓桥,trunk,trunk
193112,193112,193112,615,2023-07-19 10:06:17,117.1414041,39.2033821,29.0,1.0,1.0,1.0,南仓桥,南仓桥,trunk,trunk
