,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
77263,77263,77263,389,2023-07-11 17:07:49,117.289982,39.116767,38.3,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77264,77264,77264,390,2023-07-11 17:07:50,117.2898653,39.1167715,37.5,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77265,77265,77265,391,2023-07-11 17:07:51,117.2897517,39.1167758,36.8,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77266,77266,77266,392,2023-07-11 17:07:52,117.2896364,39.1167802,36.2,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77267,77267,77267,393,2023-07-11 17:07:53,117.2895205,39.1167848,36.1,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77268,77268,77268,394,2023-07-11 17:07:54,117.2894043,39.1167882,36.1,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77269,77269,77269,395,2023-07-11 17:07:55,117.28929,39.1167925,35.7,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77270,77270,77270,396,2023-07-11 17:07:56,117.2891786,39.1167964,35.3,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77271,77271,77271,397,2023-07-11 17:07:57,117.289069,39.1167995,34.8,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77272,77272,77272,398,2023-07-11 17:07:58,117.2889667,39.1168044,33.8,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77273,77273,77273,399,2023-07-11 17:07:59,117.2888704,39.1168074,32.5,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77274,77274,77274,400,2023-07-11 17:08:00,117.288775,39.1168128,31.8,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77275,77275,77275,401,2023-07-11 17:08:01,117.2886775,39.1168203,31.4,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77276,77276,77276,402,2023-07-11 17:08:02,117.2885783,39.1168254,31.1,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77277,77277,77277,403,2023-07-11 17:08:03,117.2884871,39.1168302,30.3,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77278,77278,77278,404,2023-07-11 17:08:04,117.2883967,39.1168351,29.6,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77279,77279,77279,405,2023-07-11 17:08:05,117.2883099,39.1168373,28.7,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77280,77280,77280,406,2023-07-11 17:08:06,117.2882313,39.1168409,27.4,1.0,1.0,1.0,津滨大道辅路,雪山路,secondary,tertiary
77281,77281,77281,407,2023-07-11 17:08:07,117.2881523,39.1168445,26.4,1.0,1.0,1.0,津滨大道辅路,雪山路,secondary,tertiary
77282,77282,77282,408,2023-07-11 17:08:08,117.2880761,39.1168469,25.7,1.0,1.0,1.0,津滨大道辅路,雪山路,secondary,tertiary
77283,77283,77283,409,2023-07-11 17:08:09,117.2880039,39.116849,24.8,1.0,1.0,1.0,津滨大道辅路,雪山路,secondary,tertiary
77284,77284,77284,410,2023-07-11 17:08:10,117.2879409,39.1168512,23.3,1.0,1.0,1.0,津滨大道辅路,雪山路,secondary,tertiary
77285,77285,77285,411,2023-07-11 17:08:11,117.2878843,39.1168532,21.4,1.0,1.0,1.0,津滨大道辅路,雪山路,secondary,tertiary
77286,77286,77286,412,2023-07-11 17:08:12,117.287829,39.1168544,20.1,1.0,1.0,1.0,津滨大道辅路,雪山路,secondary,tertiary
77287,77287,77287,413,2023-07-11 17:08:13,117.2877746,39.1168563,19.2,1.0,1.0,1.0,津滨大道辅路,雪山路,secondary,tertiary
77288,77288,77288,414,2023-07-11 17:08:14,117.2877177,39.1168577,18.7,1.0,1.0,1.0,津滨大道辅路,雪山路,secondary,tertiary
77289,77289,77289,415,2023-07-11 17:08:15,117.2876622,39.1168605,18.1,1.0,1.0,1.0,津滨大道辅路,雪山路,secondary,tertiary
77290,77290,77290,416,2023-07-11 17:08:16,117.2876121,39.1168618,17.4,1.0,1.0,1.0,津滨大道辅路,雪山路,secondary,tertiary
77291,77291,77291,417,2023-07-11 17:08:17,117.2875645,39.1168646,16.6,1.0,1.0,1.0,津滨大道辅路,雪山路,secondary,tertiary
77292,77292,77292,418,2023-07-11 17:08:18,117.2875183,39.1168671,15.7,1.0,1.0,1.0,津滨大道辅路,雪山路,secondary,tertiary
77293,77293,77293,419,2023-07-11 17:08:19,117.2874792,39.1168698,14.8,1.0,1.0,1.0,津滨大道辅路,雪山路,secondary,tertiary
77294,77294,77294,420,2023-07-11 17:08:20,117.2874372,39.1168715,14.4,1.0,1.0,1.0,津滨大道辅路,雪山路,secondary,tertiary
77295,77295,77295,421,2023-07-11 17:08:21,117.2873893,39.1168731,14.6,1.0,1.0,1.0,津滨大道辅路,雪山路,secondary,tertiary
77296,77296,77296,422,2023-07-11 17:08:22,117.2873367,39.1168767,15.5,1.0,1.0,1.0,津滨大道辅路,雪山路,secondary,tertiary
77297,77297,77297,423,2023-07-11 17:08:23,117.2872848,39.1168794,15.9,1.0,1.0,1.0,津滨大道辅路,雪山路,secondary,tertiary
77298,77298,77298,424,2023-07-11 17:08:24,117.2872456,39.1168839,15.0,1.0,1.0,1.0,津滨大道辅路,雪山路,secondary,tertiary
77299,77299,77299,425,2023-07-11 17:08:25,117.2872159,39.1168863,13.7,1.0,1.0,1.0,津滨大道辅路,雪山路,secondary,tertiary
77300,77300,77300,426,2023-07-11 17:08:26,117.2871801,39.1168903,12.9,1.0,1.0,1.0,津滨大道辅路,雪山路,secondary,tertiary
77301,77301,77301,427,2023-07-11 17:08:27,117.2871451,39.1168929,13.3,1.0,1.0,1.0,津滨大道辅路,雪山路,secondary,tertiary
77302,77302,77302,428,2023-07-11 17:08:28,117.287088,39.1168959,15.7,1.0,1.0,1.0,津滨大道辅路,雪山路,secondary,tertiary
77303,77303,77303,429,2023-07-11 17:08:29,117.2870272,39.1168985,17.5,1.0,1.0,1.0,津滨大道辅路,雪山路,secondary,tertiary
77304,77304,77304,430,2023-07-11 17:08:30,117.2869629,39.116903,18.7,1.0,1.0,1.0,津滨大道辅路,雪山路,secondary,tertiary
77305,77305,77305,431,2023-07-11 17:08:31,117.2868936,39.1169086,18.7,1.0,1.0,1.0,津滨大道辅路,雪山路,secondary,tertiary
77306,77306,77306,432,2023-07-11 17:08:32,117.2868349,39.116912,18.7,1.0,1.0,1.0,津滨大道辅路,雪山路,secondary,tertiary
77307,77307,77307,433,2023-07-11 17:08:33,117.2867603,39.1169155,21.1,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77308,77308,77308,434,2023-07-11 17:08:34,117.2866762,39.1169192,23.8,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77309,77309,77309,435,2023-07-11 17:08:35,117.2865844,39.1169229,26.4,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77310,77310,77310,436,2023-07-11 17:08:36,117.2864764,39.116927,29.2,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77311,77311,77311,437,2023-07-11 17:08:37,117.2863724,39.1169319,30.7,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77312,77312,77312,438,2023-07-11 17:08:38,117.2862838,39.1169309,30.0,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77313,77313,77313,439,2023-07-11 17:08:39,117.2862076,39.116934,28.3,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77314,77314,77314,440,2023-07-11 17:08:40,117.2861404,39.1169385,26.1,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77315,77315,77315,441,2023-07-11 17:08:41,117.2860829,39.1169422,23.7,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77316,77316,77316,442,2023-07-11 17:08:42,117.2860326,39.1169444,21.2,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77317,77317,77317,443,2023-07-11 17:08:43,117.2859828,39.1169494,19.2,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77318,77318,77318,444,2023-07-11 17:08:44,117.2859356,39.1169489,17.9,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77319,77319,77319,445,2023-07-11 17:08:45,117.285891,39.1169509,16.8,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77320,77320,77320,446,2023-07-11 17:08:46,117.2858424,39.1169531,16.2,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77321,77321,77321,447,2023-07-11 17:08:47,117.2857942,39.116955,15.9,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77322,77322,77322,448,2023-07-11 17:08:48,117.2857393,39.1169564,16.1,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77323,77323,77323,449,2023-07-11 17:08:49,117.2856837,39.1169582,16.6,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77324,77324,77324,450,2023-07-11 17:08:50,117.285626,39.1169606,17.2,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77325,77325,77325,451,2023-07-11 17:08:51,117.2855724,39.1169636,17.0,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77326,77326,77326,452,2023-07-11 17:08:52,117.2855252,39.1169656,16.2,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77327,77327,77327,453,2023-07-11 17:08:53,117.2854746,39.1169679,16.2,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77328,77328,77328,454,2023-07-11 17:08:54,117.2854211,39.1169692,17.9,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77329,77329,77329,455,2023-07-11 17:08:55,117.2853628,39.1169726,18.1,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77330,77330,77330,456,2023-07-11 17:08:56,117.2853035,39.1169759,17.7,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77331,77331,77331,457,2023-07-11 17:08:57,117.2852458,39.1169782,17.7,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77332,77332,77332,458,2023-07-11 17:08:58,117.2851876,39.1169815,17.7,1.0,1.0,1.0,津滨大道辅路,汇莲路,,tertiary
77333,77333,77333,459,2023-07-11 17:08:59,117.2851341,39.1169846,17.5,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77334,77334,77334,460,2023-07-11 17:09:00,117.2850764,39.116989,18.7,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77335,77335,77335,461,2023-07-11 17:09:01,117.2850061,39.1169936,21.4,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77336,77336,77336,462,2023-07-11 17:09:02,117.2849203,39.1170023,23.8,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77337,77337,77337,463,2023-07-11 17:09:03,117.2848188,39.1170127,27.2,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77338,77338,77338,464,2023-07-11 17:09:04,117.2847064,39.1170227,30.5,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77339,77339,77339,465,2023-07-11 17:09:05,117.2845878,39.1170334,33.1,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77340,77340,77340,466,2023-07-11 17:09:06,117.2844451,39.1170516,36.4,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77341,77341,77341,467,2023-07-11 17:09:07,117.2842963,39.1170688,39.8,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77342,77342,77342,468,2023-07-11 17:09:08,117.284143,39.1170849,42.4,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77343,77343,77343,469,2023-07-11 17:09:09,117.2839738,39.1171011,45.7,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77344,77344,77344,470,2023-07-11 17:09:10,117.2838051,39.1171146,48.5,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77345,77345,77345,471,2023-07-11 17:09:11,117.2836258,39.1171306,49.4,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77346,77346,77346,472,2023-07-11 17:09:12,117.2834492,39.1171419,49.4,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77347,77347,77347,473,2023-07-11 17:09:13,117.2832694,39.1171579,49.6,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77348,77348,77348,474,2023-07-11 17:09:14,117.2831022,39.1171714,49.4,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77349,77349,77349,475,2023-07-11 17:09:15,117.282943,39.1171836,49.0,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77350,77350,77350,476,2023-07-11 17:09:16,117.2827876,39.1171966,48.8,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77351,77351,77351,477,2023-07-11 17:09:17,117.2826257,39.1172125,50.0,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77352,77352,77352,478,2023-07-11 17:09:18,117.2824598,39.117233,50.9,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77353,77353,77353,479,2023-07-11 17:09:19,117.2822892,39.1172511,51.8,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77354,77354,77354,480,2023-07-11 17:09:20,117.2821085,39.117272,52.4,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77355,77355,77355,481,2023-07-11 17:09:21,117.281939,39.1172889,52.5,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77356,77356,77356,482,2023-07-11 17:09:22,117.2817714,39.1173089,52.2,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77357,77357,77357,483,2023-07-11 17:09:23,117.2816084,39.1173293,51.8,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77358,77358,77358,484,2023-07-11 17:09:24,117.2814432,39.1173468,52.0,1.0,1.0,1.0,津滨大道辅路,耐火厂路,,tertiary
77359,77359,77359,485,2023-07-11 17:09:25,117.2812764,39.1173615,51.8,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77360,77360,77360,486,2023-07-11 17:09:26,117.281122,39.1173753,51.1,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77361,77361,77361,487,2023-07-11 17:09:27,117.2809644,39.1173895,50.7,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77362,77362,77362,488,2023-07-11 17:09:28,117.2808078,39.1174049,50.1,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77363,77363,77363,489,2023-07-11 17:09:29,117.2806518,39.117421,49.6,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77364,77364,77364,490,2023-07-11 17:09:30,117.2804847,39.1174429,49.2,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77365,77365,77365,491,2023-07-11 17:09:31,117.2803306,39.11746,48.5,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77366,77366,77366,492,2023-07-11 17:09:32,117.280187,39.117472,46.8,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77367,77367,77367,493,2023-07-11 17:09:33,117.2800595,39.1174802,45.7,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77368,77368,77368,494,2023-07-11 17:09:34,117.2799193,39.1174957,45.0,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77369,77369,77369,495,2023-07-11 17:09:35,117.2797822,39.1175051,44.4,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77370,77370,77370,496,2023-07-11 17:09:36,117.2796502,39.1175187,44.4,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77371,77371,77371,497,2023-07-11 17:09:37,117.2795139,39.1175348,44.8,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77372,77372,77372,498,2023-07-11 17:09:38,117.2793673,39.1175515,43.7,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77373,77373,77373,499,2023-07-11 17:09:39,117.279236,39.1175638,41.2,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77374,77374,77374,500,2023-07-11 17:09:40,117.2791318,39.1175801,38.8,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77375,77375,77375,501,2023-07-11 17:09:41,117.2790253,39.1175953,37.4,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77376,77376,77376,502,2023-07-11 17:09:42,117.278921,39.1176081,37.2,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77377,77377,77377,503,2023-07-11 17:09:43,117.2787945,39.1176229,37.9,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77378,77378,77378,504,2023-07-11 17:09:44,117.2786717,39.1176356,39.4,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77379,77379,77379,505,2023-07-11 17:09:45,117.2785401,39.1176491,40.1,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77380,77380,77380,506,2023-07-11 17:09:46,117.2784048,39.1176635,40.9,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77381,77381,77381,507,2023-07-11 17:09:47,117.2782678,39.1176785,42.0,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77382,77382,77382,508,2023-07-11 17:09:48,117.2781244,39.1176933,43.8,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77383,77383,77383,509,2023-07-11 17:09:49,117.2779808,39.1177088,45.3,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77384,77384,77384,510,2023-07-11 17:09:50,117.2778345,39.1177262,46.4,1.0,1.0,1.0,津滨大道辅路,商贸街,,tertiary
77385,77385,77385,511,2023-07-11 17:09:51,117.277683,39.1177424,47.2,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77386,77386,77386,512,2023-07-11 17:09:52,117.2775281,39.1177591,47.7,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77387,77387,77387,513,2023-07-11 17:09:53,117.2773739,39.1177788,48.1,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77388,77388,77388,514,2023-07-11 17:09:54,117.2772179,39.1178008,48.3,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77389,77389,77389,515,2023-07-11 17:09:55,117.2770711,39.1178282,47.9,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77390,77390,77390,516,2023-07-11 17:09:56,117.2769224,39.1178572,47.4,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77391,77391,77391,517,2023-07-11 17:09:57,117.2767709,39.1178901,47.7,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77392,77392,77392,518,2023-07-11 17:09:58,117.2766242,39.1179265,47.5,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77393,77393,77393,519,2023-07-11 17:09:59,117.276478,39.1179715,47.2,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77394,77394,77394,520,2023-07-11 17:10:00,117.276354,39.1180204,46.1,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77395,77395,77395,521,2023-07-11 17:10:01,117.2762237,39.11807,45.1,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77396,77396,77396,522,2023-07-11 17:10:02,117.276097,39.118116,44.4,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77397,77397,77397,523,2023-07-11 17:10:03,117.2759734,39.1181585,43.7,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77398,77398,77398,524,2023-07-11 17:10:04,117.2758387,39.1181967,43.1,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77399,77399,77399,525,2023-07-11 17:10:05,117.2757132,39.1182221,42.7,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77400,77400,77400,526,2023-07-11 17:10:06,117.2755782,39.1182467,42.7,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77401,77401,77401,527,2023-07-11 17:10:07,117.2754386,39.1182718,43.1,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77402,77402,77402,528,2023-07-11 17:10:08,117.2753046,39.1182925,43.1,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77403,77403,77403,529,2023-07-11 17:10:09,117.2751705,39.1183133,43.3,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77404,77404,77404,530,2023-07-11 17:10:10,117.2750306,39.1183336,43.5,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77405,77405,77405,531,2023-07-11 17:10:11,117.2748852,39.1183464,43.1,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77406,77406,77406,532,2023-07-11 17:10:12,117.2747462,39.1183619,43.3,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77407,77407,77407,533,2023-07-11 17:10:13,117.2745959,39.118378,44.4,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77408,77408,77408,534,2023-07-11 17:10:14,117.2744396,39.1183959,45.7,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77409,77409,77409,535,2023-07-11 17:10:15,117.2742795,39.1184055,46.3,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77410,77410,77410,536,2023-07-11 17:10:16,117.2741234,39.1184226,46.1,1.0,1.0,1.0,津滨大道辅路,天山南路,tertiary,tertiary
77411,77411,77411,537,2023-07-11 17:10:17,117.2739785,39.1184308,45.1,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77412,77412,77412,538,2023-07-11 17:10:18,117.2738436,39.118438,44.2,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77413,77413,77413,539,2023-07-11 17:10:19,117.2737058,39.1184524,43.1,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77414,77414,77414,540,2023-07-11 17:10:20,117.2735754,39.1184647,42.2,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77415,77415,77415,541,2023-07-11 17:10:21,117.2734479,39.1184736,41.4,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77416,77416,77416,542,2023-07-11 17:10:22,117.2733206,39.1184828,41.1,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77417,77417,77417,543,2023-07-11 17:10:23,117.2731945,39.1184949,40.7,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77418,77418,77418,544,2023-07-11 17:10:24,117.2730667,39.1185063,40.5,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77419,77419,77419,545,2023-07-11 17:10:25,117.2729464,39.1185202,40.3,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77420,77420,77420,546,2023-07-11 17:10:26,117.2728245,39.1185322,39.8,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77421,77421,77421,547,2023-07-11 17:10:27,117.2727082,39.1185406,38.8,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77422,77422,77422,548,2023-07-11 17:10:28,117.2725951,39.1185456,37.9,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77423,77423,77423,549,2023-07-11 17:10:29,117.2724908,39.1185524,36.4,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77424,77424,77424,550,2023-07-11 17:10:30,117.2723896,39.118563,34.8,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77425,77425,77425,551,2023-07-11 17:10:31,117.2722942,39.1185705,33.8,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77426,77426,77426,552,2023-07-11 17:10:32,117.2721986,39.1185795,32.9,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77427,77427,77427,553,2023-07-11 17:10:33,117.2721072,39.1185884,32.0,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77428,77428,77428,554,2023-07-11 17:10:34,117.272021,39.1185986,31.1,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77429,77429,77429,555,2023-07-11 17:10:35,117.271937,39.1186096,29.6,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77430,77430,77430,556,2023-07-11 17:10:36,117.2718634,39.1186208,28.3,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77431,77431,77431,557,2023-07-11 17:10:37,117.2717925,39.1186293,27.0,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77432,77432,77432,558,2023-07-11 17:10:38,117.2717256,39.1186417,25.9,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77433,77433,77433,559,2023-07-11 17:10:39,117.2716642,39.118654,24.0,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77434,77434,77434,560,2023-07-11 17:10:40,117.2716151,39.1186642,22.0,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77435,77435,77435,561,2023-07-11 17:10:41,117.271574,39.1186681,20.0,1.0,1.0,1.0,津滨大道辅路,津滨大道辅路,tertiary,tertiary
77436,77436,77436,562,2023-07-11 17:10:42,117.2715419,39.1186702,17.9,1.0,1.0,1.0,津滨大道辅路,天万道,residential,tertiary
77437,77437,77437,563,2023-07-11 17:10:43,117.2715164,39.1186709,15.7,1.0,1.0,1.0,津滨大道辅路,天万道,residential,tertiary
77438,77438,77438,564,2023-07-11 17:10:44,117.2714996,39.1186723,13.5,1.0,1.0,1.0,津滨大道辅路,天万道,residential,tertiary
