Datetime,Longitude,Latitude,SPEED,delta_time
2023-07-19 17:30:52,117.3497151,39.0775245,2.2,1.0
2023-07-19 17:30:53,117.3496983,39.0775555,5.9,1.0
2023-07-19 17:30:54,117.3497022,39.0775848,7.4,1.0
2023-07-19 17:30:55,117.3497071,39.0776188,8.7,1.0
2023-07-19 17:30:56,117.3497099,39.0776568,11.1,1.0
2023-07-19 17:30:57,117.3497204,39.0776998,13.5,1.0
2023-07-19 17:30:58,117.3497337,39.0777471,17.0,1.0
2023-07-19 17:30:59,117.3497524,39.0778088,18.5,1.0
2023-07-19 17:31:00,117.3497657,39.0778673,18.5,1.0
2023-07-19 17:31:01,117.3497728,39.0779178,17.7,1.0
2023-07-19 17:31:02,117.3497751,39.0779608,16.1,1.0
2023-07-19 17:31:03,117.3497829,39.0779942,13.8,1.0
2023-07-19 17:31:04,117.3497914,39.0780229,12.2,1.0
2023-07-19 17:31:05,117.3497976,39.0780487,10.7,1.0
2023-07-19 17:31:06,117.3497971,39.0780636,10.0,1.0
2023-07-19 17:31:07,117.3498002,39.0780848,10.5,1.0
2023-07-19 17:31:08,117.3498073,39.0781123,11.1,1.0
2023-07-19 17:31:09,117.3498088,39.0781389,10.0,1.0
2023-07-19 17:31:10,117.3498094,39.0781526,8.1,1.0
2023-07-19 17:31:11,117.3498111,39.0781651,6.6,1.0
2023-07-19 17:31:12,117.3498125,39.0781675,5.7,1.0
2023-07-19 17:31:13,117.3498103,39.078171,4.8,1.0
2023-07-19 17:31:14,117.3498027,39.0781738,1.8,1.0
2023-07-19 17:31:15,117.3497977,39.0781756,1.6,1.0
2023-07-19 17:31:16,117.3497961,39.0781759,1.6,1.0
2023-07-19 17:31:17,117.3497961,39.0781759,0.7,1.0
2023-07-19 17:31:18,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:31:19,117.3497961,39.0781759,0.1,1.0
2023-07-19 17:31:20,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:31:21,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:31:22,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:31:23,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:31:24,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:31:25,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:31:26,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:31:27,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:31:28,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:31:29,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:31:30,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:31:31,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:31:32,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:31:33,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:31:34,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:31:35,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:31:36,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:31:37,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:31:38,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:31:39,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:31:40,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:31:41,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:31:42,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:31:43,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:31:44,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:31:45,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:31:46,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:31:47,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:31:48,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:31:49,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:31:50,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:31:51,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:31:52,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:31:53,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:31:54,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:31:55,117.3497961,39.0781759,0.1,1.0
2023-07-19 17:31:56,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:31:57,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:31:58,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:31:59,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:32:00,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:32:01,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:32:02,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:32:03,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:32:04,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:32:05,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:32:06,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:32:07,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:32:08,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:32:09,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:32:10,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:32:11,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:32:12,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:32:13,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:32:14,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:32:15,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:32:16,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:32:17,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:32:18,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:32:19,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:32:20,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:32:21,117.3497961,39.0781759,0.1,1.0
2023-07-19 17:32:22,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:32:23,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:32:24,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:32:25,117.3497961,39.0781759,0.1,1.0
2023-07-19 17:32:26,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:32:27,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:32:28,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:32:29,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:32:30,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:32:31,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:32:32,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:32:33,117.3497961,39.0781759,0.1,1.0
2023-07-19 17:32:34,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:32:35,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:32:36,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:32:37,117.3497961,39.0781759,0.1,1.0
2023-07-19 17:32:38,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:32:39,117.3497961,39.0781759,0.1,1.0
2023-07-19 17:32:40,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:32:41,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:32:42,117.3497961,39.0781759,0.1,1.0
2023-07-19 17:32:43,117.3497961,39.0781759,0.1,1.0
2023-07-19 17:32:44,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:32:45,117.3497961,39.0781759,0.1,1.0
2023-07-19 17:32:46,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:32:47,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:32:48,117.3497961,39.0781759,0.1,1.0
2023-07-19 17:32:49,117.3497961,39.0781759,0.1,1.0
2023-07-19 17:32:50,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:32:51,117.3497961,39.0781759,0.1,1.0
2023-07-19 17:32:52,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:32:53,117.3497961,39.0781759,0.1,1.0
2023-07-19 17:32:54,117.3497961,39.0781759,0.1,1.0
2023-07-19 17:32:55,117.3497961,39.0781759,0.3,1.0
2023-07-19 17:32:56,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:32:57,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:32:58,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:32:59,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:33:00,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:33:01,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:33:02,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:33:03,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:33:04,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:33:05,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:33:06,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:33:07,117.3497961,39.0781759,0.1,1.0
2023-07-19 17:33:08,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:33:09,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:33:10,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:33:11,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:33:12,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:33:13,117.3497961,39.0781759,0.1,1.0
2023-07-19 17:33:14,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:33:15,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:33:16,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:33:17,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:33:18,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:33:19,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:33:20,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:33:21,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:33:22,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:33:23,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:33:24,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:33:25,117.3497961,39.0781759,0.3,1.0
2023-07-19 17:33:26,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:33:27,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:33:28,117.3497961,39.0781759,0.1,1.0
2023-07-19 17:33:29,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:33:30,117.3497961,39.0781759,0.1,1.0
2023-07-19 17:33:31,117.3497961,39.0781759,0.1,1.0
2023-07-19 17:33:32,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:33:33,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:33:34,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:33:35,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:33:36,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:33:37,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:33:38,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:33:39,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:33:40,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:33:41,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:33:42,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:33:43,117.3497961,39.0781759,0.0,1.0
2023-07-19 17:33:44,117.3498406,39.0782063,2.0,1.0
2023-07-19 17:33:45,117.3498439,39.0782251,5.0,1.0
2023-07-19 17:33:46,117.3498482,39.0782479,7.2,1.0
2023-07-19 17:33:47,117.3498541,39.0782785,9.6,1.0
2023-07-19 17:33:48,117.3498585,39.0783122,11.6,1.0
2023-07-19 17:33:49,117.3498675,39.0783554,14.8,1.0
2023-07-19 17:33:50,117.349878,39.0784037,17.4,1.0
2023-07-19 17:33:51,117.3498889,39.0784577,19.6,1.0
2023-07-19 17:33:52,117.3499023,39.0785112,20.1,1.0
2023-07-19 17:33:53,117.3499162,39.0785629,20.7,1.0
2023-07-19 17:33:54,117.349933,39.078616,21.2,1.0
2023-07-19 17:33:55,117.3499487,39.0786739,22.9,1.0
2023-07-19 17:33:56,117.349958,39.0787391,24.4,1.0
2023-07-19 17:33:57,117.3499441,39.0788068,25.0,1.0
2023-07-19 17:33:58,117.3499033,39.0788658,25.0,1.0
2023-07-19 17:33:59,117.3498371,39.0789136,26.1,1.0
2023-07-19 17:34:00,117.3497686,39.0789557,27.9,1.0
2023-07-19 17:34:01,117.3496798,39.0789947,32.2,1.0
2023-07-19 17:34:02,117.3495696,39.079035,37.7,1.0
2023-07-19 17:34:03,117.3493975,39.0790866,47.4,1.0
2023-07-19 17:34:04,117.3492082,39.0791503,55.7,1.0
2023-07-19 17:34:05,117.349003,39.079216,62.9,1.0
2023-07-19 17:34:06,117.3487794,39.0792905,68.1,1.0
2023-07-19 17:34:07,117.3485468,39.0793699,72.9,1.0
2023-07-19 17:34:08,117.348312,39.0794467,75.9,1.0
2023-07-19 17:34:09,117.348078,39.0795218,77.2,1.0
2023-07-19 17:34:10,117.3478502,39.0795962,77.4,1.0
2023-07-19 17:34:11,117.3476241,39.0796686,76.4,1.0
2023-07-19 17:34:12,117.3474043,39.0797381,75.5,1.0
2023-07-19 17:34:13,117.3471845,39.0798066,74.8,1.0
2023-07-19 17:34:14,117.3469671,39.0798752,74.0,1.0
2023-07-19 17:34:15,117.346753,39.0799438,72.9,1.0
2023-07-19 17:34:16,117.3465473,39.0800106,71.3,1.0
2023-07-19 17:34:17,117.3463441,39.0800756,70.1,1.0
2023-07-19 17:34:18,117.3461323,39.0801422,70.3,1.0
2023-07-19 17:34:19,117.34591,39.0802156,72.5,1.0
2023-07-19 17:34:20,117.3456758,39.0802979,75.9,1.0
2023-07-19 17:34:21,117.3454329,39.0803828,79.0,1.0
2023-07-19 17:34:22,117.345189,39.0804693,81.4,1.0
2023-07-19 17:34:23,117.3449347,39.0805571,82.9,1.0
2023-07-19 17:34:24,117.3446735,39.0806456,85.5,1.0
2023-07-19 17:34:25,117.3444038,39.0807389,87.7,1.0
2023-07-19 17:34:26,117.3441315,39.0808299,88.8,1.0
2023-07-19 17:34:27,117.3438609,39.0809212,89.4,1.0
2023-07-19 17:34:28,117.3435951,39.0810102,88.8,1.0
2023-07-19 17:34:29,117.3433327,39.0810966,88.3,1.0
2023-07-19 17:34:30,117.3430739,39.0811804,87.2,1.0
2023-07-19 17:34:31,117.3428254,39.0812612,85.3,1.0
2023-07-19 17:34:32,117.3425862,39.0813373,83.1,1.0
2023-07-19 17:34:33,117.3423577,39.0814111,80.1,1.0
2023-07-19 17:34:34,117.3421441,39.08148,76.4,1.0
2023-07-19 17:34:35,117.3419421,39.0815447,72.2,1.0
2023-07-19 17:34:36,117.3417576,39.0816034,67.5,1.0
2023-07-19 17:34:37,117.3415831,39.0816617,63.1,1.0
2023-07-19 17:34:38,117.3414131,39.0817086,60.9,1.0
2023-07-19 17:34:39,117.341233,39.08176,60.5,1.0
2023-07-19 17:34:40,117.3410418,39.0818156,61.3,1.0
2023-07-19 17:34:41,117.3408497,39.0818744,62.4,1.0
2023-07-19 17:34:42,117.3406543,39.0819344,64.2,1.0
2023-07-19 17:34:43,117.3404489,39.082,66.4,1.0
2023-07-19 17:34:44,117.3402404,39.0820672,68.3,1.0
2023-07-19 17:34:45,117.3400275,39.0821348,69.8,1.0
2023-07-19 17:34:46,117.3398128,39.0822038,71.1,1.0
2023-07-19 17:34:47,117.3395951,39.0822738,72.5,1.0
2023-07-19 17:34:48,117.3393756,39.0823446,73.5,1.0
2023-07-19 17:34:49,117.339154,39.0824156,73.7,1.0
2023-07-19 17:34:50,117.3389389,39.0824853,72.9,1.0
2023-07-19 17:34:51,117.3387266,39.0825568,72.4,1.0
2023-07-19 17:34:52,117.3385137,39.0826334,72.7,1.0
2023-07-19 17:34:53,117.3382925,39.0827133,74.6,1.0
2023-07-19 17:34:54,117.3380731,39.082795,77.2,1.0
2023-07-19 17:34:55,117.3378434,39.0828778,78.8,1.0
2023-07-19 17:34:56,117.3376119,39.0829561,78.7,1.0
2023-07-19 17:34:57,117.3373923,39.0830335,77.0,1.0
2023-07-19 17:34:58,117.3371813,39.0831028,74.6,1.0
2023-07-19 17:34:59,117.3369766,39.0831677,71.4,1.0
2023-07-19 17:35:00,117.3367769,39.0832302,67.5,1.0
2023-07-19 17:35:01,117.3365913,39.0832895,65.0,1.0
2023-07-19 17:35:02,117.3364146,39.0833472,62.2,1.0
2023-07-19 17:35:03,117.3362478,39.0834017,59.6,1.0
2023-07-19 17:35:04,117.3360801,39.0834535,57.7,1.0
2023-07-19 17:35:05,117.3359124,39.0835063,57.0,1.0
2023-07-19 17:35:06,117.3357461,39.0835603,57.0,1.0
2023-07-19 17:35:07,117.3355756,39.0836155,57.4,1.0
2023-07-19 17:35:08,117.3354027,39.0836725,57.9,1.0
2023-07-19 17:35:09,117.3352357,39.0837258,58.5,1.0
2023-07-19 17:35:10,117.3350594,39.0837815,59.2,1.0
2023-07-19 17:35:11,117.3348796,39.0838378,59.6,1.0
2023-07-19 17:35:12,117.3346935,39.0838947,60.1,1.0
2023-07-19 17:35:13,117.3345098,39.0839494,60.5,1.0
2023-07-19 17:35:14,117.3343306,39.0840051,60.5,1.0
2023-07-19 17:35:15,117.3341494,39.0840618,60.3,1.0
2023-07-19 17:35:16,117.3339651,39.0841141,60.5,1.0
2023-07-19 17:35:17,117.3337756,39.0841679,61.1,1.0
2023-07-19 17:35:18,117.3335812,39.0842207,61.8,1.0
2023-07-19 17:35:19,117.333388,39.0842721,62.4,1.0
2023-07-19 17:35:20,117.3331956,39.0843234,62.7,1.0
2023-07-19 17:35:21,117.3330014,39.0843724,62.9,1.0
2023-07-19 17:35:22,117.3328021,39.0844217,63.3,1.0
2023-07-19 17:35:23,117.3326016,39.08447,63.8,1.0
2023-07-19 17:35:24,117.3324029,39.0845174,64.0,1.0
2023-07-19 17:35:25,117.3322057,39.0845627,64.0,1.0
2023-07-19 17:35:26,117.3320052,39.0846077,64.2,1.0
2023-07-19 17:35:27,117.3318018,39.0846525,64.8,1.0
2023-07-19 17:35:28,117.3315978,39.084696,65.1,1.0
2023-07-19 17:35:29,117.3313965,39.0847399,65.0,1.0
2023-07-19 17:35:30,117.3312031,39.0847826,63.8,1.0
2023-07-19 17:35:31,117.3310133,39.0848248,62.5,1.0
2023-07-19 17:35:32,117.3308253,39.0848665,61.6,1.0
2023-07-19 17:35:33,117.3306378,39.0849078,61.1,1.0
2023-07-19 17:35:34,117.33045,39.0849488,60.7,1.0
2023-07-19 17:35:35,117.3302627,39.0849883,60.5,1.0
2023-07-19 17:35:36,117.330072,39.0850288,60.7,1.0
2023-07-19 17:35:37,117.3298784,39.0850709,61.6,1.0
2023-07-19 17:35:38,117.3296828,39.085113,62.4,1.0
2023-07-19 17:35:39,117.3294861,39.0851556,62.7,1.0
2023-07-19 17:35:40,117.3292905,39.0851967,62.9,1.0
2023-07-19 17:35:41,117.3291002,39.0852377,62.0,1.0
2023-07-19 17:35:42,117.3289235,39.0852762,59.6,1.0
2023-07-19 17:35:43,117.3287593,39.0853114,56.6,1.0
2023-07-19 17:35:44,117.3285953,39.0853446,54.8,1.0
2023-07-19 17:35:45,117.3284196,39.0853757,55.5,1.0
2023-07-19 17:35:46,117.3282315,39.085407,57.5,1.0
2023-07-19 17:35:47,117.3280426,39.0854384,58.7,1.0
2023-07-19 17:35:48,117.3278559,39.0854746,59.2,1.0
2023-07-19 17:35:49,117.3276681,39.0855122,59.8,1.0
2023-07-19 17:35:50,117.3274822,39.0855501,59.8,1.0
2023-07-19 17:35:51,117.327296,39.0855898,60.0,1.0
2023-07-19 17:35:52,117.3271098,39.0856285,60.0,1.0
2023-07-19 17:35:53,117.3269209,39.0856679,60.3,1.0
2023-07-19 17:35:54,117.3267304,39.0857079,60.7,1.0
2023-07-19 17:35:55,117.326538,39.0857483,61.3,1.0
2023-07-19 17:35:56,117.326345,39.0857889,61.8,1.0
2023-07-19 17:35:57,117.3261479,39.0858315,62.5,1.0
2023-07-19 17:35:58,117.3259546,39.0858725,62.4,1.0
2023-07-19 17:35:59,117.3257685,39.0859113,61.3,1.0
2023-07-19 17:36:00,117.325589,39.0859494,59.6,1.0
2023-07-19 17:36:01,117.3254243,39.0859836,56.8,1.0
2023-07-19 17:36:02,117.3252645,39.0860168,54.4,1.0
2023-07-19 17:36:03,117.3251,39.086052,53.8,1.0
2023-07-19 17:36:04,117.3249307,39.086088,54.2,1.0
2023-07-19 17:36:05,117.3247629,39.0861246,54.2,1.0
2023-07-19 17:36:06,117.3245998,39.08616,53.5,1.0
2023-07-19 17:36:07,117.324444,39.0861929,52.0,1.0
2023-07-19 17:36:08,117.324302,39.0862237,49.0,1.0
2023-07-19 17:36:09,117.3241748,39.0862509,45.3,1.0
2023-07-19 17:36:10,117.3240616,39.0862753,41.2,1.0
2023-07-19 17:36:11,117.3239539,39.0862985,38.1,1.0
2023-07-19 17:36:12,117.3238425,39.0863218,37.0,1.0
2023-07-19 17:36:13,117.3237286,39.0863467,37.2,1.0
2023-07-19 17:36:14,117.3236145,39.0863699,36.8,1.0
2023-07-19 17:36:15,117.3234981,39.0863943,36.8,1.0
2023-07-19 17:36:16,117.3233788,39.0864194,37.5,1.0
2023-07-19 17:36:17,117.3232561,39.0864464,39.0,1.0
2023-07-19 17:36:18,117.3231263,39.0864756,40.3,1.0
2023-07-19 17:36:19,117.3229932,39.0865037,41.4,1.0
2023-07-19 17:36:20,117.3228604,39.0865321,42.4,1.0
2023-07-19 17:36:21,117.3227252,39.0865607,43.1,1.0
2023-07-19 17:36:22,117.322591,39.0865896,43.1,1.0
2023-07-19 17:36:23,117.3224623,39.0866183,42.7,1.0
2023-07-19 17:36:24,117.322331,39.0866472,42.7,1.0
2023-07-19 17:36:25,117.3221971,39.0866749,43.3,1.0
2023-07-19 17:36:26,117.3220592,39.0867049,43.8,1.0
2023-07-19 17:36:27,117.3219193,39.0867344,44.2,1.0
2023-07-19 17:36:28,117.3217786,39.0867638,44.8,1.0
2023-07-19 17:36:29,117.3216358,39.0867935,45.1,1.0
2023-07-19 17:36:30,117.321491,39.0868246,45.9,1.0
2023-07-19 17:36:31,117.3213444,39.0868556,46.4,1.0
2023-07-19 17:36:32,117.3211988,39.0868873,46.8,1.0
2023-07-19 17:36:33,117.3210511,39.0869201,47.2,1.0
2023-07-19 17:36:34,117.3209018,39.0869534,47.5,1.0
2023-07-19 17:36:35,117.3207511,39.0869859,48.1,1.0
2023-07-19 17:36:36,117.320599,39.0870181,48.5,1.0
2023-07-19 17:36:37,117.3204429,39.0870513,49.4,1.0
2023-07-19 17:36:38,117.3202812,39.087086,50.5,1.0
2023-07-19 17:36:39,117.3201144,39.0871216,51.8,1.0
2023-07-19 17:36:40,117.3199423,39.0871582,53.5,1.0
2023-07-19 17:36:41,117.3197622,39.0871963,55.5,1.0
2023-07-19 17:36:42,117.3195756,39.0872356,57.5,1.0
2023-07-19 17:36:43,117.3193833,39.0872764,59.6,1.0
2023-07-19 17:36:44,117.3191853,39.08732,61.6,1.0
2023-07-19 17:36:45,117.3189797,39.0873637,63.7,1.0
2023-07-19 17:36:46,117.3187699,39.087408,65.5,1.0
2023-07-19 17:36:47,117.3185552,39.0874531,67.2,1.0
2023-07-19 17:36:48,117.3183352,39.0874996,68.8,1.0
2023-07-19 17:36:49,117.3181093,39.0875465,70.5,1.0
2023-07-19 17:36:50,117.3178761,39.0875959,72.7,1.0
2023-07-19 17:36:51,117.3176367,39.087647,74.6,1.0
2023-07-19 17:36:52,117.3173912,39.0876989,76.6,1.0
2023-07-19 17:36:53,117.3171402,39.0877518,78.7,1.0
2023-07-19 17:36:54,117.3168826,39.0878058,80.5,1.0
2023-07-19 17:36:55,117.3166183,39.0878614,82.5,1.0
2023-07-19 17:36:56,117.3163509,39.0879173,84.2,1.0
2023-07-19 17:36:57,117.3160784,39.0879746,86.1,1.0
2023-07-19 17:36:58,117.3158024,39.0880322,87.2,1.0
2023-07-19 17:36:59,117.3155254,39.08809,87.9,1.0
2023-07-19 17:37:00,117.3152468,39.0881477,88.3,1.0
2023-07-19 17:37:01,117.3149849,39.0882036,87.2,1.0
2023-07-19 17:37:02,117.3147253,39.0882608,85.3,1.0
2023-07-19 17:37:03,117.3144682,39.0883164,83.8,1.0
2023-07-19 17:37:04,117.3142217,39.0883706,83.1,1.0
2023-07-19 17:37:05,117.3139685,39.0884257,82.5,1.0
2023-07-19 17:37:06,117.313717,39.0884788,81.4,1.0
2023-07-19 17:37:07,117.3134706,39.0885316,80.3,1.0
2023-07-19 17:37:08,117.3132345,39.0885844,78.8,1.0
2023-07-19 17:37:09,117.3130027,39.0886344,76.8,1.0
2023-07-19 17:37:10,117.3127802,39.0886828,74.2,1.0
2023-07-19 17:37:11,117.3125674,39.0887271,71.4,1.0
2023-07-19 17:37:12,117.3123662,39.0887693,68.5,1.0
2023-07-19 17:37:13,117.3121769,39.0888081,65.1,1.0
2023-07-19 17:37:14,117.3120015,39.088846,61.1,1.0
2023-07-19 17:37:15,117.3118396,39.0888801,57.2,1.0
2023-07-19 17:37:16,117.3116822,39.0889137,55.0,1.0
2023-07-19 17:37:17,117.311523,39.0889492,53.5,1.0
2023-07-19 17:37:18,117.3113769,39.0889805,50.9,1.0
2023-07-19 17:37:19,117.3112455,39.0890085,47.4,1.0
2023-07-19 17:37:20,117.3111261,39.0890351,43.3,1.0
2023-07-19 17:37:21,117.3110272,39.0890569,38.1,1.0
2023-07-19 17:37:22,117.3109571,39.0890744,31.1,1.0
2023-07-19 17:37:23,117.3109153,39.0890851,23.5,1.0
2023-07-19 17:37:24,117.3108917,39.0890929,16.4,1.0
2023-07-19 17:37:25,117.3108782,39.0890969,5.0,1.0
2023-07-19 17:37:26,117.3108692,39.0891008,4.0,1.0
2023-07-19 17:37:27,117.3108609,39.0891044,3.5,1.0
2023-07-19 17:37:28,117.3108516,39.0891077,3.7,1.0
2023-07-19 17:37:29,117.3108451,39.0891115,3.1,1.0
2023-07-19 17:37:30,117.3108435,39.0891126,0.9,1.0
2023-07-19 17:37:31,117.3108435,39.0891126,0.0,1.0
2023-07-19 17:37:32,117.3108435,39.0891126,0.0,1.0
2023-07-19 17:37:33,117.3108435,39.0891126,0.0,1.0
2023-07-19 17:37:34,117.3108435,39.0891126,0.0,1.0
2023-07-19 17:37:35,117.3108435,39.0891126,0.0,1.0
2023-07-19 17:37:36,117.3108435,39.0891126,0.7,1.0
2023-07-19 17:37:37,117.3108435,39.0891126,2.7,1.0
2023-07-19 17:37:38,117.3108189,39.0891176,5.7,1.0
2023-07-19 17:37:39,117.3108004,39.0891227,6.1,1.0
2023-07-19 17:37:40,117.310785,39.0891258,5.1,1.0
2023-07-19 17:37:41,117.3107714,39.0891294,5.1,1.0
2023-07-19 17:37:42,117.3107513,39.0891339,6.2,1.0
2023-07-19 17:37:43,117.3107203,39.08914,8.5,1.0
2023-07-19 17:37:44,117.3106874,39.0891458,9.8,1.0
2023-07-19 17:37:45,117.310657,39.0891532,10.0,1.0
2023-07-19 17:37:46,117.3106186,39.0891615,11.1,1.0
2023-07-19 17:37:47,117.3105642,39.089172,14.6,1.0
2023-07-19 17:37:48,117.3104923,39.0891871,18.7,1.0
2023-07-19 17:37:49,117.3104169,39.0892024,21.1,1.0
2023-07-19 17:37:50,117.3103467,39.0892176,22.2,1.0
2023-07-19 17:37:51,117.3102718,39.0892354,22.9,1.0
2023-07-19 17:37:52,117.3101915,39.0892524,24.0,1.0
2023-07-19 17:37:53,117.3101046,39.0892704,26.1,1.0
2023-07-19 17:37:54,117.310016,39.0892891,27.2,1.0
2023-07-19 17:37:55,117.3099255,39.0893058,27.7,1.0
2023-07-19 17:37:56,117.3098273,39.0893239,29.2,1.0
